state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
268000000	12.381	12.373	11.982	12.352	12.738	12.659	12.728	13.078	12.541	12.211	12.344	12.682	12.634	12.610	12.564	11.492	9.694	8.752	8.579	8.577	8.313	7.651	7.129	6.841	5.806	6.042	5.313	5.286	5.122	5.239	4.864	5.494	5.712	5.234	4.986	4.206	3.990	3.551	3.576	3.186	3.390	3.562	2.850	2.281	0.814	1.203	0.480	-0.014	-0.854	0.133
269000000	12.978	12.938	12.261	11.995	11.313	11.149	11.745	12.518	12.287	11.803	12.715	12.621	13.114	12.431	11.336	9.843	9.177	9.026	8.482	7.726	7.563	7.157	6.868	6.171	6.048	6.144	5.092	5.881	4.722	4.743	5.024	5.085	4.815	4.999	4.482	3.850	3.920	3.978	3.896	2.845	2.463	1.869	0.713	0.698	0.871	-0.017	0.969	0.515	-0.388	-0.297
270000000	11.166	11.812	11.510	12.059	12.430	12.577	12.058	12.535	12.355	12.044	12.097	12.556	12.451	12.897	12.221	11.052	10.252	8.858	8.670	7.882	7.740	7.657	7.255	6.489	6.065	5.866	5.720	5.358	5.118	5.574	4.974	4.778	4.383	4.490	4.316	5.057	4.462	3.657	2.924	2.622	2.442	2.387	1.633	0.888	1.533	1.200	0.945	1.241	1.955	1.907
271000000	13.738	14.849	14.150	12.569	11.753	11.747	12.420	11.783	12.152	12.102	12.586	12.671	11.401	11.727	10.777	10.102	9.808	8.662	7.921	8.343	7.481	7.214	6.679	5.800	5.748	5.426	5.090	5.682	4.737	4.991	4.931	4.946	3.851	4.543	4.360	5.048	3.739	2.486	2.656	1.601	1.717	0.977	2.002	2.229	2.451	2.748	3.615	4.288	4.170	4.813
272000000	12.075	12.006	10.978	10.932	11.119	11.096	12.187	12.300	12.676	11.969	11.434	11.667	11.468	10.949	9.903	9.448	8.536	8.183	8.025	7.449	6.604	6.198	6.088	5.007	5.151	4.789	4.760	4.547	5.020	5.408	3.956	4.440	3.670	3.690	4.180	3.684	3.461	2.929	2.702	2.293	0.683	0.753	1.511	1.602	1.372	1.662	1.470	1.416	1.732	1.423
273000000	13.016	13.130	12.561	13.370	13.572	12.573	11.384	11.161	11.514	12.658	11.637	12.222	10.958	11.815	10.544	9.278	8.340	8.553	7.819	7.122	6.710	6.264	6.009	5.991	5.429	5.245	4.856	4.264	4.608	4.150	3.746	3.441	3.685	3.803	2.884	2.390	2.474	1.799	2.493	1.503	2.475	4.048	4.449	3.595	4.321	6.072	7.789	7.295	5.736	4.867
274000000	11.029	10.637	11.029	11.138	11.732	12.433	12.153	12.093	12.193	11.365	11.466	11.618	12.039	11.431	10.745	9.828	9.115	8.408	7.746	8.115	7.096	6.865	6.646	5.895	5.641	5.228	5.226	5.067	5.634	5.007	5.149	4.807	4.417	4.251	4.266	3.828	3.685	3.234	3.125	1.886	1.674	0.905	0.299	0.280	0.490	0.366	-0.095	-0.031	-1.509	-2.392
275000000	13.637	12.677	12.882	12.795	11.711	12.408	11.723	12.565	13.446	12.527	12.007	11.764	11.548	11.835	10.475	9.785	9.201	8.916	8.073	7.425	7.080	7.257	6.112	6.135	5.198	6.183	5.486	5.348	4.735	4.609	4.607	4.345	4.664	4.457	3.774	3.384	3.927	3.452	3.545	3.426	2.168	2.163	2.013	0.872	1.126	1.631	2.411	2.798	2.972	2.696
276000000	12.304	13.103	13.073	11.805	12.335	11.567	11.665	12.811	13.325	12.692	12.469	12.901	11.608	10.484	9.940	9.207	9.206	8.230	7.756	7.340	6.883	6.460	6.644	5.341	5.117	5.124	5.481	5.143	4.689	5.076	5.639	4.815	4.536	4.444	3.327	4.016	2.787	3.024	1.791	0.731	-0.112	0.736	0.567	1.008	1.990	2.648	2.462	1.614	1.699	1.527
277000000	12.832	11.995	11.693	11.729	12.425	12.025	12.679	12.652	12.158	12.525	12.413	11.930	11.279	10.606	10.173	9.251	8.967	8.245	7.913	7.283	6.598	6.544	6.262	5.232	4.855	5.270	4.850	4.788	4.933	4.016	4.789	5.299	5.067	4.414	3.178	3.762	3.017	2.558	2.441	3.315	2.585	2.431	1.830	2.234	2.220	2.578	1.318	1.703	2.087	1.742
278000000	14.237	13.479	13.210	12.476	12.401	11.772	11.719	11.539	12.662	12.712	12.245	12.490	12.550	11.688	10.693	9.518	8.701	8.408	7.787	7.162	6.891	6.528	6.189	5.687	5.724	5.623	5.230	5.248	5.647	4.710	4.218	4.109	3.675	3.982	4.103	3.943	3.399	3.295	1.835	1.103	1.103	0.916	1.014	1.647	0.719	0.425	-0.035	-0.202	0.087	-0.636
279000000	10.895	11.078	11.288	11.473	11.476	11.816	11.368	11.622	12.146	12.286	12.296	11.987	12.699	11.419	10.571	9.862	8.946	8.595	8.175	7.442	7.103	6.779	6.179	5.719	5.213	5.166	5.532	5.029	5.026	4.330	3.875	4.554	3.760	3.896	4.220	3.712	3.074	3.224	2.376	2.095	1.068	0.823	0.847	1.013	0.381	0.218	-0.183	0.303	1.370	1.979
280000000	11.941	10.739	11.076	12.447	11.609	12.823	12.939	11.837	12.750	12.688	12.804	13.058	11.935	10.980	10.395	10.800	9.576	8.464	8.224	7.573	7.036	7.012	6.720	6.360	4.986	5.467	5.434	4.930	4.707	5.186	4.906	4.347	3.861	4.038	2.675	3.258	2.899	2.907	2.591	2.669	2.630	2.322	2.691	1.826	2.470	1.872	2.451	2.295	2.341	3.073
281000000	11.053	11.584	11.444	11.743	12.285	11.617	12.030	11.770	12.380	12.732	11.756	12.605	11.902	11.753	11.207	9.978	9.501	8.534	8.233	8.135	7.690	7.638	6.501	6.368	6.076	5.764	5.499	5.136	4.889	5.196	5.159	4.688	4.281	4.274	3.614	3.579	3.225	3.442	2.538	2.960	3.307	3.767	3.190	3.199	3.148	2.092	3.076	3.009	2.892	3.074
282000000	11.294	11.712	11.718	11.826	11.783	11.233	12.038	12.745	13.115	12.648	12.247	12.305	11.870	11.636	10.583	10.178	8.899	8.928	8.250	8.267	7.208	6.790	6.947	5.889	5.578	6.113	5.780	5.139	4.910	4.734	4.214	4.518	4.400	5.198	3.884	3.859	3.931	2.846	3.130	2.110	1.456	0.560	-0.232	-0.249	-0.602	0.621	0.114	0.377	-0.781	-1.038
283000000	12.688	13.958	13.245	12.617	12.195	12.725	12.173	12.568	12.134	11.949	11.803	12.040	11.370	11.233	11.327	9.896	9.929	9.006	8.442	7.941	7.732	7.226	6.413	6.109	5.971	5.714	5.148	5.459	5.230	5.569	4.844	5.279	4.482	4.424	3.459	4.275	4.317	3.696	3.702	3.134	2.795	2.701	2.275	2.123	1.911	2.813	2.342	2.600	3.004	2.858
284000000	12.038	12.918	11.966	12.195	12.159	11.935	11.975	12.128	12.023	12.119	12.610	12.274	12.671	12.525	11.764	10.403	9.418	8.820	8.208	8.580	8.240	7.326	6.961	6.517	6.447	6.074	5.592	6.157	5.628	5.461	5.331	4.545	4.588	4.989	4.127	3.541	3.272	3.399	3.346	2.524	1.977	2.528	2.250	1.632	1.904	1.636	1.556	2.763	3.133	3.153
285000000	13.493	12.854	12.486	12.776	11.945	12.019	12.227	12.203	12.082	12.466	12.067	12.261	12.363	11.402	10.787	10.708	9.734	9.022	8.440	7.977	7.622	6.792	7.010	6.046	6.132	5.499	5.176	5.802	4.423	4.896	5.184	4.712	4.948	4.591	4.329	3.863	3.559	3.558	4.363	2.817	2.301	3.302	3.896	4.665	3.895	4.123	4.632	4.544	4.699	4.265
286000000	10.452	11.022	12.053	11.952	11.394	11.504	11.868	11.856	12.122	12.639	12.790	12.742	12.189	12.175	11.075	10.356	9.607	8.871	8.744	7.939	7.501	7.263	7.002	6.255	6.324	5.633	5.182	5.495	5.745	5.581	5.259	5.062	5.675	3.879	3.738	4.258	4.031	3.385	3.262	2.852	2.238	1.660	1.891	0.784	0.368	0.905	1.310	0.651	-0.372	-0.264
287000000	12.558	12.067	12.049	12.029	11.862	12.134	12.203	12.574	13.034	12.845	13.532	12.636	13.158	11.928	10.965	10.170	9.888	9.244	8.553	8.495	7.784	7.901	6.934	6.670	6.546	6.182	5.512	5.326	5.431	4.895	5.062	4.271	3.724	4.151	4.584	4.836	4.901	5.420	4.688	3.744	3.489	3.010	2.869	3.214	3.345	2.287	1.883	2.149	2.075	3.065
288000000	12.001	12.303	11.402	11.422	12.260	11.578	12.039	12.396	12.532	13.582	13.018	12.013	11.625	12.240	11.909	11.865	9.257	9.082	8.794	7.951	7.571	7.210	6.967	6.736	6.667	5.859	5.606	5.688	5.207	5.208	5.474	5.216	5.036	4.379	3.787	3.400	3.378	3.460	3.683	3.376	3.535	3.407	2.978	2.983	3.010	3.708	3.536	3.383	2.375	2.404
289000000	11.123	11.853	11.687	12.374	12.373	12.588	12.155	12.520	13.208	12.403	12.428	12.239	12.055	11.103	10.990	10.080	9.291	8.569	9.093	7.989	7.490	6.804	6.658	6.748	5.741	5.606	5.056	5.597	5.689	4.204	5.158	5.011	5.587	5.243	4.298	4.316	4.100	3.328	4.083	3.280	2.142	1.143	1.237	-0.397	-0.092	-0.497	-0.583	-0.554	0.678	0.922
290000000	12.030	12.262	12.674	11.795	11.602	12.776	12.144	12.848	11.430	11.640	12.555	12.899	12.825	12.740	11.715	9.514	9.257	8.928	8.948	7.700	7.487	6.797	7.089	6.724	5.904	5.670	6.321	5.412	5.426	5.285	5.309	3.689	3.291	3.680	3.627	3.440	3.136	3.901	2.945	3.628	3.004	1.685	1.235	0.907	0.999	-0.021	-0.462	-0.225	0.753	0.136
291000000	15.887	15.068	13.122	12.712	12.479	12.165	12.402	11.779	11.632	12.534	12.515	13.970	12.453	11.877	12.367	10.854	10.298	8.556	8.425	8.303	7.648	6.955	6.785	6.856	5.723	6.177	5.495	5.391	5.221	5.418	4.724	4.598	4.253	5.070	4.670	3.457	3.449	3.533	3.416	3.559	3.298	2.242	2.013	0.996	0.980	1.416	1.526	0.210	0.746	-0.457
292000000	15.232	14.354	14.035	14.165	13.054	12.750	11.512	11.633	12.114	12.375	12.622	12.315	12.506	11.155	12.084	10.835	10.381	9.162	8.808	8.122	8.060	7.559	6.574	6.915	6.873	5.794	5.266	5.785	6.310	5.353	5.031	4.083	4.085	4.556	4.964	4.155	3.377	3.639	3.654	3.860	3.362	3.034	2.656	1.376	0.546	0.578	0.535	0.062	-0.341	-0.189
293000000	11.214	12.156	12.430	12.703	12.272	12.324	12.063	12.438	11.921	12.271	13.229	12.895	11.957	11.212	11.199	10.941	9.394	9.507	8.237	8.737	7.986	7.621	6.913	6.304	6.742	6.073	5.930	6.137	5.373	5.824	4.645	5.245	4.373	4.125	3.608	3.625	4.240	3.704	3.351	3.337	2.516	1.244	1.369	0.751	0.008	0.549	0.921	0.568	1.063	0.609
294000000	12.296	12.132	11.843	12.129	11.724	11.975	12.056	12.570	12.616	12.237	12.317	12.479	12.094	11.409	11.095	11.042	10.245	9.189	9.025	8.278	8.446	7.556	7.334	6.828	6.499	6.275	5.581	5.686	6.195	5.596	5.613	4.813	4.798	5.150	4.840	4.712	4.369	3.711	3.538	3.615	3.657	3.428	2.928	2.775	2.367	1.899	1.547	1.472	0.686	-0.059
295000000	12.301	12.897	13.049	13.364	12.987	11.589	12.665	12.137	11.689	13.295	12.673	12.883	11.979	11.226	10.963	10.631	11.078	10.090	8.740	8.785	8.252	8.966	6.874	7.553	7.003	5.902	6.179	6.047	5.374	5.143	5.171	4.770	4.500	4.015	5.196	4.130	4.297	4.474	4.471	3.619	3.454	3.200	3.352	4.481	4.985	5.112	4.195	2.677	3.014	2.632
296000000	12.503	12.704	11.936	11.686	11.772	12.115	11.439	11.408	11.657	12.609	11.678	11.577	12.432	11.722	11.448	10.702	10.002	9.664	9.546	8.735	7.857	8.077	7.293	7.426	6.774	5.841	6.315	5.807	5.445	5.652	5.105	5.268	5.327	5.574	4.962	5.388	4.000	3.614	3.694	4.139	4.241	2.811	1.388	1.473	1.556	1.494	3.006	3.086	2.447	2.979
297000000	12.068	12.509	12.919	12.745	12.388	13.129	12.654	12.272	12.070	12.955	13.009	12.498	12.773	12.148	11.994	11.058	10.091	10.154	9.367	8.344	8.692	8.092	7.411	7.420	7.178	6.314	6.083	6.046	5.743	5.801	5.516	5.161	4.590	4.899	4.711	4.101	4.254	4.786	4.681	3.669	3.978	3.157	2.870	3.796	4.469	2.972	1.532	1.258	0.767	-0.118
298000000	11.009	12.068	11.788	11.622	11.681	11.328	12.239	12.497	11.990	12.275	12.079	13.159	12.734	12.573	11.159	11.160	10.346	8.911	8.814	8.149	8.008	7.676	7.402	6.576	6.462	6.261	5.642	5.662	5.702	5.209	5.292	5.390	4.687	4.532	6.063	6.337	4.905	3.783	3.738	4.212	2.822	2.089	2.715	1.755	1.753	1.432	1.078	1.606	1.107	0.229
299000000	12.673	12.307	11.989	11.672	12.207	11.496	11.667	12.391	12.711	13.071	12.920	13.043	13.219	13.387	12.895	11.182	9.148	8.879	9.184	7.996	7.695	7.483	7.377	6.523	6.435	6.158	5.877	5.825	5.385	4.677	5.222	4.617	4.584	4.270	4.010	4.396	3.938	3.434	2.507	2.759	3.264	2.247	2.229	1.528	1.778	1.198	1.466	2.497	2.307	1.927
300000000	12.408	12.325	12.280	11.425	12.055	12.857	12.246	11.934	11.726	13.087	12.898	12.309	12.277	11.999	11.180	9.834	9.373	8.534	8.679	8.180	8.162	7.073	6.335	6.906	5.928	5.632	5.606	4.907	6.009	5.632	5.840	4.915	4.545	4.271	4.217	3.692	3.735	3.270	3.501	2.987	1.654	1.703	1.490	0.228	0.060	0.075	0.151	-0.272	0.276	1.364
301000000	12.457	12.449	11.461	11.013	11.436	12.358	11.430	11.582	11.653	11.965	11.280	11.934	11.232	12.296	11.859	11.125	9.736	8.797	8.743	8.321	8.460	7.040	7.503	6.870	6.078	6.059	5.813	5.184	5.605	4.773	5.140	4.731	4.419	4.975	4.153	4.118	4.488	3.985	3.460	3.774	3.647	3.410	2.963	2.605	1.801	1.545	1.757	2.107	2.234	1.465
302000000	10.509	11.373	11.305	11.733	11.828	12.356	12.228	12.048	12.217	11.564	12.043	11.772	12.427	12.476	11.746	10.690	9.962	8.732	9.469	8.820	7.707	7.023	6.957	6.632	6.141	5.842	5.798	5.452	5.171	4.442	5.215	5.687	4.881	4.296	5.139	5.373	4.590	3.997	4.287	3.642	4.056	3.756	1.827	1.718	1.147	1.005	1.216	2.087	2.007	2.611
303000000	11.941	11.378	11.578	11.719	11.865	11.943	12.018	12.025	12.605	12.168	12.044	12.145	12.222	11.948	11.206	10.818	9.637	8.912	8.737	8.242	7.571	7.197	6.854	6.617	6.341	5.478	5.937	5.822	5.700	4.958	4.105	5.011	4.893	4.765	4.743	3.960	4.227	3.658	3.197	2.819	2.655	2.505	2.252	2.372	1.870	1.987	2.367	2.453	2.735	3.204
304000000	10.785	12.064	12.551	11.811	12.102	11.400	11.131	12.267	12.758	12.264	11.434	11.780	12.244	12.771	11.538	10.898	8.945	9.567	8.701	7.802	8.313	6.929	7.030	6.225	5.790	5.627	5.433	5.240	4.874	5.627	5.130	4.617	5.358	4.310	3.795	4.212	4.886	5.317	5.019	3.581	3.165	2.866	3.386	2.829	3.092	2.623	2.690	3.225	4.035	3.455
305000000	13.572	13.564	13.499	12.043	12.307	11.537	13.028	13.016	12.387	11.742	11.533	12.855	11.836	11.788	11.801	10.527	9.555	8.507	8.586	8.454	7.780	7.104	7.046	6.067	6.271	5.871	5.537	5.705	5.785	4.840	4.453	3.725	3.819	4.982	5.081	4.788	3.842	3.209	1.950	1.354	0.832	0.441	1.096	4.194	3.206	3.647	5.716	5.968	7.153	6.663
306000000	11.893	11.696	11.903	13.129	12.099	11.932	12.524	12.466	13.131	12.004	12.395	11.960	11.669	11.783	11.019	9.811	9.635	8.888	8.424	7.958	7.364	7.139	6.771	6.161	6.108	5.881	5.198	5.780	5.491	4.966	3.603	4.830	4.924	4.526	4.427	3.371	3.470	3.887	3.855	3.249	3.333	2.339	1.841	0.944	0.713	0.491	-0.320	-1.008	-0.259	0.762
307000000	12.755	12.850	12.768	13.357	12.936	12.390	12.101	12.392	12.745	12.124	12.275	12.238	11.833	10.840	10.498	10.153	9.447	8.980	8.194	8.012	7.368	7.031	6.307	6.526	5.771	5.857	5.639	5.414	5.550	4.369	5.449	4.888	4.830	4.671	4.983	4.947	4.918	4.166	2.818	2.704	1.849	1.728	1.210	1.774	1.842	2.544	2.047	1.712	1.615	0.988
308000000	13.552	13.228	12.193	12.631	12.386	11.340	11.840	12.137	12.426	12.605	13.075	12.855	12.760	11.704	11.265	9.648	9.395	8.715	8.137	7.964	7.058	7.271	6.183	6.364	5.880	5.514	5.534	5.383	4.826	4.152	4.344	4.170	4.317	4.249	4.321	3.867	3.134	3.272	3.354	2.814	2.178	2.598	1.736	2.168	2.160	2.227	2.981	2.888	2.459	2.636
309000000	11.855	12.611	12.202	11.654	11.661	11.493	11.780	12.766	14.152	12.127	11.829	12.450	11.431	11.011	10.785	9.946	9.469	8.383	8.342	7.564	7.320	6.805	6.578	6.035	5.794	5.886	5.257	5.817	4.427	4.456	4.590	4.073	3.957	4.519	5.603	3.446	2.886	2.783	2.249	2.530	0.860	-0.167	-0.155	-1.279	-0.528	-1.260	-2.029	-3.719	-4.196	-4.680
310000000	13.349	12.744	12.018	11.612	11.951	12.597	11.296	12.070	13.253	14.198	14.021	13.193	12.584	11.776	11.670	9.646	9.198	8.480	8.304	7.738	7.209	6.750	6.654	5.558	5.143	5.618	5.793	5.066	4.508	3.876	5.007	3.729	3.931	4.021	3.757	3.573	3.829	1.990	1.559	0.272	0.135	-0.840	1.176	2.229	2.009	1.646	0.652	1.462	1.208	1.562
311000000	12.039	11.124	11.576	11.180	11.692	12.005	12.653	12.627	12.345	12.161	13.092	12.668	12.664	12.498	11.440	9.847	9.443	8.677	8.447	7.634	7.117	6.826	6.666	5.735	5.699	5.681	5.935	5.887	5.619	4.901	4.372	4.462	4.383	3.774	3.937	3.585	4.109	3.006	2.345	2.604	2.380	1.505	1.262	1.165	0.877	0.768	1.607	2.803	2.531	1.640
312000000	13.593	13.274	13.101	12.244	13.071	12.363	12.058	11.755	11.996	11.709	12.252	12.534	12.988	12.869	11.894	10.141	9.744	8.991	8.277	8.080	7.652	7.422	6.392	6.304	6.100	5.505	5.569	5.644	5.884	4.661	4.629	4.482	4.459	4.027	4.488	5.197	5.173	3.729	3.879	2.811	3.259	2.625	2.193	1.686	1.583	1.818	1.058	0.828	0.468	-0.649
313000000	10.635	11.540	11.301	11.581	12.441	12.372	11.799	11.732	12.790	13.602	12.022	12.198	12.477	11.411	10.603	10.047	8.929	8.914	8.040	8.238	7.154	6.780	6.376	5.821	5.813	5.297	5.621	5.220	5.084	4.481	4.279	4.287	5.126	4.651	3.733	4.082	3.735	3.780	3.592	2.522	3.035	2.967	1.719	1.049	0.720	-0.182	-0.321	-1.146	-0.298	-0.405
314000000	10.852	11.930	12.053	12.135	12.720	12.393	11.967	12.309	12.707	12.368	12.531	12.154	11.493	12.166	10.887	9.631	9.338	8.952	8.330	7.649	7.575	6.947	7.184	6.182	5.679	5.698	6.039	5.208	4.926	4.946	4.392	5.347	4.586	4.685	4.369	4.260	4.109	4.509	2.754	2.483	3.268	3.562	2.212	1.415	1.200	0.587	0.866	0.953	0.474	-0.228
315000000	12.146	12.859	12.560	12.931	12.550	12.719	12.637	12.790	13.051	12.811	12.390	12.579	12.337	11.684	11.734	10.909	10.186	9.209	8.875	8.699	8.317	7.417	7.628	7.182	6.556	6.269	6.164	5.959	4.982	4.905	5.238	5.596	5.157	5.351	4.859	4.954	4.406	2.914	3.052	3.139	3.443	2.995	3.638	2.388	2.845	2.856	2.788	2.377	3.430	4.170
316000000	12.186	11.644	11.401	11.770	11.779	12.316	12.083	12.395	12.198	12.715	12.238	13.551	12.596	12.750	12.764	11.535	10.044	10.176	9.527	8.989	8.604	8.173	8.159	7.032	7.288	6.616	6.525	5.883	6.222	5.453	5.920	5.511	4.974	4.956	5.507	4.521	5.444	5.115	5.849	4.860	3.507	4.127	3.424	2.959	3.012	3.368	2.502	2.029	1.342	1.724
317000000	12.028	12.298	12.602	12.777	12.875	12.733	12.133	12.288	11.703	12.629	12.340	12.686	12.567	12.226	11.754	12.013	10.927	10.177	9.945	8.555	8.494	8.739	7.810	7.050	7.129	7.404	6.751	6.443	5.766	5.384	5.145	4.938	5.644	4.649	5.572	6.122	4.531	4.236	4.202	4.106	4.032	3.951	3.151	4.119	3.266	3.380	3.012	2.998	2.609	2.590
318000000	11.718	12.655	12.573	12.463	12.181	12.760	12.450	12.468	12.913	12.421	12.956	13.189	12.496	11.520	11.796	10.960	10.350	10.043	9.948	8.731	8.416	8.059	7.970	7.190	6.887	6.642	6.506	6.298	5.686	5.368	5.331	5.272	5.054	4.748	4.051	4.504	4.077	3.774	3.665	3.998	3.932	4.205	3.700	3.057	3.079	3.238	2.419	2.036	1.897	2.101
319000000	11.390	12.334	12.509	11.495	11.478	11.744	11.693	11.530	11.848	11.921	12.108	12.350	13.328	12.698	12.308	11.670	10.152	8.881	8.782	8.300	8.201	7.612	7.217	7.207	6.408	6.807	6.187	5.566	5.460	5.568	5.690	5.434	4.729	4.396	5.500	5.296	4.433	4.161	4.199	3.976	3.479	3.679	3.422	3.469	3.112	2.749	2.997	2.458	2.248	2.105
320000000	12.378	12.128	12.880	12.449	12.314	12.620	11.841	11.290	12.224	12.632	12.482	12.486	13.194	12.251	11.606	10.873	10.882	9.558	8.965	8.540	8.370	7.631	7.533	7.168	6.826	6.597	5.881	6.242	5.510	5.966	5.108	4.904	4.832	5.850	5.354	4.310	4.331	4.611	4.442	4.485	3.641	3.309	3.016	3.375	2.994	2.222	1.594	0.967	1.312	1.641
321000000	11.781	11.517	12.285	11.387	11.940	12.142	11.783	12.163	12.411	12.223	12.498	12.440	12.953	12.281	12.036	11.286	10.553	10.034	9.266	8.565	8.311	7.945	7.900	6.850	6.972	6.227	6.043	5.864	5.011	5.818	5.422	5.434	6.024	5.133	4.680	4.027	4.723	4.259	4.513	4.483	3.971	3.116	2.723	2.271	1.568	1.406	1.179	1.979	1.154	0.403
322000000	12.081	11.871	11.492	12.206	12.285	12.339	11.973	12.504	11.695	12.048	11.806	11.915	12.271	11.762	11.321	10.759	9.860	9.513	9.331	8.740	8.235	7.600	7.200	7.255	6.767	6.483	5.938	5.970	5.585	5.290	5.115	5.663	5.412	5.303	4.826	4.351	4.286	4.231	3.750	3.902	3.871	3.098	3.591	3.022	2.147	1.780	2.184	1.610	1.751	1.994
323000000	10.579	11.351	11.834	12.179	12.904	12.373	12.330	11.746	11.697	11.549	12.150	12.707	13.152	12.852	11.992	11.044	10.225	9.162	8.845	8.921	8.079	7.797	6.958	6.911	6.608	6.070	5.803	5.998	5.845	5.477	5.569	5.579	5.536	4.490	3.874	4.091	3.841	4.296	3.989	3.906	3.665	3.964	3.761	2.559	1.680	1.476	1.672	0.865	1.177	0.618
324000000	10.800	11.964	12.003	11.410	11.926	12.344	11.930	11.989	12.274	12.332	11.856	12.348	12.323	12.519	12.637	11.084	10.078	8.899	8.474	8.679	8.106	7.379	7.209	6.523	6.135	5.958	5.683	5.339	6.118	5.516	5.885	4.885	4.808	4.266	4.368	4.418	4.238	3.208	3.819	3.479	2.747	2.364	2.054	2.588	2.193	2.040	1.560	0.732	0.378	1.269
325000000	12.345	12.946	13.205	13.009	11.932	12.414	11.639	12.050	12.293	12.314	13.286	13.009	12.187	13.269	13.127	11.654	10.329	9.951	9.042	9.008	8.334	8.151	7.981	6.917	6.881	6.845	5.914	5.498	5.832	5.833	5.492	4.800	5.305	5.455	5.203	4.491	4.673	3.989	4.526	3.608	3.302	3.302	3.858	3.354	3.303	3.180	3.031	2.552	1.292	-0.379
326000000	11.871	11.909	11.565	11.571	11.741	12.137	11.852	11.950	12.647	12.697	13.375	12.734	12.570	13.079	12.957	12.398	11.077	10.274	8.739	8.598	8.757	7.859	7.932	7.034	7.231	6.711	6.112	5.959	5.338	5.267	5.066	5.008	5.336	5.636	4.181	4.524	4.898	4.559	3.890	4.232	3.592	3.066	3.080	2.729	2.022	0.663	0.621	0.102	-0.212	-0.201
327000000	13.556	13.131	12.526	12.311	12.884	13.054	12.515	12.850	12.381	12.766	12.454	12.864	12.283	12.364	11.970	10.925	10.064	9.639	9.172	8.615	7.751	7.627	7.558	6.857	6.713	6.631	6.362	6.252	5.329	5.532	5.429	5.037	4.515	5.033	4.298	3.793	4.215	4.377	4.412	3.641	2.979	2.629	3.254	1.904	2.356	1.692	1.572	1.833	2.850	2.626
328000000	12.135	12.182	12.006	11.607	11.747	12.768	13.246	12.129	12.404	13.007	12.715	12.913	12.545	12.102	11.850	11.650	11.206	10.308	8.805	9.406	8.541	7.993	7.866	6.983	7.055	6.375	6.395	5.929	5.814	5.955	6.114	5.497	4.934	5.058	4.776	3.767	3.824	4.678	5.002	4.170	3.321	2.962	2.500	2.426	2.660	2.599	2.073	2.750	1.817	0.743
329000000	13.070	12.810	12.311	12.152	11.887	12.097	12.485	12.539	12.319	11.658	12.373	11.758	12.252	12.109	11.698	11.501	10.553	9.306	8.838	8.691	8.173	8.112	7.256	6.871	6.784	6.036	6.417	6.097	5.707	5.255	5.547	5.653	5.193	4.318	3.753	3.822	4.182	3.813	3.557	3.454	3.551	3.112	3.530	3.381	2.276	2.652	2.388	1.320	1.423	1.204
330000000	12.942	13.105	12.560	12.319	12.046	11.984	11.763	12.135	11.733	12.064	13.084	12.002	11.897	12.554	12.296	11.178	11.375	9.182	9.284	8.332	7.890	7.375	7.202	7.264	6.439	6.030	5.760	6.054	5.869	5.329	4.888	4.491	4.996	4.437	4.735	4.805	5.077	3.989	4.265	5.012	4.053	3.075	2.439	2.776	1.998	2.244	3.199	2.304	2.850	2.936
331000000	11.575	10.567	11.841	12.120	12.238	12.391	12.116	11.636	12.571	11.903	12.528	13.287	13.004	12.645	12.113	11.146	9.480	9.556	9.665	8.128	8.124	7.589	7.109	6.716	7.174	6.284	5.723	5.299	5.579	5.258	4.971	4.223	4.411	3.595	4.056	4.101	4.996	5.287	4.474	4.174	4.572	4.286	3.323	1.754	1.212	0.352	0.448	0.767	1.047	0.810
332000000	12.803	13.426	13.322	12.336	11.134	11.625	11.863	12.737	12.043	11.762	11.503	12.075	11.816	12.126	11.468	10.619	9.524	9.864	7.958	9.185	7.671	7.265	7.142	6.992	6.246	6.181	5.848	5.236	5.543	5.667	4.996	4.695	5.069	4.497	4.198	2.872	4.038	4.143	5.071	4.855	4.313	4.416	2.590	2.418	1.525	1.552	1.812	1.231	0.550	2.889
