state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
491000000	12.078	12.624	12.552	12.506	12.383	11.309	11.880	12.998	12.925	13.277	12.191	11.799	11.225	10.706	10.471	9.672	8.555	8.342	7.939	7.331	7.178	7.055	6.145	5.387	5.787	4.972	5.095	4.856	4.589	5.431	5.319	4.877	4.596	4.858	4.097	3.710	3.944	3.384	3.389	2.686	2.363	2.050	1.303	1.257	1.562	1.521	2.500	1.382	0.970	1.471
492000000	11.931	11.159	11.105	11.718	12.201	12.541	12.147	11.456	11.082	11.836	11.954	11.956	12.537	11.871	11.274	10.243	8.829	8.513	8.160	7.638	7.107	7.008	6.474	5.582	5.452	5.039	5.466	5.232	4.703	4.965	5.109	5.236	5.391	3.956	4.006	4.147	4.725	4.689	3.718	2.575	0.885	0.550	1.450	1.630	2.009	2.053	1.732	1.023	0.796	1.955
493000000	13.813	13.746	13.501	12.997	12.464	11.693	11.136	11.931	12.046	13.162	12.759	12.665	12.585	12.285	11.213	9.995	8.900	8.267	8.200	8.211	7.069	6.840	6.898	5.937	5.615	5.589	5.550	4.437	4.802	5.270	5.843	6.562	5.541	4.595	4.173	3.222	3.224	3.806	3.135	3.366	2.739	1.629	1.224	0.936	1.768	1.612	0.962	0.982	2.063	2.101
494000000	10.749	11.634	11.192	11.808	11.355	12.132	11.960	11.887	12.142	11.967	12.730	12.492	11.969	10.590	9.862	9.779	8.623	8.539	7.901	7.905	7.136	6.506	6.402	5.636	6.373	5.224	5.508	5.125	5.086	5.569	4.990	4.576	4.629	4.440	3.553	3.263	3.074	2.970	2.487	2.276	2.296	2.009	1.777	1.917	1.808	2.016	1.764	0.957	0.903	0.537
495000000	12.484	12.168	11.933	12.130	12.450	12.117	12.271	12.795	12.842	13.210	12.990	12.092	12.190	11.681	11.153	10.648	9.262	8.563	8.717	7.919	7.140	6.881	6.508	6.578	5.487	5.634	5.188	5.380	4.917	5.012	5.052	5.063	5.082	4.401	4.561	3.937	3.024	2.907	2.723	2.277	1.446	1.259	1.013	1.027	0.667	0.740	0.645	0.799	1.357	0.926
496000000	11.486	12.223	11.527	11.222	12.483	12.696	12.296	12.798	12.573	11.689	11.739	12.945	12.240	12.142	10.909	10.206	8.854	8.817	8.815	8.194	8.086	7.062	7.065	6.659	5.578	5.343	6.254	5.940	4.283	4.906	5.301	5.180	4.507	3.869	5.178	3.729	3.170	4.255	3.543	3.656	2.038	1.330	0.835	1.534	1.568	1.640	2.612	1.877	1.546	1.518
497000000	11.277	11.321	11.898	12.415	11.805	11.229	12.032	12.978	13.319	12.214	12.164	12.985	12.797	13.014	11.989	10.546	9.370	9.243	8.757	7.987	8.017	7.099	7.095	6.788	6.061	6.104	5.687	5.525	5.296	4.644	4.955	5.741	4.788	4.467	4.361	3.363	4.492	4.575	4.020	3.293	3.557	2.994	2.241	1.240	-0.125	0.672	0.176	0.742	1.807	1.453
498000000	12.752	11.992	12.154	11.758	12.274	12.746	12.418	12.511	11.031	11.903	12.468	12.600	13.290	12.581	11.300	10.770	9.187	8.965	8.833	7.961	7.750	7.584	6.695	6.428	6.229	5.227	6.032	5.286	5.302	5.540	5.482	4.488	5.277	4.577	4.681	4.441	3.518	2.586	2.547	2.574	2.012	1.807	2.640	2.436	2.178	0.739	0.639	1.162	0.814	1.860
499000000	11.858	12.155	12.057	12.545	12.382	11.788	12.039	11.797	11.500	12.226	11.572	11.412	12.122	12.727	11.402	10.449	9.277	8.346	8.409	8.214	7.404	7.027	6.981	6.234	6.018	5.673	4.993	5.087	5.755	4.753	4.637	4.522	4.090	4.676	4.200	4.690	4.218	4.301	3.910	3.663	3.031	2.688	2.944	2.215	2.353	2.104	1.587	1.885	2.583	1.372
500000000	13.200	13.220	12.390	12.351	11.837	11.502	11.406	11.799	12.461	12.218	12.716	12.934	12.420	11.846	10.987	9.823	9.680	9.410	8.151	8.479	8.001	7.450	7.037	6.868	6.152	5.973	5.491	4.949	5.376	4.766	5.836	4.997	4.789	4.151	5.284	4.125	4.061	4.388	4.773	3.281	2.781	2.687	2.132	2.907	2.028	2.541	2.568	1.998	2.170	2.745
501000000	12.222	12.266	12.620	12.241	11.976	11.504	12.570	12.182	12.322	12.520	12.526	12.044	11.497	11.787	11.095	10.023	9.771	8.815	8.301	7.789	7.419	7.044	6.812	6.342	6.842	5.816	5.519	5.136	5.344	5.446	5.122	4.949	4.759	4.621	4.256	4.644	4.025	3.601	4.340	3.980	3.480	3.033	3.066	3.196	2.352	2.630	2.575	2.007	1.487	2.376
502000000	11.439	11.129	11.585	12.015	11.646	12.398	12.453	11.897	11.510	11.893	11.767	12.048	12.007	12.373	11.943	10.863	9.109	8.663	8.137	7.957	7.553	6.830	6.813	7.273	5.960	5.855	5.813	5.650	4.918	5.451	4.690	6.119	5.295	4.080	3.920	3.889	3.399	2.763	2.742	1.956	2.427	2.368	1.958	1.245	1.539	2.079	1.728	2.739	1.413	1.138
503000000	12.264	11.725	11.833	12.006	12.057	12.699	12.062	12.406	12.223	11.450	12.787	12.424	11.949	11.769	11.377	10.529	9.413	8.846	8.620	7.811	7.636	7.201	6.898	6.220	6.408	5.688	4.881	5.386	5.618	5.336	4.977	4.391	4.756	4.566	4.572	5.254	4.575	4.204	4.041	2.710	3.273	2.246	4.352	2.460	1.202	-0.971	-0.461	-0.145	-0.569	-1.199
504000000	11.737	11.517	11.649	12.203	12.741	12.840	11.963	12.095	11.935	12.491	13.008	12.625	12.287	11.511	10.888	10.429	9.850	9.218	8.335	7.767	7.284	7.163	7.044	6.546	5.575	5.610	6.022	5.690	5.242	4.735	4.725	4.917	3.552	4.130	3.549	3.680	3.812	3.927	3.413	3.154	2.982	3.023	1.646	1.469	1.090	1.800	0.858	0.844	0.485	1.014
505000000	12.052	12.227	11.674	12.060	12.097	13.194	12.747	12.786	11.839	12.556	12.979	11.861	12.216	11.482	10.903	11.214	9.344	9.062	8.788	8.233	7.941	7.184	6.896	6.245	6.270	6.022	5.135	5.407	5.560	4.661	5.261	5.790	5.220	4.849	3.814	4.369	3.869	2.941	2.775	2.876	3.353	2.132	2.656	2.050	2.351	2.456	2.081	1.964	2.911	4.006
506000000	13.151	13.009	12.854	11.958	12.256	12.228	11.826	11.881	12.135	11.843	11.971	12.594	12.611	12.338	11.712	10.905	9.521	8.857	8.426	8.323	7.452	7.151	6.919	6.355	6.299	5.804	4.998	5.794	5.103	4.827	5.280	4.652	4.544	4.979	4.657	4.226	3.866	3.587	4.002	3.493	3.047	2.843	2.776	3.099	2.117	2.025	1.894	1.776	2.252	3.296
507000000	14.584	13.132	12.026	12.013	12.819	12.210	12.224	13.653	13.918	13.279	12.559	12.833	11.741	12.008	11.483	9.724	9.247	9.064	8.213	8.078	7.521	6.770	7.697	6.143	5.906	5.816	5.251	6.282	5.722	4.454	4.133	4.366	4.119	5.065	4.287	3.999	3.352	4.030	4.287	4.292	3.469	1.949	1.166	1.983	1.256	1.631	1.832	2.717	3.360	5.722
508000000	12.815	11.943	11.305	12.032	11.704	11.960	11.792	11.623	11.973	11.933	12.209	11.977	11.676	11.351	11.258	10.035	8.951	9.412	7.753	7.930	7.460	6.715	6.705	6.122	6.015	5.337	5.612	5.526	5.079	4.657	4.810	4.966	4.528	4.229	3.476	3.305	3.493	3.273	2.546	2.708	3.346	2.655	2.101	2.967	2.883	3.549	4.819	4.261	4.573	4.885
509000000	13.035	13.767	11.893	12.307	13.078	12.394	11.984	12.482	11.991	11.695	13.175	12.047	11.629	11.056	10.721	10.205	9.107	8.813	7.978	7.663	7.404	7.207	6.929	6.077	5.945	5.512	5.484	6.267	5.462	5.131	4.896	4.886	4.314	3.695	3.947	4.208	4.241	3.728	3.582	2.403	2.139	1.871	0.908	1.031	2.492	3.731	3.532	2.509	0.505	0.124
510000000	12.919	12.280	12.355	11.856	11.689	11.823	11.659	11.974	12.346	12.304	11.337	11.467	11.644	11.677	11.472	10.477	9.204	8.525	8.156	7.937	7.430	6.897	6.760	6.446	5.653	5.878	5.519	5.548	4.546	5.040	5.222	4.685	4.503	4.356	4.718	4.914	4.678	5.200	5.329	3.810	4.231	2.625	2.374	1.389	0.473	0.256	0.671	1.702	2.337	1.380
511000000	12.473	12.257	12.151	11.953	12.031	11.907	11.499	12.064	12.494	13.000	12.578	11.802	11.686	12.266	11.246	10.155	9.231	8.309	8.332	7.796	7.342	7.079	6.371	6.090	5.901	5.637	5.558	4.995	5.107	5.071	4.987	4.988	4.354	4.028	3.431	3.428	3.752	3.397	3.098	2.912	2.855	3.564	2.903	3.567	3.447	3.236	2.957	2.980	2.416	2.692
512000000	11.924	12.147	11.588	13.026	12.571	12.054	11.930	12.861	13.031	12.317	12.786	12.200	13.113	12.487	12.315	11.245	10.059	8.623	9.255	7.940	7.690	7.105	7.280	6.527	6.055	5.229	5.682	5.696	5.799	4.822	4.587	5.399	6.806	5.291	4.203	3.077	3.580	3.551	3.008	2.892	1.740	2.007	1.503	1.096	0.755	1.002	0.547	0.053	1.209	-0.004
513000000	11.568	11.356	11.806	11.326	10.911	11.968	12.899	12.620	12.712	12.809	12.414	11.608	12.455	11.725	10.574	10.262	9.076	8.675	8.051	7.530	7.485	6.907	7.084	6.361	5.881	5.761	5.371	5.473	5.776	5.617	5.224	5.235	5.355	4.844	4.423	2.862	3.383	4.417	4.743	4.323	3.717	2.766	2.803	3.155	3.045	2.335	1.455	1.629	1.335	2.086
514000000	13.135	12.556	11.928	11.728	12.055	11.508	12.054	11.976	12.559	12.461	11.422	12.961	12.834	11.534	10.349	10.692	8.893	8.846	8.325	8.408	6.981	7.254	7.249	6.716	5.709	5.795	5.029	6.241	5.417	5.073	5.088	4.278	3.850	3.339	3.227	3.607	3.699	3.920	3.576	3.361	2.733	1.834	1.081	0.467	-0.463	-1.464	-1.474	-1.117	-0.627	-0.058
515000000	12.994	11.881	12.405	11.893	11.946	12.293	13.019	12.061	12.057	12.539	11.789	12.409	12.043	11.513	10.915	10.344	9.062	9.187	8.111	7.909	7.379	7.459	6.540	6.294	6.177	5.733	5.499	6.115	4.995	5.066	5.160	5.301	4.371	4.823	4.232	3.850	4.025	4.089	3.312	3.547	3.922	3.085	2.284	2.254	1.261	1.552	2.337	1.944	1.940	3.151
516000000	10.521	10.795	11.767	12.761	12.664	11.416	11.465	12.716	12.470	11.946	12.871	12.171	11.763	11.999	10.669	9.907	9.558	8.801	8.826	7.925	7.432	6.922	6.603	5.963	6.069	5.813	5.449	5.135	5.625	5.582	4.930	4.940	4.621	3.934	4.708	4.284	4.019	4.205	4.269	4.056	3.769	3.272	1.813	2.788	2.613	3.128	3.776	4.122	3.327	2.417
517000000	10.614	11.395	11.021	11.080	12.397	12.221	12.362	12.190	12.795	11.869	12.026	12.113	12.070	11.271	11.069	10.750	10.058	9.027	8.341	7.928	7.793	7.332	7.185	6.418	5.881	5.850	5.518	5.767	5.631	5.394	5.078	5.305	4.882	4.480	4.398	4.227	4.713	4.307	4.440	4.141	3.875	2.995	2.310	1.163	1.289	1.655	1.875	1.642	1.572	1.988
518000000	12.480	12.527	11.832	11.445	11.545	12.168	12.797	12.324	12.967	12.552	12.498	11.829	12.240	11.872	11.905	11.317	10.246	8.757	8.506	8.127	7.900	7.551	6.847	6.895	5.969	6.348	5.319	5.532	5.042	5.657	5.400	4.768	4.986	4.544	4.880	3.499	4.412	4.870	4.303	3.267	3.008	2.450	1.947	1.621	1.741	1.448	1.272	0.981	1.140	0.397
519000000	12.684	12.613	11.885	12.680	12.634	11.294	11.608	12.170	11.815	11.833	12.906	12.706	12.512	11.933	11.422	10.878	9.707	8.797	8.570	8.333	7.888	7.062	6.990	6.744	5.965	6.383	5.704	5.309	4.644	4.860	5.023	4.937	5.354	4.185	5.026	4.245	4.065	4.245	2.484	3.137	2.874	2.902	2.290	1.517	0.868	-1.487	-0.658	-2.180	-1.230	-0.812
520000000	13.469	12.655	12.548	12.722	12.526	12.406	12.236	12.006	12.012	11.781	12.274	11.950	11.772	12.635	12.252	10.876	9.538	9.412	8.351	8.341	8.420	7.191	7.160	6.679	6.867	5.688	5.816	6.540	5.275	5.367	4.941	4.203	4.738	5.363	4.651	4.796	4.534	4.760	4.805	3.404	3.245	1.898	2.115	1.696	1.655	1.200	0.493	0.047	-0.474	-0.858
521000000	10.402	11.518	11.504	12.208	12.319	13.127	12.375	12.670	12.269	12.382	12.019	12.819	12.425	11.488	10.816	10.931	9.365	9.476	9.300	7.939	8.307	7.258	6.981	6.604	7.051	5.694	5.451	5.915	5.141	4.856	5.404	5.011	5.509	5.816	4.986	3.458	3.450	3.860	3.197	2.880	2.515	2.907	2.251	1.381	1.124	1.578	2.056	2.894	1.978	0.290
522000000	12.169	12.782	11.915	12.509	12.792	12.169	11.691	12.074	12.172	11.795	12.115	11.926	11.886	11.449	10.308	10.024	9.530	8.515	8.148	7.628	7.148	7.236	6.494	6.543	5.676	5.678	5.402	5.241	5.311	5.219	4.535	5.128	4.677	4.721	5.175	4.182	4.074	3.452	2.383	2.186	1.676	1.439	2.058	1.809	1.919	2.496	3.525	4.447	3.604	3.146
523000000	12.519	11.834	11.814	11.983	12.133	11.890	11.491	11.851	12.897	12.656	12.059	12.102	12.135	11.674	11.187	9.567	8.959	9.175	8.837	7.797	7.491	7.080	6.525	6.163	5.813	5.591	5.251	5.233	5.195	4.535	4.608	4.554	4.723	4.546	3.884	3.950	4.077	3.810	2.779	3.383	2.662	2.627	1.966	2.099	1.969	1.321	2.508	3.141	3.188	2.045
524000000	13.093	12.732	11.476	11.667	12.085	11.743	11.370	11.761	12.786	12.541	11.702	11.591	12.836	12.627	11.405	10.436	9.353	8.796	8.469	7.567	7.883	6.758	6.608	6.888	5.933	5.954	5.362	4.728	5.040	6.356	6.061	4.146	4.236	5.076	3.965	4.208	3.951	4.003	3.274	2.026	1.109	1.223	-0.131	1.670	2.414	3.106	3.145	1.879	1.517	2.085
525000000	11.568	12.132	12.230	11.602	11.719	11.685	11.833	11.714	12.241	12.090	11.837	12.033	11.486	10.981	10.623	9.866	9.029	8.265	8.213	7.702	6.895	6.806	6.489	5.569	5.886	6.330	5.145	5.339	5.129	5.310	4.762	4.817	4.419	4.005	4.097	4.286	3.559	3.005	3.461	2.789	3.070	2.563	1.957	2.453	1.886	1.805	2.567	1.688	1.564	1.804
526000000	13.729	12.220	11.737	11.341	11.756	11.852	11.514	12.009	12.288	13.129	12.624	12.694	11.731	11.267	10.374	10.365	8.578	8.374	8.063	7.114	6.995	6.987	6.120	5.426	5.465	5.437	5.160	4.959	5.486	4.815	4.152	3.729	3.478	3.850	3.397	3.275	3.636	2.445	2.875	2.382	3.400	4.336	4.236	3.554	3.301	3.490	3.792	3.591	3.538	2.823
527000000	10.865	11.042	11.630	11.624	11.768	12.257	12.020	12.693	12.209	12.340	12.606	12.179	11.388	11.170	10.239	9.820	8.730	8.542	8.177	7.386	7.121	6.899	6.019	6.255	5.131	5.544	4.676	5.658	4.625	4.308	4.566	4.562	3.718	3.440	3.950	3.921	3.974	3.582	2.433	2.999	2.920	2.864	2.562	2.667	2.886	3.029	2.313	3.242	2.723	1.788
528000000	9.885	12.229	12.435	10.968	12.252	11.441	10.961	12.157	11.866	12.558	12.423	13.086	13.473	11.085	10.446	9.575	8.593	8.508	7.641	7.383	6.729	6.936	5.899	5.754	5.468	4.896	6.129	4.792	4.429	5.634	4.666	4.207	4.578	3.331	3.832	3.941	4.256	2.607	2.456	1.234	0.962	1.609	1.717	2.939	3.369	2.123	2.415	1.358	0.515	3.657
529000000	11.828	12.300	11.829	11.485	12.059	12.609	12.428	13.019	12.476	12.064	12.150	12.089	11.006	12.218	11.007	9.537	8.655	8.046	8.009	7.070	6.767	6.940	6.063	5.498	5.374	5.692	5.441	5.178	6.216	6.005	5.363	4.176	4.504	4.344	4.369	4.405	4.902	3.765	3.094	2.527	2.115	1.367	1.645	1.580	2.391	2.279	2.162	2.724	2.087	1.519
530000000	15.492	14.292	12.635	13.443	12.745	12.073	11.393	12.895	11.928	11.684	12.667	12.383	11.096	11.967	10.231	9.751	8.361	8.554	7.829	7.549	7.023	7.186	6.057	5.556	5.606	6.791	5.348	6.076	4.886	4.902	6.051	4.702	3.677	4.308	4.361	4.265	5.989	6.705	5.355	4.054	2.188	1.518	1.043	1.428	1.679	2.133	4.071	4.830	4.065	3.066
531000000	9.125	10.632	11.404	11.550	12.135	11.843	11.619	11.702	12.436	12.930	11.828	12.965	11.915	11.408	10.730	10.128	10.074	8.776	8.273	8.351	7.330	6.944	6.649	6.265	6.588	5.093	5.327	4.986	4.974	4.839	4.723	5.316	4.141	4.155	3.700	3.703	3.112	3.167	2.068	2.662	2.487	2.917	3.378	2.607	3.520	3.800	3.553	3.177	2.879	3.411
532000000	11.916	12.059	11.107	11.623	11.500	11.139	11.724	12.500	12.019	12.484	11.734	11.727	12.221	11.772	11.854	10.721	8.667	8.625	8.938	7.883	7.239	6.944	6.835	6.416	5.634	5.816	5.255	4.854	4.799	4.638	4.237	4.954	4.709	4.683	5.254	4.629	3.879	3.993	3.011	2.856	1.981	2.860	3.320	2.857	1.538	1.536	1.861	2.053	2.052	2.562
533000000	11.906	12.400	12.383	12.052	11.405	11.584	12.437	12.704	12.689	14.001	12.140	13.503	11.490	11.238	10.514	9.190	9.622	8.672	8.251	7.414	7.215	6.784	6.304	7.023	5.062	6.228	5.105	5.873	6.489	5.290	5.062	5.379	5.680	4.563	4.110	4.689	5.102	4.051	3.829	2.821	4.538	2.819	2.243	1.837	0.374	-0.469	-0.726	-1.459	-0.836	-1.517
534000000	12.063	11.304	11.842	10.877	11.592	11.607	11.438	11.712	11.674	11.855	11.820	12.477	12.876	12.207	11.047	9.235	8.787	9.103	8.100	7.828	7.106	6.772	6.723	5.828	5.156	5.576	5.885	5.650	5.528	5.791	5.325	5.409	4.833	4.257	3.983	3.458	3.384	2.822	3.206	3.022	3.745	2.784	2.994	2.533	3.195	3.341	3.047	3.105	2.174	2.642
535000000	12.231	11.517	11.329	12.445	12.235	11.766	12.781	12.543	11.932	12.442	12.336	12.394	11.610	11.856	10.419	9.725	8.614	8.469	7.789	7.524	7.255	6.614	6.416	5.671	5.560	5.450	5.592	5.253	4.580	4.814	4.306	4.499	4.502	4.398	4.276	3.753	2.833	2.078	2.103	2.044	1.764	1.442	1.622	1.738	1.093	1.397	1.905	1.838	0.815	1.006
536000000	12.770	12.950	13.541	12.818	12.039	12.425	11.841	11.807	11.500	12.660	11.962	12.028	12.405	11.040	9.398	9.737	8.912	8.319	7.325	7.585	6.456	6.723	5.669	5.412	5.966	7.144	5.801	5.551	4.998	4.796	4.136	4.092	4.738	2.936	3.973	4.466	4.055	2.951	2.994	1.518	2.225	3.112	2.191	1.495	0.985	2.493	3.060	4.099	3.687	6.248
537000000	12.091	12.289	11.506	11.847	11.605	12.013	11.719	11.799	12.031	11.928	12.005	12.077	12.046	11.581	10.922	9.197	8.674	8.483	7.776	7.433	7.264	6.517	5.687	5.577	4.931	5.236	4.759	4.857	4.474	5.319	4.916	4.540	3.836	3.537	3.279	3.226	2.455	2.080	1.919	2.532	1.313	1.240	0.887	0.198	0.111	0.029	-0.238	0.239	0.592	0.417
538000000	11.126	11.635	11.672	12.197	11.789	12.043	12.213	11.610	12.264	12.602	12.323	12.283	12.012	11.008	10.389	9.936	9.053	8.575	8.201	7.514	7.665	6.494	6.455	6.604	5.379	5.738	4.772	5.126	4.962	4.550	4.397	4.735	5.736	5.118	4.283	3.953	3.981	3.288	3.088	2.569	3.077	1.270	1.708	0.057	-0.268	-0.177	-1.401	-1.804	-1.479	-1.194
539000000	13.600	12.666	11.064	11.813	12.692	11.945	11.722	12.263	12.399	12.424	11.984	12.260	12.333	11.722	10.346	9.686	8.586	8.008	8.071	7.147	6.824	6.457	6.159	5.524	5.207	5.390	5.261	5.589	4.699	4.651	5.418	4.371	4.289	4.569	4.070	3.017	2.675	3.007	2.670	2.631	3.416	3.383	4.633	4.521	4.015	4.764	4.165	3.258	1.195	1.246
540000000	11.133	11.170	12.077	12.012	12.812	12.264	11.620	12.031	12.556	12.823	11.833	12.403	12.639	12.088	11.568	9.916	8.850	8.610	8.323	7.823	7.288	7.065	6.451	6.001	5.788	5.294	4.813	5.258	4.562	4.948	5.613	5.855	4.863	4.575	4.339	4.067	3.189	4.204	3.440	3.310	1.444	2.748	0.500	-0.464	-0.769	-1.833	-3.495	-3.975	-4.542	-5.021
541000000	12.564	11.752	11.306	12.363	12.728	12.881	11.132	12.312	13.732	12.928	13.348	12.325	11.941	11.532	11.040	10.041	9.575	8.919	8.382	7.766	7.194	7.247	6.154	6.710	5.563	5.287	5.862	5.290	5.047	4.836	4.590	4.588	4.411	5.240	4.419	3.715	3.654	3.674	3.400	2.841	2.161	0.777	0.477	-0.745	-1.077	-0.324	0.195	0.286	1.748	2.747
542000000	10.795	12.461	12.573	11.863	11.626	11.905	11.892	13.034	13.441	12.612	12.112	11.754	11.304	11.355	11.512	10.664	9.359	8.696	8.683	8.363	7.244	7.352	7.177	6.588	6.194	5.781	5.608	5.592	5.534	4.178	4.744	5.048	5.584	4.059	4.772	3.897	2.810	2.550	2.618	3.252	1.865	1.547	0.884	1.120	1.758	-0.001	1.136	2.244	2.339	3.060
543000000	13.711	12.644	12.342	12.373	12.059	11.617	12.395	12.794	12.697	12.485	12.323	12.078	12.094	11.791	11.683	10.565	9.539	9.039	8.345	8.255	8.078	7.108	6.436	6.801	5.905	6.002	5.462	5.103	5.142	5.053	5.054	4.790	4.891	5.116	4.971	5.340	4.510	4.184	3.240	2.992	1.966	1.925	2.690	2.834	1.425	1.609	1.423	1.128	0.485	0.177
544000000	11.012	11.012	11.606	11.498	12.009	12.595	11.598	12.345	11.653	12.280	12.703	13.095	12.861	11.269	10.841	10.339	9.017	9.082	8.491	7.565	7.425	7.118	6.815	6.267	5.896	5.735	5.319	5.618	5.011	5.323	4.724	4.731	4.664	4.849	5.349	5.048	4.234	4.061	3.671	3.670	3.662	3.816	3.297	3.311	3.695	3.779	3.154	3.937	4.330	4.869
545000000	11.618	11.972	11.610	12.275	12.504	12.168	12.328	12.359	12.431	11.896	11.728	12.086	11.629	11.749	11.438	10.000	8.929	8.277	8.628	8.370	7.154	6.944	6.559	5.940	5.708	5.275	5.380	5.622	5.174	4.962	4.908	4.908	4.201	3.977	3.619	3.298	3.155	3.685	2.579	2.730	1.499	0.971	0.132	-0.238	-0.229	-0.675	-0.644	-0.470	-0.455	-0.666
546000000	11.553	11.474	11.311	12.393	12.316	11.621	12.424	12.604	12.219	11.921	12.579	12.744	11.827	10.494	10.516	9.780	9.147	8.464	8.319	7.727	7.389	7.078	6.222	6.167	5.260	6.029	4.900	6.107	5.787	5.316	4.990	5.126	5.483	5.254	5.260	4.877	3.784	3.471	2.418	2.959	2.698	1.447	1.289	1.556	2.162	2.332	3.076	3.051	3.564	2.907
547000000	13.036	11.996	12.585	12.834	11.372	11.678	11.155	12.822	14.195	12.658	12.502	12.799	12.198	11.827	10.622	10.682	9.303	8.837	8.232	7.461	7.348	7.145	6.622	5.901	5.923	5.818	5.132	5.795	4.539	5.488	5.564	4.656	4.161	3.764	3.724	2.657	3.211	2.687	2.614	2.739	1.781	2.202	1.906	1.984	1.469	1.996	2.520	2.680	1.879	1.820
548000000	10.990	10.648	11.065	10.939	11.371	11.670	12.488	12.729	12.871	13.322	12.661	12.592	12.152	10.795	10.799	9.738	9.640	8.666	8.209	7.695	8.122	6.949	6.260	5.933	5.796	5.077	5.865	5.129	4.690	4.713	4.957	5.472	4.852	3.860	3.838	3.575	4.124	3.396	3.137	2.760	2.733	3.469	2.252	3.225	2.123	1.227	0.515	0.149	0.620	-0.064
549000000	11.547	12.373	11.871	11.558	11.857	11.481	11.627	11.523	12.310	12.836	12.950	12.704	12.013	11.231	10.406	10.274	8.913	8.818	7.857	7.716	6.811	6.604	6.381	5.869	5.362	4.936	6.096	4.878	4.528	4.731	5.199	6.109	4.965	4.571	3.988	3.659	2.658	3.814	2.859	3.209	2.310	2.505	2.266	2.916	2.437	1.651	0.997	1.141	1.686	0.497
550000000	10.214	11.383	11.546	11.853	12.182	12.432	12.750	12.536	12.303	12.280	12.829	11.668	11.236	10.964	10.290	9.505	9.353	8.671	8.124	7.582	7.102	6.830	6.190	5.175	5.538	5.307	4.379	5.362	4.782	4.781	4.868	4.567	4.272	3.230	3.261	3.523	3.561	2.739	3.386	2.683	2.000	1.167	0.400	0.110	0.512	0.006	-0.965	-0.936	-0.361	0.274
551000000	12.472	12.133	13.135	12.570	12.354	12.599	11.669	11.835	12.764	12.754	12.950	12.202	11.834	11.803	11.113	9.920	9.039	8.499	8.295	7.977	7.216	6.906	6.359	6.397	5.795	5.452	5.310	5.395	5.071	4.777	5.451	5.890	6.122	5.025	4.399	4.464	4.055	3.373	3.757	3.903	2.868	2.045	0.659	0.233	-0.215	0.419	-0.610	0.084	0.844	0.727
552000000	11.029	11.202	11.482	11.593	11.061	12.009	11.743	11.883	12.112	12.776	12.714	12.862	11.904	11.734	10.808	9.854	9.321	8.415	8.395	8.082	7.523	6.605	6.184	6.072	5.379	6.131	5.952	5.190	5.015	5.145	5.303	4.663	4.713	4.212	3.329	3.662	2.558	2.265	1.655	2.622	3.031	2.180	2.112	1.984	2.723	1.824	2.445	2.238	2.697	2.892
553000000	11.578	11.446	12.173	11.704	11.537	11.595	11.541	12.210	12.245	11.576	11.688	11.942	12.016	11.461	10.985	10.092	9.207	8.886	8.258	8.017	7.273	6.965	6.549	6.159	5.826	5.540	5.211	5.276	5.220	4.867	4.766	4.535	4.772	4.131	4.306	4.169	3.810	4.342	3.733	3.074	3.537	3.000	2.621	2.060	2.361	1.521	0.752	1.304	1.237	0.720
554000000	12.159	12.570	11.907	11.800	11.396	11.795	11.740	12.242	11.783	12.865	12.454	12.950	13.246	12.897	11.197	9.744	8.914	9.136	8.153	8.039	7.486	7.206	6.493	6.167	6.063	6.411	5.767	5.330	5.086	4.621	4.948	5.015	4.868	4.821	4.266	2.955	3.510	3.536	3.551	2.348	1.170	0.722	0.025	0.405	-0.464	-0.718	-0.629	-0.717	-1.096	-1.756
555000000	11.335	11.476	11.366	11.583	11.493	11.775	11.978	11.836	11.708	12.468	12.516	12.369	12.609	11.561	11.195	10.355	9.093	8.774	8.615	7.867	7.673	7.285	6.721	6.461	5.903	5.724	5.336	5.759	6.074	4.974	4.866	5.057	4.736	5.244	5.336	4.603	4.133	4.226	4.471	4.078	3.287	2.899	2.312	2.729	3.018	3.501	4.456	4.584	4.748	4.908
