state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
718000000	11.551	11.563	11.041	11.423	11.885	11.565	11.968	12.607	12.555	12.014	12.020	13.308	12.403	11.205	10.847	9.515	9.184	9.070	7.932	7.410	7.258	6.590	6.409	6.140	5.941	5.368	5.095	4.797	4.705	4.604	5.094	4.584	4.989	4.699	4.466	4.263	4.349	4.180	3.660	2.988	2.692	0.605	-0.237	-0.203	-0.157	-0.801	-1.427	-1.573	-1.613	-2.331
719000000	11.906	11.911	11.592	11.084	12.229	11.912	12.092	12.670	11.913	11.998	12.217	12.201	11.521	11.106	10.486	10.432	9.175	8.258	8.307	8.122	7.286	6.951	6.545	5.560	5.280	5.323	5.097	4.241	5.240	5.357	5.052	4.842	4.252	4.385	4.415	4.006	3.720	3.455	1.888	2.406	1.556	2.066	1.990	1.610	2.035	2.175	2.774	3.090	3.572	2.738
720000000	13.017	13.304	12.950	13.429	12.752	11.912	11.933	12.235	11.763	12.701	12.426	12.542	11.888	11.571	11.300	10.142	8.990	8.498	7.873	7.656	7.373	6.493	6.304	6.310	5.285	5.590	5.380	4.981	5.337	5.645	5.805	5.189	3.853	4.649	4.323	4.063	4.420	3.930	3.244	3.419	3.372	3.061	3.015	2.901	2.839	3.261	2.839	3.729	3.271	2.818
721000000	12.233	11.868	11.594	11.240	10.917	11.112	11.101	11.586	12.443	12.598	13.333	11.957	11.856	11.776	10.311	9.183	9.071	8.121	7.964	7.423	7.126	6.877	5.920	5.628	5.512	5.172	4.758	5.622	5.349	5.418	4.402	4.688	4.533	4.453	4.660	3.939	2.682	1.973	1.512	1.428	0.566	1.137	1.756	2.297	2.981	3.428	2.446	2.717	2.496	2.349
722000000	11.857	12.131	12.127	12.027	11.768	11.962	12.016	11.928	12.031	12.006	12.992	12.633	12.108	11.977	11.583	10.496	10.009	8.649	8.377	8.083	7.482	6.633	6.604	6.503	5.787	5.479	5.475	5.525	5.382	4.680	4.660	5.057	5.326	4.400	4.647	4.743	4.397	3.942	3.772	3.364	2.553	2.091	2.082	1.977	0.991	1.199	0.098	0.634	0.938	1.407
723000000	11.865	11.738	11.972	11.048	11.839	11.251	11.986	12.222	12.659	12.508	11.670	12.657	12.217	11.270	10.507	10.498	9.737	8.652	8.729	8.358	7.776	7.189	6.977	6.486	5.623	6.008	5.968	5.558	5.257	4.287	4.888	4.899	4.966	4.452	4.684	4.871	4.974	3.844	2.771	2.737	2.665	2.257	2.248	2.289	1.208	1.050	0.025	0.239	-0.472	0.567
724000000	11.987	12.287	11.752	11.982	12.164	11.736	12.417	12.300	12.543	12.191	12.010	11.853	11.400	11.182	10.848	9.850	8.908	8.932	8.399	7.404	7.494	6.827	6.375	5.747	6.066	5.617	5.358	4.535	4.775	5.257	4.952	4.580	4.552	4.102	3.957	4.100	3.485	3.119	2.364	1.185	1.258	1.399	1.750	1.127	0.287	0.319	0.474	0.359	1.052	1.861
725000000	12.416	12.302	11.906	11.838	12.494	11.921	12.248	11.994	12.420	12.733	12.423	12.083	11.028	10.700	10.599	9.877	9.028	8.359	8.001	7.809	7.275	6.482	6.068	5.868	5.622	5.288	5.056	5.204	5.134	4.724	5.304	4.827	3.691	3.124	3.949	3.382	2.213	2.597	2.975	2.353	1.983	1.066	0.486	1.337	1.459	1.627	1.966	2.477	2.585	2.035
726000000	11.747	13.077	11.846	11.889	11.488	11.579	11.484	12.110	13.156	13.085	12.449	12.053	11.800	11.223	9.923	9.188	8.765	8.780	7.875	7.597	6.950	6.665	5.990	5.460	5.882	5.203	5.193	5.720	5.226	5.279	4.869	4.603	4.676	4.578	5.028	4.590	5.383	5.361	5.729	4.690	3.845	3.684	2.724	3.470	4.224	3.615	4.133	4.666	4.707	4.693
727000000	10.841	10.793	11.358	11.511	12.500	11.567	10.776	11.297	11.930	12.506	12.396	12.027	12.680	11.743	10.413	9.378	8.742	8.436	8.159	7.524	6.906	6.548	6.302	6.100	5.459	4.800	5.289	5.476	5.441	5.223	5.488	5.117	3.943	4.506	4.229	4.231	3.713	2.183	1.917	2.357	1.567	1.035	0.888	2.315	1.244	1.346	0.212	1.294	0.714	0.614
728000000	10.332	10.616	11.518	12.418	12.537	12.784	12.575	12.462	13.096	11.707	12.790	12.802	11.417	11.795	10.644	9.578	9.619	8.939	7.853	7.545	6.791	7.357	6.481	5.743	5.378	5.719	4.963	5.469	6.875	5.171	5.058	4.046	4.139	3.741	4.081	4.213	3.385	2.903	3.644	3.740	3.723	2.363	1.341	1.087	1.616	1.375	1.683	1.484	2.480	1.636
729000000	14.242	14.416	13.072	12.363	12.586	12.339	12.655	11.736	12.535	13.618	13.177	12.572	11.767	11.557	10.968	9.492	8.947	8.979	8.121	7.787	7.444	6.320	6.957	5.691	5.849	5.302	5.242	4.415	5.011	4.787	5.646	5.925	5.412	4.528	2.940	3.576	3.135	2.279	1.855	1.115	0.275	-0.118	0.140	0.375	-0.063	-0.523	-0.632	-0.612	0.367	1.207
730000000	12.947	12.191	12.867	12.087	11.701	11.791	12.236	12.107	12.577	12.589	12.542	12.307	11.851	10.610	10.493	9.324	8.469	8.220	7.652	7.071	6.689	5.943	5.549	5.361	5.061	5.297	5.266	5.655	5.087	5.528	4.659	5.142	4.730	4.860	4.376	4.396	3.259	2.416	1.491	1.496	1.200	0.601	0.151	-1.088	-0.178	0.944	1.633	1.801	1.889	2.958
731000000	12.476	12.394	12.235	11.982	11.504	11.495	11.871	13.376	13.650	12.597	13.004	13.069	12.379	11.606	10.187	9.604	9.019	8.578	7.946	7.353	7.087	6.415	6.308	5.712	5.542	5.328	5.327	4.677	5.874	5.052	4.815	3.878	4.299	4.242	4.238	3.875	3.395	2.986	3.970	3.792	3.173	2.050	0.926	1.430	1.480	1.836	1.273	0.964	-0.033	-0.560
732000000	12.345	12.226	11.543	11.869	11.563	11.767	11.378	12.138	12.802	13.256	13.145	12.353	12.730	10.848	10.541	8.866	8.873	8.407	8.053	7.271	6.906	6.583	6.080	5.948	5.243	5.831	5.224	4.608	3.920	4.468	4.860	5.499	4.816	4.431	4.143	3.087	3.393	2.700	2.542	2.336	1.559	1.930	2.078	2.440	2.650	1.619	0.810	0.905	0.980	0.656
733000000	11.788	11.537	11.941	11.610	11.631	12.044	11.258	11.205	11.966	12.133	11.728	11.840	12.246	11.628	9.957	8.839	8.910	7.412	7.625	7.120	6.661	5.778	5.456	5.400	5.352	4.970	4.592	5.510	5.177	5.650	5.265	5.048	4.949	4.872	4.579	3.755	2.384	2.660	2.243	1.091	0.301	0.221	-0.407	-0.755	-0.628	-0.602	-0.854	-0.274	-1.454	-1.837
734000000	11.128	11.334	11.827	11.547	11.548	11.213	11.334	11.725	12.050	12.009	11.335	11.203	11.996	10.703	9.924	8.972	8.305	7.892	7.550	7.178	6.424	5.919	5.635	5.233	5.323	4.866	4.570	5.456	5.413	4.558	3.892	3.634	4.417	3.642	3.502	4.144	3.140	2.959	3.220	2.485	1.980	0.974	0.110	-1.096	-2.207	-3.382	-3.405	-3.276	-2.532	-2.294
735000000	10.830	11.084	12.056	11.168	12.201	12.361	11.239	12.721	12.635	12.333	12.063	12.452	11.639	10.645	9.694	9.234	9.320	7.903	7.976	7.387	7.098	6.099	5.884	6.437	5.564	5.077	5.255	4.587	4.777	5.598	6.055	4.169	5.009	3.756	2.809	2.951	3.144	2.683	2.175	2.048	0.648	0.709	0.195	-0.210	0.736	1.641	0.522	0.113	0.368	-0.413
736000000	11.940	11.693	11.632	12.055	11.387	11.015	12.194	12.192	11.399	11.720	12.058	11.939	11.637	10.963	10.079	9.027	8.921	8.325	7.698	7.276	7.287	6.428	5.845	5.458	5.849	5.415	4.871	4.884	4.542	4.180	4.233	3.962	4.917	4.703	3.249	2.757	3.070	1.938	0.674	1.252	1.466	2.197	2.769	1.673	2.454	1.824	0.709	-0.219	-0.183	0.495
737000000	11.823	11.853	11.763	11.829	12.109	11.916	11.726	12.497	11.560	11.917	11.962	11.704	11.554	10.545	10.593	9.783	8.572	8.399	8.171	7.796	6.867	6.537	5.807	5.880	4.928	4.985	5.061	5.160	4.960	5.091	4.607	4.544	3.975	4.370	3.880	3.416	2.973	2.573	3.094	2.426	1.883	1.900	1.231	1.521	1.423	0.917	0.667	1.000	-0.283	-0.968
738000000	12.071	12.030	12.161	12.448	11.513	11.045	12.069	12.937	12.292	12.594	12.021	11.930	12.260	11.975	10.473	10.522	9.093	8.254	8.249	7.383	7.120	6.772	6.016	5.791	5.536	5.597	4.805	5.288	4.672	4.860	5.036	3.824	4.478	4.534	4.317	4.534	4.318	3.994	2.424	2.409	2.834	2.549	2.643	0.942	0.717	1.641	1.597	2.467	1.697	1.455
739000000	11.544	12.033	11.756	12.034	11.590	12.567	12.353	12.453	11.712	11.841	12.636	12.619	11.688	10.526	10.126	9.526	8.672	8.236	7.692	7.547	6.869	6.237	5.709	5.154	5.618	4.953	5.795	5.122	5.103	4.862	4.018	4.204	4.378	4.035	4.302	3.663	3.800	3.270	2.936	1.868	1.346	1.047	0.967	0.739	0.242	-0.124	1.112	1.084	1.007	0.966
740000000	11.898	11.868	11.436	12.409	12.184	11.667	12.009	11.408	11.913	11.861	11.421	11.691	11.639	10.456	9.200	8.606	8.425	7.595	7.673	6.821	5.941	5.619	5.471	4.916	4.493	4.814	4.745	4.790	4.911	5.080	4.227	3.892	3.203	3.696	3.590	3.044	2.002	2.445	2.238	2.359	0.865	1.357	2.096	1.951	1.309	1.105	1.305	1.564	1.773	1.599
741000000	10.751	11.444	11.721	11.520	11.121	11.256	12.463	12.259	12.999	12.331	11.793	11.785	11.520	10.946	10.229	9.514	8.465	8.397	7.481	7.096	6.958	6.495	5.520	5.555	5.449	4.862	4.248	5.357	4.709	4.433	4.227	4.946	5.076	4.519	4.231	2.563	2.295	1.459	1.483	1.578	1.708	1.127	0.696	0.204	0.764	0.793	1.067	0.717	0.704	1.255
742000000	12.944	12.445	12.369	12.698	12.268	11.550	11.844	12.123	12.502	11.976	12.339	11.880	11.829	11.492	9.991	9.572	8.560	8.774	7.689	7.173	7.234	6.478	6.106	5.745	4.617	5.027	4.986	4.940	5.279	5.636	5.410	5.360	5.032	4.891	4.103	3.611	4.121	4.603	3.916	3.188	2.779	1.967	1.102	1.009	0.948	-0.403	0.081	-0.212	0.070	0.382
743000000	12.053	12.560	12.808	10.664	11.077	11.573	12.335	12.935	12.655	12.523	11.516	12.607	12.367	11.781	10.474	9.114	8.568	7.994	7.592	7.544	6.513	6.056	5.839	5.045	4.895	4.660	5.211	5.049	4.175	4.331	4.007	3.474	2.897	3.568	3.464	2.762	2.222	1.898	0.967	0.650	2.459	2.684	1.900	2.240	1.738	1.677	2.771	3.425	3.908	3.875
744000000	12.210	12.364	11.907	11.286	11.477	12.477	12.156	12.312	12.396	12.173	12.717	12.664	12.212	11.829	10.140	8.556	8.673	7.999	7.662	6.789	6.646	5.801	5.656	4.943	5.227	4.595	5.011	4.762	4.522	4.320	4.278	3.412	3.575	4.458	3.651	3.638	3.511	3.175	2.459	2.980	3.390	3.021	2.158	2.500	2.143	1.979	2.648	2.804	3.114	2.687
745000000	11.086	11.302	11.559	11.421	11.394	11.693	12.097	12.307	12.609	13.025	12.953	12.938	10.924	10.276	9.596	8.557	8.392	7.642	7.006	7.338	6.086	5.488	5.608	5.359	5.469	4.959	4.904	4.812	4.965	4.533	4.342	4.400	3.929	3.399	3.174	3.075	2.636	1.789	1.993	1.761	1.152	1.703	2.252	2.770	3.073	3.104	3.280	3.052	3.170	3.147
746000000	12.277	11.928	11.062	11.823	12.310	12.197	11.475	12.512	12.206	11.923	11.464	11.526	11.891	10.993	9.940	9.194	8.592	7.698	7.623	7.317	6.377	5.810	5.236	5.862	4.738	5.328	5.427	4.636	4.641	5.105	4.710	3.874	3.846	3.729	3.429	2.581	1.966	1.796	1.975	0.959	0.845	1.280	0.836	1.356	0.648	0.356	0.351	-0.512	-0.821	-2.033
747000000	10.106	10.970	11.806	11.890	11.831	11.393	11.559	12.088	11.714	12.337	12.296	11.856	11.639	11.193	9.601	9.732	8.822	8.233	7.638	7.326	6.749	6.498	5.289	5.781	5.248	5.669	5.077	6.222	5.246	4.814	4.638	3.925	3.699	3.885	3.866	3.680	3.743	2.545	2.955	1.532	0.814	0.953	1.528	1.093	1.476	1.617	2.551	1.328	-0.751	-1.099
748000000	12.590	12.585	12.371	12.052	11.726	11.097	10.873	12.151	12.911	13.318	12.086	12.464	12.388	12.357	10.602	9.335	8.558	8.658	7.824	7.662	7.010	6.195	5.884	5.156	5.274	5.215	5.535	4.635	4.759	4.430	4.738	4.560	4.343	3.884	5.455	5.289	5.067	4.001	3.027	2.193	2.456	1.767	1.320	2.032	2.365	3.041	1.455	1.125	0.692	0.326
749000000	11.398	11.220	12.203	12.139	12.668	11.868	12.841	11.588	12.769	13.005	13.190	11.894	13.013	12.134	11.039	9.869	9.080	8.530	8.014	7.434	7.162	7.232	6.460	5.623	5.281	5.590	5.425	5.557	6.626	5.908	5.394	5.401	4.401	3.774	3.257	3.685	3.226	2.823	1.647	1.560	2.213	0.435	0.521	0.367	0.750	0.373	-0.282	-1.988	-2.560	-3.187
750000000	12.345	12.048	11.719	12.181	11.885	11.814	11.736	12.075	11.501	11.530	11.990	12.859	13.238	11.759	10.724	10.465	8.814	8.725	8.421	8.002	7.498	7.214	6.506	6.203	6.015	5.450	5.297	5.571	5.568	5.210	5.922	5.229	4.586	4.867	4.574	4.922	5.300	4.635	4.417	3.652	3.334	3.269	1.500	1.141	1.010	1.154	0.853	0.926	0.920	1.532
751000000	8.315	10.038	11.589	11.640	12.156	11.705	11.410	11.983	12.046	13.056	12.867	12.741	12.444	11.779	11.158	9.603	8.472	9.018	8.221	7.467	7.219	6.863	6.465	5.983	5.695	5.104	4.816	4.912	5.449	5.159	5.333	5.806	4.247	4.766	4.987	5.359	4.574	4.341	3.585	4.471	3.138	1.753	1.376	1.363	1.610	0.985	-0.412	-0.097	-0.907	0.254
752000000	13.377	13.747	12.871	12.319	12.205	12.362	11.715	11.235	12.134	12.344	12.060	12.565	11.929	11.466	10.965	10.425	9.155	8.615	8.930	7.590	7.300	7.067	6.738	6.005	6.427	5.209	5.462	5.612	5.330	4.331	5.370	4.451	4.046	4.146	3.900	4.299	4.646	4.114	2.736	2.338	1.821	1.333	1.510	2.477	0.467	0.237	-0.866	-0.631	-0.770	-2.227
753000000	10.941	11.544	11.353	11.915	12.546	12.074	11.557	11.260	12.804	13.950	11.988	12.151	11.634	11.769	11.518	11.444	9.937	9.050	8.717	8.319	7.323	7.919	6.677	6.913	6.200	5.943	5.491	5.762	4.733	4.740	5.005	5.188	4.562	5.341	5.705	3.824	3.822	3.256	3.976	4.947	3.891	3.333	2.160	1.873	1.043	0.646	0.904	1.877	1.005	1.073
754000000	12.925	13.411	12.802	12.745	12.181	12.144	12.259	12.524	12.965	12.656	12.553	12.822	11.699	11.224	10.840	10.018	9.223	8.645	8.435	8.131	7.526	7.155	7.014	5.866	5.600	5.487	5.178	4.885	5.177	5.198	4.435	4.866	4.980	4.719	4.435	4.176	4.014	3.431	2.869	1.990	1.852	1.734	1.504	1.525	1.354	1.805	1.959	2.207	2.153	1.987
755000000	11.024	11.376	11.530	12.047	11.818	11.993	11.138	11.816	12.226	12.350	12.617	12.193	11.667	11.270	10.919	9.992	8.864	8.950	8.762	7.796	7.295	6.912	6.679	6.050	6.151	5.097	4.961	4.480	5.036	4.861	5.005	4.339	4.827	4.419	2.811	3.856	3.996	3.499	3.386	3.313	3.215	2.930	2.758	1.574	0.977	0.665	0.478	0.211	0.401	1.309
756000000	12.333	11.377	10.754	10.895	11.760	11.521	11.975	11.685	11.731	11.555	12.097	12.268	12.803	11.017	10.876	9.778	9.006	8.609	8.210	7.563	7.459	6.630	6.656	5.908	5.821	4.884	5.377	5.119	5.285	4.963	4.830	4.763	4.406	4.268	4.407	3.874	3.193	2.494	2.751	2.331	1.517	0.393	0.360	0.038	0.765	0.764	0.092	-0.773	-1.625	-1.237
757000000	10.647	11.101	11.141	11.416	12.436	11.552	11.570	12.426	11.705	12.690	12.529	12.473	12.026	10.759	10.215	8.984	9.006	8.238	7.741	7.228	6.702	6.669	5.965	5.840	5.338	5.123	5.121	5.151	5.838	5.019	5.347	4.640	3.386	3.717	3.487	3.987	4.298	4.008	3.137	2.178	0.978	1.858	2.422	2.330	1.481	1.969	3.852	3.426	3.096	3.689
758000000	10.797	11.649	11.631	11.150	11.294	11.719	11.634	11.662	12.633	11.426	12.299	13.501	13.004	12.517	10.441	9.373	8.866	8.310	7.332	7.593	6.735	6.633	5.626	5.692	4.940	5.108	4.714	5.874	4.324	4.562	5.420	5.510	5.746	4.716	4.165	3.814	4.097	4.753	3.594	2.031	0.393	0.205	0.577	0.038	0.656	0.365	-0.268	-0.242	-0.953	-1.452
759000000	10.902	11.287	12.072	12.127	11.294	11.460	11.391	12.654	12.001	11.659	11.705	13.166	12.897	11.308	10.250	9.398	8.677	8.164	7.582	6.929	6.719	6.405	6.087	5.131	5.053	4.945	5.266	5.386	5.169	4.105	3.309	3.954	4.445	4.952	4.062	3.270	2.505	2.225	2.186	2.700	2.817	2.694	2.203	2.047	2.276	3.770	3.939	5.323	5.084	4.637
760000000	11.956	12.262	11.864	11.881	11.520	12.043	12.087	11.944	11.654	11.212	12.240	12.244	11.192	11.327	11.053	9.346	8.611	8.172	7.960	7.125	6.906	6.362	5.638	5.647	5.018	4.814	5.125	4.825	4.913	4.142	4.865	4.679	3.936	4.579	5.187	4.068	3.988	2.959	2.430	1.690	0.679	-0.616	-0.984	-0.386	-0.283	-0.978	-1.519	-1.439	-1.588	-1.837
761000000	11.721	12.299	11.948	11.381	11.996	11.449	12.252	11.324	12.675	12.344	12.113	12.060	11.142	10.755	10.281	9.065	8.790	8.315	7.741	7.421	6.674	6.192	6.082	4.960	4.929	4.935	5.234	4.899	5.253	4.159	5.056	4.727	5.041	4.049	2.407	3.506	2.379	3.211	3.312	2.420	3.028	1.796	1.819	1.863	2.165	0.721	0.497	-0.011	1.096	1.413
762000000	12.354	12.959	12.292	12.866	12.388	11.915	11.732	11.686	13.072	11.972	12.080	13.024	12.750	12.321	10.442	9.962	8.613	8.871	8.111	7.268	7.211	7.146	5.529	5.564	5.120	5.380	4.656	5.138	5.374	6.070	6.219	5.088	4.243	4.125	4.340	4.562	4.040	4.155	4.056	3.218	2.846	2.341	2.043	1.675	1.606	0.855	0.736	0.751	1.392	1.195
763000000	12.634	12.543	11.818	11.748	11.902	12.016	12.366	11.827	12.602	12.257	12.177	12.575	11.927	10.770	10.940	9.946	8.864	8.829	8.221	7.371	6.955	6.864	6.043	5.750	5.327	4.996	5.565	6.253	5.473	6.873	5.083	4.160	4.301	3.354	4.562	3.313	1.882	1.844	2.036	0.612	0.361	-0.533	0.450	1.158	1.384	0.518	-0.044	-0.594	-0.004	-0.447
764000000	11.461	10.617	11.104	11.702	12.000	11.322	11.145	12.087	12.437	12.433	12.302	12.442	12.271	11.529	10.132	9.456	9.309	8.182	8.125	7.082	6.833	6.171	6.329	5.368	5.609	4.779	5.713	5.234	4.611	5.079	4.653	5.286	4.526	3.667	3.859	3.440	2.772	2.765	1.484	1.478	1.704	0.878	1.173	1.386	2.008	1.060	0.894	0.982	1.235	1.132
765000000	12.667	12.618	11.609	13.138	13.110	11.856	13.584	12.938	12.721	12.210	12.276	12.503	12.277	12.778	12.277	10.457	9.005	8.454	8.098	8.047	7.000	6.670	5.945	5.549	5.943	5.365	5.405	5.497	5.362	4.053	4.652	4.487	3.074	3.562	4.008	3.746	4.182	5.329	4.051	2.528	2.093	1.328	-0.346	-0.894	-0.872	1.073	0.121	0.561	0.440	1.187
766000000	11.446	10.391	10.751	11.439	11.646	11.615	12.708	12.605	12.001	12.008	12.698	12.729	11.681	11.104	10.228	9.403	8.940	8.626	7.872	7.680	6.838	6.521	6.407	5.674	5.345	4.774	4.772	4.786	4.958	4.611	4.119	4.525	4.299	3.878	3.619	2.719	2.405	3.178	2.825	2.247	1.596	1.551	0.994	1.571	0.677	0.922	0.499	-0.023	0.268	0.473
767000000	11.665	11.023	11.111	11.583	11.605	11.913	11.541	12.244	12.632	12.672	12.363	12.216	10.991	11.453	10.700	9.134	9.245	8.827	7.919	7.098	7.317	6.068	6.184	5.217	4.940	5.043	4.668	5.257	5.455	5.123	4.443	3.918	3.374	3.802	2.471	3.246	2.610	2.777	2.537	2.011	1.348	0.669	0.965	0.662	0.034	-1.276	-1.385	-0.895	-0.871	-0.476
768000000	12.005	12.292	12.454	11.758	12.080	12.361	12.437	12.016	12.152	12.563	12.942	11.964	12.000	12.231	11.151	10.281	9.263	8.503	8.455	7.824	7.554	6.784	6.627	5.913	5.573	5.270	5.126	5.060	5.055	5.439	4.841	5.293	4.542	4.129	3.255	3.621	2.705	2.867	2.511	2.505	2.041	2.475	1.799	1.852	1.569	2.297	1.914	1.295	1.811	1.943
769000000	12.473	11.731	11.673	11.461	11.769	12.095	11.837	11.779	12.558	12.157	12.185	12.471	12.613	11.334	10.424	10.028	9.204	8.997	8.184	8.187	7.181	7.137	6.137	6.253	5.466	5.445	5.249	5.510	4.946	4.501	5.401	5.440	4.349	4.304	3.885	4.101	4.181	4.018	3.050	2.769	3.002	3.004	2.716	1.943	1.654	1.729	2.011	2.336	2.168	3.001
770000000	11.146	11.184	11.497	11.719	11.824	11.540	12.293	12.022	11.767	11.622	11.262	12.029	11.669	11.941	11.446	10.094	9.410	8.436	8.767	8.304	7.388	6.358	7.070	5.761	5.861	5.654	5.086	5.173	5.107	5.346	4.810	4.570	4.664	4.300	4.563	3.804	3.659	3.333	3.478	3.116	2.738	1.902	1.596	1.898	1.718	1.663	3.365	3.049	2.714	2.703
771000000	12.618	11.890	12.434	11.913	12.174	11.438	11.239	12.136	12.370	12.338	12.027	12.486	12.236	11.060	10.222	8.990	8.671	8.467	8.204	7.344	7.015	6.663	6.678	5.692	5.791	5.614	5.477	4.895	4.002	4.861	3.985	3.778	3.885	4.045	4.472	3.773	3.446	3.086	3.204	3.203	2.538	2.388	2.946	2.854	3.348	3.165	3.131	2.919	1.388	1.402
772000000	11.073	12.076	11.203	11.293	11.798	11.814	12.049	12.033	12.845	12.090	12.976	12.299	12.443	11.420	10.539	9.182	8.487	9.154	7.821	7.944	6.834	6.531	5.828	5.887	5.491	5.921	5.395	4.229	4.807	5.003	4.967	5.589	5.527	4.479	4.054	3.943	4.102	4.363	3.678	3.068	3.153	1.975	2.258	2.635	2.710	2.705	2.534	2.470	2.374	1.085
773000000	11.742	11.731	10.650	11.449	11.449	11.060	12.358	12.586	12.571	11.836	11.908	11.085	12.099	11.897	11.162	9.982	9.018	7.928	7.927	7.473	6.980	6.752	5.764	6.047	5.328	4.992	4.923	4.869	5.245	4.331	4.353	5.597	5.249	4.546	5.564	5.560	5.086	4.804	4.378	3.571	3.696	3.560	2.406	2.186	1.876	1.489	2.263	2.285	2.959	3.704
774000000	11.545	11.606	11.774	11.444	11.724	11.843	12.217	12.832	12.375	12.541	12.078	12.245	12.386	10.952	10.419	9.362	9.117	8.537	7.973	7.801	7.148	6.574	6.390	5.924	5.502	4.918	4.933	5.926	4.597	4.356	4.863	4.371	4.759	4.001	4.966	4.981	4.506	3.428	2.773	2.381	1.577	2.151	1.748	2.536	2.977	2.962	3.242	3.399	2.748	3.154
775000000	12.879	12.702	11.781	11.715	11.555	11.496	11.051	12.344	12.572	12.071	11.718	11.931	12.244	11.406	10.476	10.107	8.942	8.242	8.759	7.389	7.450	6.768	6.231	5.948	5.557	6.011	5.024	5.033	4.877	4.511	5.141	3.754	4.802	4.012	3.856	4.077	4.413	3.247	2.582	2.370	3.045	2.828	2.599	1.209	1.076	0.805	1.934	2.281	2.716	3.562
776000000	11.777	12.365	12.236	12.010	11.210	11.881	12.120	12.241	12.227	12.787	12.738	12.363	11.539	11.185	10.704	10.017	8.614	8.563	8.224	7.274	7.217	7.551	5.908	5.919	5.764	5.747	5.684	5.259	5.113	4.960	4.735	4.101	4.115	4.041	4.538	4.311	3.665	3.335	3.770	4.045	4.004	3.152	2.925	2.534	1.938	1.948	1.836	1.057	0.954	0.520
777000000	13.031	12.165	11.954	11.302	11.728	11.774	12.179	12.967	12.202	12.631	13.244	12.655	12.941	11.597	10.555	9.573	8.936	8.195	8.174	7.538	6.999	6.769	5.816	5.829	5.137	5.147	4.716	5.616	5.558	5.871	4.580	4.179	3.537	3.291	4.031	4.726	3.974	3.730	2.322	1.204	1.158	1.136	1.901	1.642	1.495	2.431	2.479	2.404	3.444	3.431
778000000	12.506	11.559	11.447	11.542	11.012	11.389	11.904	11.594	12.402	12.769	12.343	12.796	12.149	11.869	10.708	9.723	8.703	8.450	7.618	7.599	6.823	7.200	6.336	5.491	5.171	4.985	5.701	4.869	5.083	4.858	4.202	4.802	4.998	4.909	3.696	4.139	3.710	2.450	1.846	2.386	2.870	2.538	2.302	1.955	1.703	1.590	1.534	2.546	1.887	1.994
779000000	11.660	10.849	11.271	11.367	11.229	11.084	11.516	12.161	11.977	12.275	12.780	12.575	11.390	10.959	10.349	10.142	9.209	8.991	8.095	7.677	7.184	6.799	6.220	5.841	5.584	6.007	5.489	5.500	5.583	5.211	5.319	4.585	4.914	4.523	4.311	3.975	3.904	4.021	3.666	2.401	1.593	1.398	0.257	-0.276	-0.380	-0.893	-0.062	-0.196	-0.465	-1.331
780000000	11.561	11.899	11.630	11.481	11.396	12.264	11.682	12.717	12.637	12.375	11.993	11.454	11.527	10.893	11.140	10.312	8.484	8.567	8.238	7.628	7.200	6.502	5.710	5.749	5.851	5.420	4.827	5.063	5.128	5.350	4.974	4.858	4.502	3.547	2.793	2.777	2.692	2.480	4.222	3.613	3.424	4.419	4.638	4.877	5.304	5.688	5.278	5.240	4.042	3.383
781000000	12.412	12.515	11.356	12.753	12.399	11.627	11.047	12.418	12.755	12.528	13.189	12.913	12.792	11.767	10.700	9.226	8.620	8.826	7.901	8.042	7.155	6.240	6.411	5.581	5.022	4.649	5.864	5.063	5.651	5.156	6.238	4.029	5.049	5.388	4.923	4.228	3.793	3.804	3.688	3.856	3.592	3.889	4.706	5.211	4.160	4.836	5.602	6.379	7.633	8.413
782000000	10.470	11.252	11.186	11.088	11.877	12.552	11.940	11.775	11.296	12.345	12.137	12.752	12.002	11.228	10.323	9.658	9.279	8.735	8.197	7.599	7.387	6.266	5.942	5.766	6.115	5.825	4.689	4.859	5.220	4.928	5.394	5.903	5.128	4.568	3.945	3.369	3.182	3.060	2.737	2.747	3.062	3.188	2.848	1.845	1.401	1.225	2.268	2.610	1.509	1.339
