state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
449000000	14.090	13.372	12.294	13.172	12.372	12.410	12.301	11.917	12.710	13.276	13.850	13.583	12.070	10.758	10.774	9.883	8.540	8.273	7.889	7.713	6.614	6.421	5.933	5.611	5.364	5.410	5.501	5.453	4.804	5.643	4.880	4.262	4.564	4.779	4.255	4.617	5.304	3.182	3.512	1.844	0.981	0.156	1.912	2.628	3.834	3.279	2.973	2.249	1.838	1.719
450000000	13.415	12.688	12.538	12.603	12.071	11.749	11.231	11.974	11.787	12.057	11.738	12.266	12.184	10.978	9.949	9.314	8.927	8.456	7.574	7.702	6.858	6.531	6.104	5.651	5.580	5.148	5.132	4.930	6.434	4.740	4.583	4.360	3.513	3.152	3.030	2.804	2.089	2.635	2.632	2.255	1.306	2.404	1.253	0.609	0.769	0.634	-1.085	0.213	0.924	0.510
451000000	12.424	12.053	12.549	12.644	11.704	11.904	11.952	13.058	12.974	12.841	12.188	11.790	10.859	11.335	10.551	9.951	8.735	8.324	8.148	7.468	6.989	6.658	6.211	6.040	5.386	5.322	4.989	4.837	5.237	5.109	4.439	4.385	3.865	3.667	4.259	3.524	3.279	2.066	1.595	2.440	2.691	3.676	1.836	2.107	1.981	2.204	1.275	1.936	2.555	4.025
452000000	12.108	11.658	12.546	12.241	12.427	11.600	12.324	12.424	11.945	11.780	12.812	12.069	11.803	11.268	9.866	9.334	8.665	8.835	7.786	7.653	7.011	6.595	5.867	6.110	5.085	5.367	5.134	5.131	4.369	4.482	4.342	4.818	3.956	3.487	2.973	3.359	4.451	3.857	2.081	0.925	0.447	0.383	1.610	2.333	3.354	2.307	3.097	3.157	2.947	3.232
453000000	11.493	12.047	12.270	12.476	12.769	11.996	11.770	12.071	12.467	12.290	11.836	11.494	11.065	11.387	10.773	9.972	9.364	8.648	7.915	7.658	7.148	6.900	6.629	5.991	5.570	5.589	5.560	5.096	4.869	5.491	4.959	4.218	4.050	3.699	3.903	3.726	3.778	3.455	2.902	2.652	1.967	1.296	1.513	1.637	1.953	1.785	2.908	2.517	2.859	2.525
454000000	11.250	11.516	10.848	11.723	12.147	11.674	10.949	11.703	12.512	12.462	12.419	12.447	12.255	12.190	10.658	10.313	8.845	8.723	7.703	8.374	7.410	7.409	6.177	5.853	6.285	5.613	4.942	5.072	5.522	5.661	6.205	5.558	5.120	5.605	4.965	4.440	5.172	4.247	3.764	4.026	2.813	2.803	3.338	3.028	1.921	1.004	1.116	0.988	1.002	-0.228
455000000	13.769	13.077	12.627	12.137	12.187	11.592	11.739	12.370	12.467	12.901	13.011	12.093	11.891	11.632	10.946	10.215	8.399	8.332	7.596	7.760	7.212	6.245	5.986	5.460	6.165	5.401	4.806	5.698	5.403	4.515	3.554	4.004	4.037	3.823	3.088	2.892	2.745	2.296	2.876	2.404	2.049	2.283	2.237	2.715	2.013	1.870	1.857	2.019	0.901	0.418
456000000	13.063	13.181	12.632	12.682	12.511	11.899	12.385	12.203	12.176	13.122	12.436	12.103	11.501	11.090	10.903	9.653	8.882	8.377	7.771	7.382	6.943	6.444	5.787	5.739	5.390	5.534	4.842	5.498	4.896	4.708	4.317	4.526	4.288	4.099	4.288	4.611	4.201	3.464	2.894	2.857	2.227	1.179	0.498	0.456	-0.108	0.143	-0.278	-0.658	-0.619	-0.143
457000000	13.506	14.331	12.780	12.375	12.660	11.998	12.050	12.213	12.666	12.395	12.588	12.224	11.928	11.265	10.498	9.079	9.130	8.347	8.224	7.179	6.820	6.437	5.833	5.261	5.618	4.905	5.817	4.983	4.580	5.883	4.358	3.930	4.832	4.974	5.608	5.453	5.608	5.203	4.379	3.263	2.224	2.089	2.158	0.638	1.083	0.941	0.268	-0.815	0.589	1.534
458000000	11.575	11.435	11.529	12.397	12.919	12.124	12.127	12.190	12.084	12.295	12.574	12.424	11.956	12.272	10.706	9.685	9.144	8.025	7.982	7.880	7.513	6.487	6.110	5.916	6.084	5.393	4.975	4.996	5.804	5.583	5.097	3.878	4.236	4.594	4.122	4.470	3.205	2.779	2.675	1.772	1.387	1.562	0.814	-0.598	-1.276	-1.582	-2.362	-2.806	-3.125	-5.013
459000000	13.534	13.136	12.427	12.604	11.612	11.875	11.815	11.953	11.465	12.597	12.373	11.537	12.421	11.887	10.713	10.089	9.099	8.288	8.098	7.479	7.746	6.727	6.240	5.958	5.436	5.389	5.249	5.134	5.546	4.712	4.943	5.037	4.752	4.800	4.987	3.993	3.693	2.931	2.484	3.472	2.572	1.717	1.645	1.712	1.747	2.083	2.864	3.228	2.994	2.018
460000000	12.221	12.161	11.782	11.385	11.159	12.170	12.683	12.483	12.705	12.387	12.003	12.036	11.878	10.852	10.164	10.056	9.601	8.639	8.356	7.603	7.261	6.886	6.478	5.876	5.511	5.519	5.139	5.014	5.906	5.919	5.562	5.424	4.889	4.140	4.154	3.909	3.529	3.068	3.334	3.083	2.071	2.512	2.313	1.976	2.143	1.657	1.491	1.584	1.859	1.264
461000000	12.393	11.334	11.812	11.887	12.206	11.932	11.681	11.654	12.581	12.472	13.132	12.101	11.610	11.214	10.362	10.355	8.661	8.371	8.406	7.558	7.426	6.420	6.379	6.090	5.423	5.888	5.104	5.226	4.753	4.645	4.382	4.717	4.428	4.151	4.757	3.952	3.468	2.646	1.091	0.671	0.863	0.118	-0.399	-0.384	1.076	1.014	2.114	1.861	2.213	2.741
462000000	11.903	11.758	11.423	10.811	12.187	11.914	12.583	12.579	11.818	12.302	11.858	13.022	12.382	11.805	10.617	9.566	8.740	8.891	7.946	7.568	6.913	6.961	6.388	5.772	5.500	5.353	4.873	5.577	5.651	5.279	5.452	4.787	4.047	4.165	4.499	4.868	3.999	4.254	3.579	4.130	3.483	2.064	3.047	3.558	5.427	3.615	4.373	4.644	4.958	4.116
463000000	14.240	13.360	11.407	11.839	11.277	12.589	12.992	13.059	11.294	11.734	11.970	12.932	12.484	11.580	10.675	9.635	8.803	8.727	8.182	7.280	6.934	6.392	6.310	5.128	5.502	5.698	5.837	5.183	4.909	5.016	5.017	4.755	4.745	4.647	3.655	2.998	2.937	3.020	2.350	1.912	2.188	1.056	-0.447	-0.439	-0.246	-0.734	-1.192	-1.363	-1.026	-0.502
464000000	13.124	12.752	12.442	12.480	12.030	12.217	12.109	11.652	12.288	13.086	12.799	11.370	11.390	11.690	11.216	10.082	9.166	8.731	7.748	8.611	7.504	7.038	6.880	5.822	5.499	5.298	5.839	5.346	5.223	4.935	4.432	4.981	5.102	4.599	4.095	4.368	4.710	4.120	4.190	3.773	2.674	1.860	1.123	1.147	-0.478	-0.269	0.019	-0.690	-1.454	-2.626
465000000	13.461	12.247	11.258	11.870	11.375	11.632	12.005	11.610	12.237	12.070	12.240	11.675	11.106	11.533	11.177	10.333	8.727	8.106	8.016	7.448	6.849	6.963	5.598	5.668	5.880	5.651	5.342	5.046	5.520	5.344	5.273	4.827	5.027	4.619	4.903	5.138	4.346	3.920	3.575	2.440	1.932	1.514	-0.041	1.427	1.188	1.797	0.677	0.009	-0.375	-0.881
466000000	13.632	13.406	13.440	13.071	12.991	12.780	11.751	11.383	11.677	11.562	12.078	12.596	11.833	12.032	11.046	9.732	9.920	8.672	8.208	8.038	7.668	6.966	6.951	6.032	5.443	5.650	5.954	5.438	4.778	5.526	4.818	5.264	5.788	5.915	4.835	4.073	4.252	3.711	4.074	4.063	3.438	2.287	1.143	0.555	0.709	0.203	-1.191	-1.085	-0.493	0.120
467000000	12.106	12.478	12.025	11.293	12.235	12.277	12.652	12.208	11.864	11.783	12.168	11.881	12.643	12.616	12.131	10.248	9.745	8.306	8.137	7.546	7.447	6.730	6.101	6.763	5.474	5.398	5.558	5.329	5.870	5.404	5.089	5.747	4.356	4.000	3.765	4.192	3.329	2.804	2.510	2.560	2.313	1.502	2.045	1.221	2.719	2.516	2.930	2.840	3.555	2.925
468000000	11.906	12.022	11.198	11.500	11.600	12.067	11.895	12.943	12.789	12.533	12.455	12.707	11.881	10.811	10.479	9.213	9.025	8.112	8.053	7.194	7.259	6.525	5.947	5.451	5.880	5.417	5.010	5.152	5.119	4.886	5.125	4.890	3.392	3.907	4.209	3.719	4.682	3.186	2.339	1.781	1.630	2.170	2.541	2.643	3.286	4.591	4.960	6.861	6.947	7.278
469000000	12.901	13.014	12.193	11.506	11.878	11.794	11.863	12.704	12.583	12.257	11.028	12.300	12.498	11.621	11.217	10.153	8.570	8.591	8.177	7.696	6.887	6.720	5.811	5.815	5.447	5.290	4.922	5.239	5.002	4.967	4.358	3.997	3.799	3.441	3.748	3.432	3.442	3.140	2.008	1.940	2.177	2.920	3.444	4.219	3.149	3.800	4.483	4.301	3.217	2.361
470000000	11.353	12.355	12.279	13.484	11.850	11.471	12.379	12.358	12.831	12.027	12.325	12.653	12.257	12.090	11.442	10.537	8.778	8.433	8.504	8.181	7.179	7.125	6.606	5.951	5.602	5.066	5.510	5.488	4.997	5.690	4.793	4.675	5.084	4.184	3.590	3.603	3.644	3.029	2.620	2.011	2.760	2.746	1.834	0.321	-0.788	-0.590	-1.738	-2.109	-3.022	-3.127
471000000	12.716	13.122	12.786	12.400	12.834	12.103	11.509	11.443	12.535	12.311	12.917	12.895	12.331	11.833	11.324	11.318	10.071	9.218	8.117	8.161	7.759	7.653	7.090	6.808	6.083	6.417	5.926	5.688	5.030	5.493	5.333	5.199	5.388	5.074	5.589	4.562	4.198	3.791	4.303	3.960	4.817	4.597	3.421	3.095	1.624	1.021	1.745	0.633	-0.561	0.035
472000000	11.102	11.978	11.553	12.324	12.540	11.945	11.938	11.688	11.977	12.655	11.859	11.619	11.915	11.561	12.421	10.733	9.541	8.822	8.841	8.952	7.798	7.343	7.695	6.536	6.565	5.908	5.371	5.379	5.437	5.798	4.988	4.330	5.011	4.550	4.893	4.919	4.442	3.444	3.245	3.800	2.918	3.122	3.171	2.399	2.389	3.218	3.042	2.677	1.272	1.080
473000000	12.281	12.263	12.433	11.670	12.325	12.406	13.037	12.468	12.816	12.910	12.863	12.900	12.875	12.015	11.100	10.311	9.760	9.298	8.910	8.350	7.690	7.694	7.187	6.720	6.714	6.166	6.083	5.842	5.736	5.098	5.008	5.156	5.455	5.756	5.537	5.476	5.178	5.079	4.085	3.518	3.176	2.378	2.639	2.604	2.744	1.460	0.871	1.022	1.135	1.071
474000000	11.955	11.476	11.081	11.507	11.797	11.901	12.507	12.150	11.993	11.787	11.910	11.777	12.345	11.165	11.123	10.705	9.069	8.538	9.133	8.241	7.525	7.280	6.618	6.152	6.204	5.781	5.108	5.877	4.913	5.148	5.088	5.791	5.855	4.731	4.143	3.875	4.933	4.030	3.221	3.369	3.913	2.293	2.241	1.700	0.006	1.249	0.573	1.638	2.789	3.453
475000000	11.984	11.959	12.263	11.941	12.098	11.913	11.947	12.193	12.238	12.352	11.991	11.904	12.276	11.553	10.990	10.608	9.299	9.133	8.459	7.834	7.830	7.086	6.534	6.123	5.498	5.615	5.182	5.202	5.251	4.759	4.142	3.527	3.977	3.558	3.286	3.479	3.856	3.697	3.263	2.585	2.620	2.354	2.299	2.792	3.599	3.684	3.301	3.010	2.966	2.821
476000000	12.153	12.531	12.447	12.334	12.162	12.096	11.119	11.649	12.312	12.604	12.397	11.976	12.653	12.075	11.204	10.176	9.889	8.520	8.517	8.370	7.335	7.108	6.533	6.012	5.611	6.034	5.723	5.085	5.248	5.041	4.749	4.251	4.408	4.197	4.003	3.838	3.976	3.794	3.405	2.237	2.503	2.258	1.889	0.903	0.143	0.876	0.881	2.223	2.088	1.501
477000000	11.809	11.974	11.831	10.909	11.686	11.609	12.231	12.930	12.715	12.194	11.842	12.901	12.368	11.932	10.968	10.436	9.807	9.288	8.070	8.400	7.336	7.012	7.213	6.045	6.367	5.203	5.307	5.564	5.435	5.275	4.840	4.833	5.088	5.330	4.139	4.524	5.421	5.238	4.971	4.512	3.499	2.708	2.637	2.316	1.480	1.980	1.821	1.980	1.306	1.381
478000000	11.424	11.571	11.156	12.298	12.522	12.011	12.356	12.247	11.416	12.363	12.195	12.794	12.942	12.871	11.976	10.256	10.128	8.795	8.134	8.764	7.595	6.975	6.508	6.368	5.926	5.707	4.811	4.636	4.964	5.607	5.925	5.704	5.876	5.335	5.958	4.359	3.181	3.840	2.824	2.557	2.459	1.548	2.297	2.314	1.953	0.694	0.948	0.906	0.754	-0.145
479000000	13.793	12.806	12.214	11.276	11.532	11.248	12.082	13.650	13.194	13.120	13.018	11.793	11.868	10.747	11.175	9.652	9.756	8.517	8.462	7.762	7.031	6.711	6.072	5.506	5.777	5.494	5.977	5.409	5.645	4.952	4.638	4.656	3.757	4.507	4.066	3.845	4.889	3.681	3.338	2.570	1.402	1.100	0.688	0.388	0.649	0.930	1.032	0.748	0.597	0.457
480000000	11.500	11.650	11.900	11.823	12.084	12.364	11.517	13.056	12.803	12.119	12.678	12.198	11.356	11.564	10.519	9.767	8.982	8.122	8.377	7.495	7.389	6.887	6.185	5.883	5.357	5.397	5.492	5.482	4.848	4.415	4.216	4.404	3.776	4.392	4.345	3.860	3.531	2.965	2.265	2.917	2.974	3.223	2.400	2.350	2.468	2.880	2.980	4.461	4.860	4.603
481000000	10.001	10.824	11.764	11.809	12.075	11.921	11.499	11.692	11.645	12.287	12.417	11.450	11.903	11.535	11.288	10.800	9.798	8.185	7.889	7.991	7.500	6.820	6.650	5.897	5.460	5.445	5.168	5.181	4.808	5.221	4.969	4.850	4.694	4.814	4.723	4.245	4.005	3.440	2.364	2.194	2.801	3.320	3.800	4.690	4.583	3.598	3.657	4.975	4.695	3.732
482000000	14.823	14.151	13.067	11.968	11.599	11.516	12.243	12.415	12.636	12.260	12.142	12.150	12.070	11.648	11.670	10.794	9.244	8.814	8.466	7.572	7.484	7.291	6.632	6.106	5.931	5.958	5.294	5.702	5.195	4.877	5.042	4.795	4.450	3.985	4.429	4.291	3.763	4.056	4.389	3.487	2.865	2.151	1.807	1.166	0.438	0.748	0.860	1.534	0.798	0.190
483000000	14.232	13.926	12.994	12.386	12.432	12.785	12.193	11.731	12.005	12.324	12.862	12.896	11.631	11.492	11.409	10.269	9.631	8.516	7.938	7.857	7.438	6.869	6.620	5.619	5.919	5.807	5.810	5.016	5.220	5.180	6.129	5.539	5.563	4.920	5.471	4.276	3.693	3.498	3.446	2.988	2.130	2.199	3.250	2.332	1.666	1.741	1.900	1.724	1.970	1.858
484000000	11.920	11.798	11.745	12.990	11.827	11.737	11.530	11.170	11.737	11.362	11.150	11.993	11.720	11.351	10.726	10.416	8.862	8.347	7.901	7.955	7.178	6.806	6.331	5.923	5.825	5.910	5.234	5.330	4.873	4.747	5.376	5.103	5.726	5.199	4.266	4.011	3.441	3.088	3.417	2.996	2.328	1.181	0.759	2.171	3.255	3.065	3.868	4.096	3.094	2.686
485000000	10.586	11.314	11.392	11.662	11.728	11.441	11.410	13.210	12.841	12.430	12.818	12.591	12.121	11.399	10.536	10.102	9.249	8.576	8.307	7.774	7.164	6.800	6.294	6.253	5.362	5.333	5.553	4.648	5.388	5.126	4.894	4.971	4.687	3.760	3.817	4.455	4.484	4.641	2.927	2.303	2.039	3.189	2.756	3.129	4.248	4.640	4.584	4.817	4.749	4.314
486000000	13.882	13.763	12.148	11.745	11.692	12.192	12.022	11.454	12.288	11.921	12.837	12.660	12.691	11.865	11.591	9.831	8.828	8.740	8.379	7.535	7.344	6.946	6.419	5.620	5.825	6.060	5.365	4.354	5.115	5.443	4.766	5.043	5.024	4.337	4.032	4.122	4.171	3.494	2.568	2.866	2.706	2.799	2.260	3.391	4.314	3.858	3.791	3.629	3.529	3.475
487000000	13.495	13.098	11.554	12.525	12.106	11.879	11.766	11.611	12.405	12.764	12.590	12.018	11.958	11.766	10.822	10.172	9.362	8.486	8.294	7.571	7.317	6.744	6.569	6.315	5.909	5.493	5.284	5.331	5.242	4.798	5.367	5.951	5.685	5.024	4.984	4.566	3.983	3.901	2.961	2.065	1.808	1.641	0.978	1.395	2.653	2.094	2.214	2.101	2.079	2.167
488000000	11.655	12.267	11.823	11.708	12.369	11.482	11.351	11.738	12.439	12.105	12.256	12.170	11.559	11.399	10.654	10.014	9.087	8.793	8.073	7.815	7.660	6.777	6.335	5.961	5.798	5.821	5.293	5.871	5.716	5.112	4.832	4.227	4.721	4.958	4.758	4.575	4.134	3.050	3.208	2.853	2.987	2.238	0.657	0.731	0.429	0.128	-0.075	-0.336	0.613	0.395
489000000	10.293	10.535	11.346	11.624	12.418	12.285	12.039	12.229	12.478	11.625	11.754	12.573	12.110	12.029	11.455	10.196	9.465	8.719	8.340	7.783	7.353	7.069	6.319	5.754	5.566	5.597	5.379	5.704	5.135	5.457	5.422	5.143	5.221	4.741	4.833	4.631	4.159	3.694	4.063	3.310	2.765	2.501	2.543	2.204	2.317	1.861	1.911	2.335	2.292	3.033
490000000	13.650	14.064	13.313	12.765	11.991	11.860	11.884	12.397	12.443	13.869	14.293	13.238	12.446	11.522	11.404	10.828	8.949	8.815	7.981	8.558	7.614	7.315	6.287	6.084	6.096	5.982	5.510	5.060	4.764	4.583	4.767	4.306	4.680	4.011	4.043	2.583	2.622	4.062	4.178	4.133	2.725	2.154	3.423	3.269	3.796	3.699	4.546	3.765	3.577	2.935
491000000	12.538	11.643	12.405	11.859	11.896	12.496	12.388	12.449	12.876	13.379	12.569	11.532	11.934	12.278	11.306	10.130	9.218	8.655	8.505	7.493	7.679	7.253	6.577	5.980	6.091	5.625	5.147	5.279	5.198	5.086	5.675	5.336	5.132	4.611	4.414	3.609	2.993	2.762	2.769	2.364	3.187	3.791	3.759	2.290	1.911	1.072	1.950	0.998	0.811	-0.184
492000000	12.337	12.145	12.552	11.280	11.627	11.552	12.561	12.592	12.771	12.782	12.685	12.222	12.506	12.252	10.834	10.015	9.830	9.141	8.585	8.376	7.567	7.318	7.055	6.496	5.816	5.700	5.557	5.088	5.714	5.578	5.442	4.504	5.444	5.189	4.792	4.069	3.929	3.241	2.705	2.373	1.527	1.895	2.297	2.151	2.471	2.490	2.403	2.844	2.309	2.976
493000000	11.654	11.550	11.458	12.022	11.269	11.495	11.818	12.371	12.122	12.883	12.642	12.193	12.513	11.715	11.677	10.214	8.396	8.648	8.388	7.313	7.424	7.076	6.041	5.584	5.561	5.382	5.044	4.676	5.364	5.489	4.870	4.409	4.756	4.817	4.742	4.380	3.449	3.414	2.610	1.609	1.035	0.296	-0.137	-0.434	-0.510	-0.137	0.591	1.183	1.307	2.339
494000000	11.967	11.675	10.696	11.356	12.159	12.477	12.426	11.884	12.054	12.436	11.693	12.188	11.854	11.045	11.086	9.422	9.352	9.148	7.902	7.722	7.303	6.568	6.358	5.396	5.379	5.317	5.480	5.028	5.509	5.136	6.270	6.567	5.829	4.552	4.486	3.807	3.708	2.814	2.795	2.690	1.802	1.501	1.892	1.674	1.266	0.833	0.635	1.360	1.530	1.213
495000000	11.504	12.393	12.306	12.225	11.038	11.129	12.431	11.954	11.240	11.571	12.015	11.863	13.068	11.259	10.736	9.953	8.468	8.599	8.042	7.369	6.895	6.669	6.372	5.521	5.175	5.646	5.489	5.708	4.683	4.624	4.924	3.655	4.023	4.274	3.782	3.036	3.301	2.266	2.571	1.899	0.952	1.527	0.939	1.048	1.965	2.356	1.970	2.491	1.791	2.427
496000000	13.100	13.481	13.947	13.086	12.307	11.569	12.085	11.828	12.123	11.864	11.848	11.896	11.536	10.450	9.849	9.897	9.042	8.000	8.337	7.064	6.905	6.332	5.861	5.350	6.050	5.108	5.336	5.482	6.424	5.963	4.628	4.883	5.111	4.486	4.609	4.119	3.669	3.263	3.147	2.050	2.344	2.063	1.749	0.180	0.881	-0.236	0.337	-0.560	-0.082	1.856
497000000	12.503	11.829	11.396	11.358	11.688	11.980	11.878	12.513	12.888	12.401	11.686	11.430	11.282	10.888	10.276	9.542	9.101	8.479	8.080	7.529	6.926	6.355	6.515	5.367	5.658	5.621	5.827	5.197	5.162	5.556	4.505	3.884	3.710	3.517	3.430	3.324	2.655	3.347	3.380	1.955	2.311	2.346	2.704	2.454	2.757	3.166	2.137	1.226	2.048	1.955
498000000	10.037	11.174	11.790	12.799	12.443	11.665	11.462	12.021	12.892	11.810	12.504	12.512	12.408	11.741	11.255	9.811	8.757	8.513	7.774	7.899	6.543	6.796	6.025	5.571	5.492	5.904	6.070	4.918	4.231	5.002	4.131	3.803	4.115	3.891	3.175	2.942	3.279	2.703	1.326	0.365	0.314	0.950	0.975	0.226	0.369	1.603	-0.598	-0.917	-1.890	-2.217
499000000	10.501	11.181	12.071	12.041	12.383	11.728	12.159	11.930	12.074	12.568	13.433	11.825	12.225	10.968	10.319	9.695	8.115	8.220	7.892	7.171	6.476	6.970	5.756	5.092	5.779	5.394	5.575	5.312	4.625	4.427	5.839	5.350	5.163	4.088	2.742	2.690	2.125	1.762	0.484	0.934	2.546	2.620	2.135	3.752	3.291	2.131	2.317	2.600	3.531	4.268
500000000	12.308	12.985	12.409	12.683	11.665	12.291	10.886	12.243	12.301	12.726	11.901	11.366	12.805	11.529	10.780	9.383	8.745	8.664	7.537	7.682	6.644	6.848	6.086	5.564	5.820	5.425	5.628	5.124	4.846	5.088	4.759	5.329	4.473	4.100	4.660	3.337	4.888	4.538	2.397	3.076	2.926	3.164	3.962	3.387	4.106	4.205	4.163	4.652	5.154	5.279
501000000	12.337	12.534	12.788	12.579	12.771	12.282	12.432	12.630	11.514	12.598	12.920	13.235	12.265	12.621	10.072	9.709	9.183	8.454	7.683	7.619	7.150	6.420	5.719	5.719	5.111	5.538	5.674	4.993	4.374	5.007	4.319	5.460	4.977	4.296	3.632	4.501	3.871	2.765	2.281	2.129	1.537	0.904	0.495	0.804	-0.384	-1.498	-2.145	-1.861	-3.602	-4.001
502000000	12.495	12.530	12.723	11.996	12.274	12.283	11.991	11.149	11.786	12.379	13.023	12.557	11.824	11.701	11.306	9.477	8.770	8.718	8.609	7.575	7.202	6.780	6.487	5.838	5.543	6.397	5.305	4.987	5.308	4.626	5.373	4.655	4.237	4.687	5.151	4.016	3.773	3.253	2.622	2.713	2.004	0.295	0.472	0.107	0.818	0.944	1.315	0.656	0.261	-0.363
503000000	12.858	12.098	11.389	12.078	12.222	11.990	11.702	12.129	11.733	12.186	12.407	11.721	11.058	11.800	11.002	10.437	9.205	8.331	8.483	7.924	6.907	7.154	6.299	5.942	5.207	5.541	6.283	5.416	5.068	5.668	5.094	4.347	4.095	3.577	3.404	4.149	3.178	2.969	2.273	1.491	1.115	1.296	1.716	1.651	1.573	1.561	0.939	1.010	1.648	1.150
504000000	13.842	13.053	12.346	12.187	12.451	13.035	12.097	12.545	11.964	11.612	12.291	12.257	11.939	11.467	10.095	10.376	8.745	8.775	8.340	7.852	7.463	6.681	6.300	5.785	5.708	5.540	5.187	5.519	5.057	4.880	5.177	4.301	3.845	3.940	3.422	2.884	2.613	2.631	2.233	1.855	1.815	2.487	2.166	1.093	0.790	-0.404	-0.420	-0.978	-1.765	-0.886
505000000	12.070	11.400	10.944	11.798	12.340	11.627	11.615	12.236	12.043	12.070	12.168	12.720	11.741	11.292	10.540	10.217	9.003	8.519	7.892	7.505	7.237	6.793	6.015	5.858	5.349	5.699	5.625	5.397	5.367	4.600	5.008	4.927	4.783	4.718	4.210	4.121	3.844	3.322	2.518	1.792	1.768	1.651	0.757	0.179	0.444	-0.110	0.686	1.057	1.701	1.826
506000000	10.517	11.781	11.991	11.627	11.622	11.690	11.331	12.727	13.243	12.094	13.305	12.888	12.636	12.788	10.869	9.966	9.013	8.619	8.033	8.017	7.101	7.696	6.188	5.819	5.710	5.665	5.285	5.013	4.538	4.546	4.503	3.956	4.251	5.031	5.239	3.993	2.778	3.176	2.620	2.689	2.265	2.127	2.408	2.194	1.427	0.373	-2.307	-2.376	-1.922	-1.537
507000000	12.206	12.854	11.718	10.601	11.386	12.453	12.807	12.965	13.062	13.068	12.694	12.853	12.425	11.841	10.204	9.137	9.069	8.131	8.573	7.479	6.884	6.518	5.485	5.939	5.833	5.139	5.111	4.981	5.471	4.410	4.748	4.019	3.200	3.783	3.350	2.611	2.545	2.594	2.552	1.386	0.828	0.286	1.138	1.710	2.302	2.845	2.441	3.034	3.074	4.777
508000000	10.678	11.244	12.000	11.974	11.401	11.840	11.952	12.916	12.702	12.342	12.379	11.973	11.567	11.901	11.152	9.868	9.256	8.521	8.447	7.332	7.024	6.573	6.315	5.819	5.483	5.933	5.502	5.214	4.847	5.145	4.384	3.736	3.936	3.181	3.504	4.045	4.341	3.155	2.560	2.126	2.161	2.990	2.762	3.234	3.841	3.964	3.720	2.900	2.335	2.438
509000000	10.950	13.015	12.721	11.681	11.355	11.893	11.977	13.218	12.408	11.909	11.789	11.096	11.207	11.477	10.633	9.746	8.599	8.031	7.887	7.512	6.820	6.397	5.419	5.415	5.270	5.891	5.449	5.108	5.154	4.677	3.855	3.107	3.153	4.377	3.729	2.242	2.337	1.522	0.293	0.610	0.167	-0.698	-0.920	-1.207	-1.807	-0.532	0.021	1.392	2.110	2.717
510000000	14.412	14.043	12.740	12.442	12.014	12.376	11.415	12.761	13.509	13.509	12.736	11.896	11.968	10.388	10.027	11.550	8.564	8.248	7.701	7.463	7.552	6.660	5.639	5.452	5.434	6.330	4.879	5.537	4.414	5.397	4.746	4.205	3.407	2.794	2.656	3.087	2.743	1.181	0.765	-0.891	0.322	0.617	1.013	1.973	0.053	0.827	0.615	-0.177	-0.233	0.169
511000000	11.319	12.537	11.751	11.803	11.861	12.376	12.081	11.734	12.258	12.086	12.293	12.513	12.876	11.529	10.264	10.033	8.581	8.993	7.968	7.739	7.124	6.393	5.793	6.005	5.376	5.049	5.151	4.499	5.094	5.366	4.442	4.522	4.390	4.625	4.045	4.009	2.844	1.650	1.667	1.549	1.518	2.034	2.247	2.803	3.404	2.545	2.909	1.938	1.921	1.254
512000000	12.687	12.173	12.065	11.132	12.366	12.410	12.046	12.791	12.164	11.843	11.717	12.040	11.782	11.303	10.982	9.740	8.620	7.925	7.928	7.468	6.509	6.660	5.934	5.248	5.809	5.338	4.926	5.454	5.212	5.276	4.756	4.624	4.060	3.695	3.658	2.970	3.187	3.200	3.181	3.088	1.755	1.726	1.533	0.706	1.480	1.549	1.070	0.254	0.457	0.246
513000000	12.270	13.033	11.702	11.518	11.562	11.912	12.844	12.912	12.470	12.541	12.210	11.604	13.002	11.250	10.352	9.597	8.961	8.919	7.845	7.963	6.914	6.131	6.146	5.394	5.866	5.563	5.486	5.163	5.086	4.442	4.230	4.391	3.973	3.422	4.866	5.360	4.435	3.906	2.993	2.744	2.223	2.359	0.650	0.709	0.984	1.681	0.566	0.616	1.403	1.032
