state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
498000000	-2.725	-4.014	-3.714	-3.547	-4.148	-3.561	-2.063	-1.703	0.144	0.112	-0.435	-0.091	-0.215	-0.124	0.651	-0.429	0.778	1.178	1.240	1.298	1.284	1.289	1.086	1.318	1.421	3.062	2.502	1.797	3.022	3.238	2.476	2.887	2.588	2.387	0.902	1.324	1.281	0.691	0.022	-1.369	-0.607	-0.646	-0.303	-0.206	-0.800	-0.556	-1.986	-2.201	-2.338	-2.915
499000000	-0.377	-0.797	-0.726	-0.472	-0.571	-0.970	-1.080	-1.164	-0.746	-0.253	-0.144	0.651	0.038	0.033	0.167	-0.159	0.542	1.431	0.402	1.117	2.093	1.235	0.529	1.032	1.603	2.332	3.531	1.826	2.743	2.613	2.940	2.106	2.178	2.645	0.784	1.215	1.560	0.323	-0.490	-1.540	-1.088	-1.553	-1.031	-0.853	-2.081	-2.420	-0.994	-0.719	-0.906	-0.889
500000000	-0.384	0.430	0.926	0.374	0.382	-0.599	-0.418	-0.857	0.237	-0.380	-0.382	0.317	0.194	0.248	-0.339	-0.144	0.730	0.801	0.419	1.584	1.436	1.338	1.058	1.110	1.775	2.317	2.764	2.560	2.462	2.732	2.460	2.825	2.287	1.926	0.763	1.337	1.316	0.680	-0.281	-1.425	-1.310	-0.684	-1.229	-1.132	-1.853	-1.861	-1.976	-2.267	-1.303	-1.143
501000000	1.451	0.806	0.850	0.467	0.346	-0.302	-0.494	-0.806	-0.746	-0.751	-0.693	0.278	-0.710	0.193	-0.277	0.313	0.617	0.921	0.611	1.404	1.484	1.437	0.708	1.069	1.883	2.465	2.632	2.183	2.523	2.922	2.710	2.543	2.406	2.229	1.061	0.713	0.792	0.788	-0.615	-1.175	-1.829	-1.246	-0.758	-0.661	-1.499	-0.987	-1.424	-2.168	-2.524	-3.043
502000000	-3.665	-4.181	-3.766	-2.803	-2.671	-2.408	-1.738	-1.253	-1.215	0.066	-0.067	0.400	1.062	0.451	0.105	0.198	0.569	0.366	0.713	1.028	1.427	1.803	0.758	0.959	1.795	2.880	2.352	2.086	2.984	2.768	2.980	2.483	2.633	2.351	0.959	1.558	0.771	0.689	-0.208	-1.345	-2.120	-0.450	-0.487	-0.890	-2.387	-2.783	-2.560	-2.366	-3.027	-4.158
503000000	-0.002	0.463	-0.175	-0.773	-0.555	-1.262	-2.142	-1.959	-0.518	0.161	0.624	0.249	0.386	0.378	0.008	0.517	1.160	0.112	1.060	0.952	1.427	1.292	0.625	1.202	1.484	2.104	2.564	2.136	2.117	3.482	3.177	2.597	2.260	2.194	1.147	1.194	1.280	0.732	-0.127	-1.069	-1.636	-1.309	-0.968	-0.838	-1.604	-2.432	-2.275	-2.326	-1.609	-1.826
504000000	-1.584	-1.160	-1.408	-1.624	-2.113	-1.512	-2.253	-1.698	-0.298	0.724	0.365	0.477	0.663	0.492	0.191	0.253	0.452	0.644	0.551	0.762	1.237	1.098	0.669	1.276	1.755	2.803	2.688	2.265	2.118	2.784	2.788	2.334	2.164	2.011	1.077	0.817	0.931	0.528	0.052	-1.737	-1.057	-0.689	-0.705	-0.144	-0.946	-1.703	-2.077	-1.701	-1.346	-1.888
505000000	-2.561	-2.245	-1.396	-1.936	-0.751	-2.179	-2.296	-0.970	-0.150	-0.189	-0.785	0.092	0.446	0.562	-0.106	0.441	-0.120	0.906	0.975	0.963	1.934	1.313	0.652	1.214	1.779	2.907	2.490	2.208	3.047	2.643	3.292	2.501	2.284	2.742	0.898	0.799	2.153	1.099	0.834	-1.593	-1.571	-1.357	-0.647	-0.603	-0.589	-1.249	-1.390	-1.151	-0.942	-1.099
506000000	-3.423	-2.657	-2.530	-2.877	-2.744	-2.725	-1.995	-1.664	-0.828	0.310	0.507	0.145	0.663	0.705	0.033	0.158	0.052	1.026	0.872	1.363	1.492	1.017	0.594	1.163	1.466	2.516	2.581	2.226	2.574	2.947	2.701	2.868	2.427	1.855	1.004	1.576	1.427	1.035	-0.034	-1.332	-1.853	-1.716	-0.328	-0.525	-1.518	-1.467	-1.102	-1.849	-2.992	-3.043
507000000	0.466	0.369	0.565	-1.191	-0.845	-0.869	-1.320	-1.832	-1.531	-0.260	-0.352	0.668	0.213	-0.055	-0.292	0.131	0.683	-0.002	0.626	1.106	1.716	1.227	0.897	1.113	1.860	2.326	2.870	2.513	2.599	3.155	2.679	2.329	2.370	2.257	0.796	1.013	1.320	0.467	-0.248	-0.848	-0.768	-1.162	-1.071	-0.347	-0.714	-1.289	-1.281	-1.783	-2.612	-2.508
508000000	-2.204	-3.420	-2.141	-1.415	-2.372	-1.924	-1.577	-1.642	-1.130	-0.703	-0.184	0.089	0.693	0.006	-0.293	0.173	0.642	0.727	0.497	0.727	1.364	1.730	0.813	1.241	1.869	2.860	2.208	1.586	2.892	2.669	2.820	2.304	2.174	2.342	1.096	1.408	0.915	0.135	-0.298	-1.150	-1.321	-0.985	-0.012	-0.111	-1.203	-1.938	-2.048	-1.406	-1.154	-1.052
509000000	-2.973	-2.954	-2.364	-1.969	-1.755	-2.662	-2.376	-2.247	-1.512	-0.793	-0.210	0.393	-0.465	0.265	0.143	-0.223	-0.173	0.299	0.550	0.954	1.693	1.262	0.682	1.429	1.460	2.699	2.448	2.048	2.581	2.654	2.927	2.261	2.118	2.506	1.281	1.395	0.923	0.710	-0.124	-1.176	-1.151	-1.337	0.593	0.179	-0.929	-1.991	-3.550	-5.854	-6.330	-5.303
510000000	-0.217	-0.880	-1.836	-1.566	-1.641	-1.884	-1.643	-1.872	-1.628	-0.711	-0.334	-0.665	0.671	-0.047	0.186	-0.165	0.876	0.168	0.530	0.786	1.802	1.169	0.846	1.529	1.830	2.425	2.160	2.002	2.845	2.771	2.627	2.812	2.510	1.967	1.083	1.525	1.463	0.776	0.342	-1.793	-1.548	-0.445	-0.218	-0.133	-0.842	-1.236	-0.604	-1.253	-2.179	-1.784
511000000	-1.387	-1.009	-0.868	-1.650	-1.905	-1.984	-0.400	-0.540	-1.323	0.163	-0.324	-0.299	0.281	0.535	0.350	0.363	0.306	1.558	0.594	0.803	1.982	1.535	0.875	1.357	1.314	2.205	2.983	2.561	2.576	2.604	3.119	2.717	2.605	2.745	0.811	1.586	1.034	1.222	0.002	-0.711	-1.599	-0.592	-0.182	0.158	-0.611	-1.618	-1.559	-1.998	-2.476	-2.100
512000000	-4.485	-5.025	-4.462	-3.601	-2.577	-2.777	-2.406	-1.304	-0.765	-0.220	0.680	1.013	0.403	0.224	0.037	-0.195	0.752	0.947	0.708	0.958	1.900	1.233	1.022	1.385	2.016	2.444	2.498	2.373	2.595	3.066	2.386	2.355	2.075	2.549	1.175	1.391	0.645	0.712	-0.136	-0.818	-1.335	-0.790	0.753	-0.022	-1.005	-1.704	-2.658	-2.267	-3.100	-4.089
513000000	-3.228	-3.245	-3.051	-2.633	-2.449	-1.469	-1.018	-0.867	0.019	0.184	-0.519	-0.139	0.338	0.034	0.408	-0.135	0.618	0.402	0.626	1.270	1.466	1.648	0.571	1.157	1.186	2.172	2.883	2.678	2.692	2.962	2.868	2.692	2.346	1.971	1.140	1.163	1.044	0.567	-0.437	-1.069	-1.196	-0.882	-0.487	-0.213	-1.273	-1.787	-1.808	-2.673	-3.321	-3.909
514000000	-3.705	-2.925	-2.538	-3.914	-3.658	-2.996	-2.009	-1.549	-1.452	-0.403	-0.130	-0.027	0.432	-0.271	-0.324	0.126	-0.144	0.634	0.903	1.248	1.438	1.262	0.970	1.379	1.463	2.403	2.378	2.020	2.405	3.152	2.492	2.504	3.112	2.054	0.887	1.769	1.011	0.562	0.135	-1.801	-1.009	-1.353	-0.865	-0.224	-0.545	-0.460	-1.884	-2.032	-2.443	-1.503
515000000	-2.167	-2.186	-2.997	-2.321	-2.456	-2.092	-0.881	-0.936	-0.213	0.265	-0.055	-0.462	0.283	0.014	0.281	0.519	0.402	1.084	0.944	1.221	1.729	1.282	0.773	1.295	1.590	2.212	2.696	2.024	2.310	2.760	2.501	3.081	2.250	2.214	0.991	1.083	1.383	0.939	-0.208	-1.648	-1.781	-1.051	-0.611	-0.340	-0.675	-1.989	-2.391	-2.637	-2.222	-1.903
516000000	-4.325	-2.850	-3.155	-3.149	-2.537	-2.870	-1.022	-0.600	-0.368	-0.825	-0.539	0.300	-0.058	0.341	-0.125	0.090	0.216	0.352	0.934	1.164	1.941	1.133	0.816	1.356	1.561	2.543	2.143	3.044	2.391	2.426	2.651	2.541	1.936	3.591	0.518	1.955	0.993	0.585	-0.327	-1.186	-1.014	-0.848	-1.224	-0.364	-1.236	-2.551	-3.109	-3.305	-3.533	-2.698
517000000	-5.351	-4.573	-4.944	-2.920	-3.421	-2.596	-0.606	-1.274	-1.219	-0.044	-0.840	0.014	0.406	0.193	0.866	0.358	0.547	2.097	0.717	1.327	2.131	1.516	0.861	1.654	1.831	2.845	2.947	1.862	2.789	2.972	2.707	2.133	2.721	2.298	0.921	1.077	1.317	0.656	0.266	-1.085	-1.621	-2.530	-1.177	-0.556	-1.621	-1.244	-2.433	-3.359	-2.590	-2.765
518000000	0.824	0.961	1.439	0.613	0.348	-1.123	-1.516	-1.260	-1.078	-0.268	-0.782	0.024	0.440	1.009	-0.164	-0.055	0.590	1.476	0.788	1.019	1.523	1.140	0.953	1.282	1.285	3.477	2.526	2.148	2.632	3.066	2.735	2.730	2.291	2.317	1.124	0.794	1.313	0.834	-0.019	-1.120	-2.018	-1.015	-0.706	-0.279	-0.918	-1.495	-1.228	-2.090	-2.714	-2.531
519000000	-1.365	-2.158	-2.377	-2.028	-2.160	-2.676	-2.308	-0.707	-0.719	0.764	0.735	1.003	0.347	0.513	0.001	-0.195	0.737	1.388	-0.108	0.707	1.418	1.221	0.835	1.518	1.278	2.398	3.024	1.909	3.019	2.786	2.277	2.352	2.520	2.174	0.879	1.755	0.917	0.713	-0.647	-1.090	-0.858	-1.254	-0.787	0.269	-0.689	-1.691	-2.252	-2.916	-3.153	-2.906
520000000	-1.395	-1.508	-1.115	-1.360	-0.564	-0.821	-0.459	-0.546	-0.388	-0.559	0.304	0.220	0.629	0.469	0.570	0.216	0.077	0.279	0.585	1.028	1.503	0.861	0.791	1.152	1.559	2.287	2.849	2.790	2.466	2.991	2.735	2.328	2.290	2.116	1.247	1.360	1.111	1.252	-0.227	-0.798	-1.330	-0.999	-0.719	-0.934	-1.229	-2.008	-2.502	-2.674	-2.904	-2.776
521000000	-2.043	-0.990	-0.951	-1.289	-1.135	-1.866	-2.251	-1.587	-0.830	0.572	0.377	0.292	0.365	0.137	0.054	0.669	0.045	1.122	0.483	1.040	1.750	1.408	0.868	1.274	1.428	2.452	2.500	2.438	2.333	2.559	2.392	2.722	2.335	1.987	0.697	1.361	1.166	0.602	-0.390	-1.178	-1.598	-1.469	-0.601	-0.456	-1.075	-1.343	-1.492	-3.675	-3.707	-4.508
522000000	-2.111	-2.359	-1.317	-0.559	-1.498	-1.653	-1.652	-1.385	-0.589	0.379	-1.059	-0.009	0.345	0.188	-0.099	-0.057	0.142	1.043	0.536	0.952	1.753	1.525	0.454	1.759	1.605	2.616	2.179	2.500	2.455	2.975	2.830	2.251	1.999	2.224	0.843	2.080	1.668	0.730	0.020	-1.645	-0.802	-0.555	-0.847	-0.557	-1.764	-2.801	-3.829	-3.721	-4.380	-3.942
523000000	-2.584	-2.710	-3.353	-3.125	-2.704	-2.741	-2.794	-1.962	-1.219	0.089	-0.096	-0.591	-0.019	0.670	0.260	0.302	0.936	1.121	0.465	0.802	1.575	1.197	1.414	1.330	1.768	2.622	2.569	2.349	2.779	2.808	2.884	2.631	2.108	2.443	1.041	0.922	1.352	0.884	-0.143	-1.596	-1.572	-1.136	-0.852	-1.046	-1.885	-2.711	-4.637	-4.147	-4.081	-3.918
524000000	-1.642	-1.314	-1.483	-1.032	-1.295	-2.126	-1.841	-1.132	-0.378	-0.722	-0.876	-0.256	0.341	0.118	0.347	-0.192	0.211	0.514	1.183	1.144	1.739	1.344	0.873	1.182	1.651	2.982	2.440	2.888	2.401	2.927	2.528	2.756	2.507	2.576	0.781	1.260	0.945	0.860	-0.331	-1.426	-1.309	-0.670	-0.784	-0.665	-0.742	-0.506	-1.567	-1.277	-2.385	-3.285
525000000	-1.446	-2.725	-2.074	-2.499	-2.450	-3.022	-2.107	-1.654	-0.965	-0.778	-0.308	0.212	0.256	0.222	0.445	-0.344	0.786	0.468	0.382	0.881	1.288	1.245	0.809	1.357	1.472	2.230	2.376	2.677	2.884	2.905	2.660	2.256	2.507	2.522	0.955	1.203	1.384	0.482	-0.233	-1.576	-1.013	-0.935	-0.004	-0.108	-1.663	-1.653	-3.295	-3.057	-4.500	-4.287
526000000	-0.777	-1.413	-1.465	-1.347	-1.280	-1.214	-1.229	-0.546	-0.619	-0.246	-0.075	0.316	-0.433	-0.177	0.295	-0.038	0.355	1.145	0.965	1.433	1.267	1.594	0.733	1.313	1.614	2.337	2.525	2.188	2.493	2.998	2.427	2.388	2.312	1.978	1.030	1.707	1.399	0.180	-0.346	-0.761	-0.905	-1.295	-0.700	-0.588	-1.412	-1.148	-1.292	-2.097	-2.663	-2.282
527000000	-2.859	-2.764	-3.459	-3.441	-2.446	-2.113	-2.093	-1.958	-0.745	-0.697	-0.479	-0.509	0.273	-0.163	-0.050	0.011	0.444	0.856	0.629	1.068	1.704	0.976	1.190	1.236	1.493	2.651	2.275	2.062	2.437	2.843	2.357	2.364	2.485	1.656	1.433	1.773	1.384	0.319	-0.084	-1.132	-0.964	-0.964	-0.144	-0.179	-0.241	-1.420	-1.314	-1.216	-2.456	-2.921
528000000	-3.932	-3.512	-2.743	-2.141	-1.906	-2.328	-1.991	-1.061	-0.561	-0.341	-0.797	-0.235	0.162	0.585	0.026	0.642	0.551	0.887	0.427	0.818	2.148	1.179	0.969	0.992	1.437	2.714	2.147	2.319	2.412	2.744	2.976	2.619	2.688	2.376	0.925	1.423	1.070	1.051	-0.602	-0.410	-1.552	-1.153	-0.902	-0.393	-1.243	-1.418	-1.664	-1.843	-2.403	-2.970
529000000	-1.036	-0.179	-0.320	-0.518	-1.470	-1.893	-1.028	-1.008	-1.033	-0.338	-0.384	-0.403	-0.198	-0.288	0.308	-0.156	-0.025	0.379	0.270	0.577	1.749	1.447	0.864	1.249	1.996	2.289	2.210	2.475	2.356	2.764	2.957	2.443	2.326	2.666	1.141	1.100	0.756	0.766	-0.632	-1.576	-1.299	-1.059	-1.053	-0.880	-1.547	-1.439	-2.013	-2.387	-1.808	-1.921
530000000	-1.070	-2.744	-3.446	-4.960	-2.741	-3.372	-3.187	-1.940	-0.994	-0.498	-0.162	-0.015	0.095	-0.233	-0.149	-0.053	0.568	1.231	0.687	1.056	1.797	1.405	0.735	1.258	1.763	2.423	2.439	1.546	2.612	2.872	2.791	2.015	2.451	2.720	0.982	0.800	0.994	1.254	0.171	-1.300	-1.324	-0.601	0.243	0.148	-0.516	-1.595	-1.523	-3.442	-2.947	-3.619
531000000	-1.550	-1.183	-0.780	-0.765	-1.041	-1.480	-1.486	-1.221	-0.717	-0.484	-0.108	-0.072	-0.243	-0.034	-0.619	0.923	0.215	0.918	0.873	1.438	1.635	1.391	0.630	1.270	1.672	2.530	2.323	2.048	3.002	2.806	2.636	2.216	2.280	2.221	1.010	1.011	1.100	1.315	-0.905	-1.011	-1.638	-1.250	0.019	-0.373	-1.166	-1.052	-1.195	-1.346	-1.017	-2.061
532000000	-1.317	-0.216	-1.427	-1.299	-2.511	-2.240	-1.775	-0.990	0.246	1.287	0.818	0.256	-0.083	-0.132	-0.256	-0.080	0.320	1.090	0.514	0.806	1.493	0.812	0.822	1.037	1.587	2.576	2.441	2.150	2.226	2.852	2.487	2.878	2.480	2.334	1.166	1.324	1.120	0.942	-0.898	-1.183	-1.370	-0.496	0.189	-0.079	-1.117	-2.406	-3.460	-2.515	-2.900	-2.061
533000000	0.451	0.759	-0.108	-1.278	-1.890	-1.641	-1.215	-0.653	-0.189	-0.360	-0.377	0.198	0.441	0.241	0.215	0.460	0.133	0.410	0.556	1.026	1.408	1.278	1.050	1.359	1.621	2.708	2.321	2.709	2.758	3.018	2.672	2.415	2.269	2.381	1.000	2.028	1.551	0.674	-0.495	-0.676	-1.410	-0.884	-0.686	-0.381	-1.427	-1.761	-2.329	-2.388	-1.640	-1.672
534000000	-1.141	-1.739	-2.799	-3.506	-2.918	-3.180	-2.436	-1.948	-0.983	-0.415	-0.717	-0.508	0.604	0.471	0.160	-0.401	0.278	0.917	1.075	1.261	1.944	1.646	0.889	1.369	1.490	2.365	2.110	2.232	2.728	2.987	2.624	2.929	2.031	2.219	1.314	0.941	0.718	0.510	-0.234	-1.273	-1.801	-1.333	-1.407	-0.619	-1.277	-2.417	-3.484	-4.028	-3.988	-3.552
535000000	-1.111	0.006	-1.003	-1.188	-2.409	-3.062	-2.486	-1.745	-0.783	0.193	-0.095	0.018	-0.150	0.197	-0.394	0.233	0.440	1.092	0.294	1.772	1.550	1.610	0.878	0.981	1.857	2.578	2.858	1.863	2.767	2.548	2.510	2.385	1.968	2.080	0.908	1.061	1.305	0.887	0.005	-1.523	-1.431	-1.127	-0.111	0.221	-0.289	-1.880	-1.612	-1.678	-2.488	-2.916
536000000	-0.805	-1.042	-0.292	-1.722	-2.728	-2.631	-2.353	-2.335	-1.047	-0.687	-0.504	0.119	0.946	-0.111	-0.227	-0.192	0.485	1.418	0.842	0.632	1.572	2.041	0.424	1.218	1.458	3.180	2.429	2.168	1.856	2.519	3.131	2.297	1.988	2.051	1.126	1.307	1.442	0.251	-1.173	-1.397	-0.957	-0.725	-0.835	-0.260	-1.145	-0.592	-0.901	-1.043	-0.920	0.018
537000000	-0.960	-2.022	-1.960	-1.177	-1.570	-2.090	-1.186	-1.136	-0.445	-0.028	0.039	0.359	0.289	0.142	0.866	0.164	0.203	0.568	0.611	0.623	1.709	0.965	0.803	1.531	1.601	2.912	2.380	2.289	2.402	3.381	2.583	2.612	2.152	3.145	1.069	1.226	1.648	0.572	-0.858	-1.379	-2.052	-1.534	-0.346	0.357	-0.641	-2.148	-2.896	-2.896	-2.266	-2.461
538000000	0.627	1.232	0.924	0.846	-0.856	-1.329	-1.111	-0.342	0.210	0.923	-0.248	0.074	0.499	-0.120	0.016	-0.316	0.629	1.272	0.204	1.045	1.969	1.152	0.732	1.229	1.451	2.654	2.360	1.945	2.157	3.318	2.727	2.327	2.057	2.116	0.656	0.901	0.683	0.524	-0.771	-0.879	-0.767	-1.374	0.188	-0.193	-1.817	-1.394	-0.497	0.106	-0.403	-1.555
539000000	-0.043	-0.827	-0.936	-0.906	-1.801	-2.756	-1.816	-1.505	-1.753	-1.181	-0.771	0.377	0.233	0.307	-0.617	-0.168	0.546	0.665	0.520	1.042	1.084	1.558	0.860	1.340	1.516	2.396	2.137	2.196	2.710	2.809	2.735	2.221	2.222	2.102	0.748	0.812	1.124	0.724	-0.324	-0.977	-1.517	-0.913	-0.633	-0.955	-1.958	-2.437	-1.940	-1.672	-1.352	-0.924
540000000	-0.756	-0.719	-0.842	-1.185	-0.855	-1.885	-0.755	-1.594	-0.679	-0.535	0.120	0.099	0.288	0.244	-0.181	-0.355	0.363	1.167	0.423	1.650	1.486	1.354	0.722	1.613	1.682	2.363	1.952	2.203	2.458	2.903	2.652	2.270	2.650	1.920	0.872	1.515	1.627	0.668	-0.079	-0.992	-0.922	-1.336	-1.205	-1.633	-1.721	-2.723	-2.058	-2.085	-2.329	-1.451
541000000	-0.570	-0.759	-0.658	-1.011	-2.341	-1.902	-1.915	-1.262	-0.885	-0.301	-0.687	0.418	0.200	0.094	0.005	-0.198	0.177	0.711	0.420	1.428	1.073	1.243	0.987	1.030	1.628	3.119	2.104	2.569	2.339	3.245	3.083	2.101	2.261	2.832	0.955	1.279	1.085	1.369	-0.111	-1.148	-1.702	-0.691	-0.270	0.174	-0.419	-0.905	-1.764	-2.218	-3.351	-3.804
542000000	-1.369	-0.445	-0.165	0.086	-0.946	-1.123	-0.792	-0.911	-0.655	0.141	-0.829	-0.379	0.544	0.084	0.162	0.229	0.599	0.646	0.489	0.913	1.943	1.208	0.513	1.638	1.486	2.506	2.350	2.525	2.424	2.930	2.479	2.678	2.812	2.461	0.938	1.169	1.344	0.750	-0.093	-0.968	-1.330	-0.732	-1.034	-0.605	-1.272	-1.704	-2.089	-2.384	-2.406	-0.825
543000000	-1.407	-1.378	-1.529	-1.251	-2.018	-2.061	-2.146	-1.985	-1.068	-0.418	-1.089	-0.400	-0.089	0.029	0.120	-0.098	0.041	1.114	0.765	1.174	1.371	1.611	0.916	1.108	1.366	2.497	2.082	2.391	2.453	2.642	2.555	2.569	2.181	2.123	1.370	0.923	1.137	0.810	-0.206	-1.306	-1.118	-1.129	-1.253	-0.622	-1.628	-1.449	-2.278	-3.206	-3.652	-3.186
544000000	-1.395	-0.822	-0.527	-0.786	-1.200	-1.765	-0.777	-0.918	-0.775	-0.268	-0.183	-0.130	0.172	0.656	-0.196	0.226	0.812	0.794	0.350	1.186	1.796	1.031	0.526	1.396	1.541	2.283	2.819	2.684	2.249	2.631	2.710	2.777	2.041	2.343	1.303	0.932	0.913	0.460	-0.375	-1.527	-0.685	-0.484	-1.245	-0.494	-1.497	-0.879	-2.209	-3.023	-2.825	-3.327
545000000	-2.622	-2.161	-1.062	-1.150	-0.263	-0.855	-1.865	-1.595	-0.282	0.084	-0.333	0.101	0.087	-0.291	-0.075	-0.169	0.861	0.846	0.395	1.121	1.826	1.055	0.839	1.474	1.678	2.449	2.359	2.544	2.362	2.954	3.293	2.079	2.265	2.090	1.011	0.859	0.748	0.421	-0.409	-1.236	-1.680	-1.333	-0.617	0.036	-0.903	-1.599	-2.384	-1.936	-1.364	-1.511
546000000	-1.546	-1.467	-2.122	-2.093	-1.639	-1.599	-1.114	-1.156	-0.571	-0.669	-0.830	-0.443	-0.078	-0.079	-0.260	-0.571	0.372	0.572	0.719	1.162	1.948	0.977	1.063	1.290	1.200	3.057	2.870	1.638	2.942	2.673	2.760	2.856	2.057	1.780	1.211	1.006	1.307	0.371	-0.263	-1.107	-1.065	-0.543	-1.401	-0.399	-1.472	-2.122	-2.986	-2.976	-1.931	-0.996
547000000	-3.081	-3.266	-2.618	-2.749	-2.385	-1.533	-1.795	-2.231	-0.902	-0.018	-0.251	0.100	0.336	-0.139	-0.106	0.043	0.295	0.736	0.635	1.013	1.255	1.780	0.681	1.509	1.593	2.278	2.561	2.005	2.474	2.937	3.016	2.352	2.173	2.652	0.885	1.004	1.195	0.697	-0.336	-1.323	-0.314	-1.078	-1.150	-0.239	0.011	-0.464	-0.873	-1.127	-1.444	-1.291
548000000	-0.157	-0.539	-1.468	-0.087	-0.526	-1.393	-1.185	-0.416	-0.235	-0.635	0.150	0.236	1.135	0.412	0.072	0.484	0.927	0.651	0.209	1.148	1.222	1.258	0.608	1.276	1.980	2.659	2.082	1.915	2.593	2.835	3.032	2.645	2.590	2.497	1.214	1.165	1.271	0.830	0.474	-1.383	-1.205	-0.441	-0.096	-0.212	-0.553	-1.415	-1.650	-1.943	-1.530	-2.107
549000000	-2.282	-1.886	-1.373	-1.685	-2.051	-2.223	-1.716	-1.051	-1.022	-0.178	-0.272	0.027	0.318	0.300	-0.155	0.142	0.179	0.595	1.151	1.011	0.922	1.292	1.246	1.359	1.392	2.850	2.040	2.332	2.551	3.313	2.570	2.428	2.291	1.922	1.201	1.349	1.023	0.441	-0.184	-0.878	-1.069	-0.983	-0.867	-0.424	-0.190	-1.356	-1.958	-1.650	-2.558	-2.622
550000000	-4.937	-5.118	-5.010	-4.624	-2.680	-2.515	-2.280	-1.699	-0.745	-0.561	-0.275	-0.762	-0.165	0.512	0.614	0.270	0.894	0.432	1.258	1.112	1.675	1.333	1.046	1.292	1.744	2.325	2.447	2.079	2.759	2.498	2.867	2.315	2.192	2.220	1.060	1.283	1.371	0.809	0.171	-1.347	-1.760	-0.336	-0.606	-0.491	-1.783	-3.890	-3.356	-2.863	-3.672	-2.914
551000000	-3.755	-4.136	-3.123	-2.789	-2.800	-3.013	-2.143	-1.223	-1.000	-1.033	-0.892	-0.695	-0.431	0.328	0.157	0.098	0.754	0.424	0.082	1.204	1.130	1.423	0.906	1.565	1.626	2.980	2.149	2.233	2.474	3.036	2.654	2.177	2.319	2.109	0.929	0.969	0.920	0.388	-0.575	-1.192	-1.483	-1.519	-1.326	-0.738	-0.578	-1.244	-2.439	-2.308	-2.341	-2.816
552000000	-1.247	-1.714	-2.094	-1.853	-1.749	-2.470	-1.701	-1.009	-1.047	-0.520	-0.329	0.205	0.013	-0.135	-0.042	0.287	0.424	0.596	0.551	1.278	1.668	1.340	1.012	1.423	2.013	2.343	2.292	2.134	2.538	2.706	2.642	2.183	2.217	2.185	0.918	1.247	1.054	0.240	-0.430	-1.078	-1.578	-1.432	-0.833	-0.387	-1.391	-1.013	-1.001	-0.978	-1.532	-2.282
553000000	-4.184	-2.781	-2.021	-1.896	-1.729	-2.548	-2.025	-1.531	-0.603	-0.184	-0.129	0.190	0.101	0.125	-0.377	0.545	0.585	0.760	0.667	1.372	1.393	1.215	0.552	1.280	1.485	2.675	2.994	2.323	2.562	3.056	3.106	2.510	2.513	2.268	0.960	1.566	1.133	0.702	0.263	-0.916	-1.520	-1.291	-0.657	0.164	-0.055	-0.467	-0.868	-1.363	-1.266	-1.761
554000000	-6.036	-5.394	-5.395	-4.924	-4.314	-3.290	-2.204	-1.448	-0.343	-0.575	-0.989	0.210	-0.310	0.112	-0.165	-0.375	0.613	0.815	0.743	0.889	1.259	1.441	0.804	1.171	1.659	2.757	2.275	2.183	2.554	2.566	2.516	2.616	2.160	1.850	1.193	0.808	1.514	0.634	-0.146	-1.520	-1.152	-0.578	-1.022	-0.712	-1.308	-1.695	-2.143	-1.504	-1.307	-1.231
555000000	-0.890	-1.258	-1.577	-1.419	-2.494	-2.110	-1.898	-1.161	-1.044	0.293	-0.325	-0.082	0.606	-0.069	-0.098	-0.090	0.367	1.361	0.643	0.946	1.238	1.132	0.689	1.270	1.924	2.650	1.894	2.914	2.302	2.914	2.540	2.312	2.332	2.442	1.023	2.039	1.145	0.351	-0.590	-1.447	-0.354	-1.038	-0.598	0.510	-0.848	-0.501	-1.252	-1.873	-0.907	-0.741
