state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
693000000	-2.183	-1.546	-1.523	-3.011	-2.209	-2.544	-1.723	-0.963	-0.687	-0.439	-0.060	0.592	0.454	-0.082	0.110	-0.046	0.341	0.956	1.184	1.116	1.594	1.087	1.070	1.697	1.386	3.356	2.137	1.590	2.861	3.083	2.430	2.557	1.996	2.056	0.757	1.514	1.450	0.254	-0.425	-0.734	-1.480	-2.055	-1.098	0.147	-1.424	-1.947	-2.417	-2.414	-2.571	-2.452
694000000	-0.637	-0.728	-0.883	-0.536	-0.931	-0.766	-0.680	-0.131	-0.027	-0.017	-0.702	0.215	-0.158	-0.276	0.019	-0.198	0.507	0.674	0.499	1.684	1.534	1.449	0.697	1.354	1.321	2.816	2.769	2.368	2.487	2.681	2.648	2.328	2.568	2.592	1.118	1.240	1.059	0.595	-0.418	-1.058	-1.035	-0.493	-0.213	0.063	-1.800	-2.029	-2.921	-1.581	-0.852	0.294
695000000	-2.278	-2.282	-1.772	-1.587	-1.741	-1.571	-1.438	-0.993	-0.718	-0.701	-0.068	0.397	0.593	0.103	-0.179	0.137	0.810	0.578	0.571	0.830	1.401	0.840	1.096	1.272	1.828	2.522	1.915	3.409	2.498	2.679	2.541	2.536	2.490	1.946	1.092	0.914	1.003	0.213	-0.354	-1.055	-1.737	-1.100	-0.148	-0.673	-1.331	-1.694	-1.627	-2.019	-1.148	-0.213
696000000	-2.495	-1.653	-1.851	-2.181	-2.248	-2.017	-2.184	-1.991	-1.319	-0.649	-0.547	0.044	0.334	0.243	-0.133	0.916	0.634	0.269	0.448	1.632	1.899	1.231	1.152	1.115	1.606	2.492	2.057	2.371	2.421	3.103	2.407	2.921	2.290	2.651	0.721	0.783	1.241	0.545	-0.999	-1.254	-1.771	-1.369	-0.961	-0.986	-1.584	-1.965	-2.309	-3.228	-3.327	-3.608
697000000	0.639	0.148	0.290	0.277	-0.232	-0.872	-0.993	-1.417	-0.858	0.364	-0.509	-0.357	0.127	0.642	0.003	0.155	0.781	1.146	-0.034	1.378	1.992	1.565	0.397	1.305	1.891	2.160	3.235	2.212	2.853	2.875	2.765	2.825	2.114	2.219	0.949	0.926	1.930	0.525	-0.560	-1.704	-1.635	-0.634	-0.299	-0.988	-1.281	-0.992	-0.523	-0.919	-2.111	-2.078
698000000	0.886	-0.536	-0.519	-0.044	-1.011	-1.448	-1.023	-0.198	0.440	-0.013	-0.410	-0.077	-0.382	0.305	0.132	0.244	0.398	1.013	0.504	1.197	1.704	0.999	0.667	1.289	1.502	2.493	2.734	2.548	2.078	2.954	2.792	2.633	2.377	2.160	1.070	1.128	1.331	0.827	-0.484	-0.881	-1.123	-0.722	-0.950	-0.380	-0.487	-0.517	-1.243	-2.166	-2.691	-2.633
699000000	-2.076	-2.727	-2.361	-1.877	-1.726	-1.583	-1.592	-1.271	0.323	0.253	-0.087	-0.137	-0.178	0.196	0.413	-0.069	0.670	0.889	0.985	0.781	1.700	1.533	0.830	0.966	1.579	2.383	2.254	2.213	2.652	3.265	2.770	2.594	2.570	2.250	0.912	1.343	0.924	0.688	-0.389	-1.341	-1.135	-1.126	-1.084	-0.901	-1.859	-1.698	-1.795	-1.329	-1.949	-1.763
700000000	-0.877	-1.043	-1.467	-1.956	-2.003	-1.973	-2.214	-1.277	-0.464	-0.191	0.058	-0.471	0.099	0.077	-0.066	-0.290	0.332	1.006	0.669	1.254	1.240	1.543	1.025	1.478	1.708	2.443	2.540	2.133	2.727	2.596	3.024	2.072	2.939	2.487	0.721	0.848	1.081	0.647	-1.021	-1.451	-2.035	-0.678	-1.139	-1.226	-1.594	-1.261	-1.428	-2.238	-1.468	-1.455
701000000	-3.560	-3.105	-3.014	-2.242	-2.038	-3.010	-2.650	-1.203	-0.532	-0.482	0.325	0.657	-0.192	0.347	0.350	-0.438	0.963	0.810	0.561	1.461	1.336	0.652	1.194	1.676	1.642	2.672	2.393	1.801	2.596	2.931	2.949	2.826	2.366	2.010	0.849	1.381	0.737	0.912	-0.061	-1.955	-0.889	-0.266	-0.148	-0.432	-2.189	-2.032	-2.910	-3.467	-4.421	-3.943
702000000	-1.171	-2.010	-1.437	-2.250	-1.560	-1.974	-1.972	-1.721	-1.164	-0.409	-0.867	0.335	0.014	0.063	0.082	-0.177	0.787	0.533	0.293	1.120	1.853	1.013	0.960	1.543	1.533	2.717	2.562	2.400	2.557	3.063	2.595	2.449	2.308	2.141	0.607	0.689	1.102	0.733	-0.207	-0.658	-1.740	-0.728	-1.052	-0.143	-1.192	-1.835	-2.428	-2.881	-2.878	-2.419
703000000	-3.870	-3.324	-2.491	-2.352	-2.524	-2.431	-1.959	-1.072	-1.303	-0.637	-0.506	0.090	0.160	0.174	0.044	-0.071	0.651	0.712	0.718	0.766	1.419	1.422	1.267	0.969	1.811	2.883	2.238	2.490	2.675	2.943	2.367	2.547	2.734	2.129	1.123	1.180	1.756	0.100	-0.329	-1.462	-1.202	-0.905	0.002	0.555	-0.717	-1.293	-0.786	-1.047	-1.436	-2.081
704000000	2.277	2.140	2.387	2.232	0.480	-1.613	-1.467	-0.866	-0.053	-0.201	-0.284	0.053	0.270	0.207	0.222	-0.081	0.697	0.461	0.987	1.154	1.635	1.376	0.984	1.448	1.259	3.739	2.447	2.648	2.717	2.802	2.753	2.327	2.277	2.042	0.767	1.379	1.275	1.083	-0.787	-1.241	-1.610	-1.034	-0.897	-0.697	-2.227	-1.877	-2.810	-2.687	-2.945	-3.698
705000000	0.322	0.282	0.183	-0.777	-1.049	-2.028	-2.038	-1.897	-0.881	-0.394	-0.354	0.408	0.446	0.500	0.291	-0.401	0.301	1.835	0.623	1.103	1.097	1.065	1.029	0.935	1.743	2.718	2.767	2.370	2.382	2.394	2.710	2.456	2.619	2.486	1.133	1.341	1.091	0.575	-0.233	-0.744	-1.006	-0.794	-0.551	0.352	-0.487	-1.703	-2.552	-2.744	-3.611	-3.528
706000000	-1.045	0.332	0.424	0.631	0.050	-0.468	-1.236	-2.166	-0.785	0.234	0.281	0.957	0.398	0.071	-0.399	-0.092	1.194	0.843	0.496	1.008	1.520	1.431	0.799	1.048	1.904	3.022	1.970	2.146	2.473	2.917	2.665	2.330	2.583	2.484	0.976	1.258	1.623	0.852	-0.189	-1.811	-0.996	-1.927	-0.643	-0.313	-0.929	-2.093	-2.528	-2.167	-2.816	-3.714
707000000	-2.739	-2.528	-2.390	-2.127	-1.482	-1.323	-0.715	-1.217	-0.286	-0.456	-0.102	0.526	0.761	0.181	-0.158	-0.329	0.839	1.088	0.573	1.113	1.058	1.421	0.761	1.626	1.636	2.596	2.748	2.228	2.790	3.156	2.737	2.764	2.209	2.328	1.104	0.956	0.908	0.684	-0.014	-1.079	-0.631	0.083	-0.378	-0.308	-1.073	-1.462	-2.357	-3.683	-4.479	-4.426
708000000	-1.751	-2.326	-1.767	-2.021	-2.227	-2.082	-1.594	-1.729	-0.922	-0.320	0.165	-0.375	0.393	0.391	0.061	0.053	0.303	1.140	0.867	1.043	1.517	1.401	0.634	1.154	1.778	2.587	2.093	2.723	2.345	3.478	2.487	2.646	2.060	2.861	0.907	1.467	1.909	0.827	-0.116	-0.995	-1.629	-1.548	-0.943	0.259	-1.245	-1.515	-2.150	-2.855	-3.202	-2.619
709000000	-1.791	-2.694	-2.207	-1.761	-0.872	-0.902	-1.529	-0.917	-1.132	-0.247	-0.823	0.319	0.157	0.500	0.470	0.513	0.143	1.229	0.367	1.274	1.659	1.519	0.763	1.357	1.692	2.350	1.814	2.619	2.663	2.456	2.642	2.275	2.195	2.519	1.092	1.072	1.249	0.283	-0.220	-0.490	-0.946	-0.625	-0.461	-0.149	-0.813	-1.712	-2.746	-3.168	-3.806	-4.235
710000000	-2.754	-2.965	-2.889	-2.800	-2.579	-1.529	-0.829	-0.842	-0.988	-0.417	0.809	0.331	-0.410	0.667	-0.139	0.136	0.852	0.835	0.824	1.310	1.756	1.368	0.654	1.408	1.396	2.850	2.192	3.252	2.204	3.126	2.573	2.979	2.263	2.559	1.236	1.798	1.409	0.909	-0.485	-1.974	-1.615	-1.451	-0.344	-0.301	-0.453	-0.976	-0.687	-1.673	-2.461	-2.689
711000000	-1.323	-1.332	-1.074	-1.089	-1.348	-0.859	-1.152	-0.750	-1.170	-0.882	-0.690	-0.615	-0.269	0.319	0.437	-0.120	0.638	0.847	0.735	1.421	1.882	1.276	1.093	1.285	1.704	2.306	2.188	2.248	2.502	3.073	2.439	2.742	2.160	1.945	1.139	1.250	1.168	0.588	-0.200	-0.795	-0.795	-0.909	-0.786	-0.420	-1.361	-2.280	-2.524	-2.993	-2.486	-1.955
712000000	-1.382	-1.414	-1.691	-0.775	-1.217	-1.393	-0.159	-0.544	-1.010	-0.338	-0.233	-0.459	0.359	-0.278	0.084	-0.147	0.410	1.112	0.556	1.278	1.222	1.544	0.705	1.026	1.531	2.935	3.309	2.432	2.325	2.700	2.580	2.427	2.326	2.126	0.641	1.536	1.235	1.458	-0.177	-1.628	-1.750	-1.993	-1.001	0.248	-1.253	-2.683	-3.400	-4.146	-4.238	-4.709
713000000	-1.138	-1.559	-2.651	-2.429	-1.406	-2.494	-1.205	-1.976	-1.031	-0.776	-0.256	-0.157	0.661	0.105	-0.107	0.144	0.710	0.190	0.415	1.039	1.060	2.074	0.498	1.596	1.491	3.085	2.068	2.431	2.766	2.855	2.707	2.176	2.206	1.869	1.070	1.325	0.945	0.897	0.542	-1.718	-2.106	-1.279	-0.443	0.269	-0.922	-0.000	-0.655	-0.811	-2.676	-2.857
714000000	-4.428	-4.219	-4.859	-4.730	-3.295	-3.168	-1.842	-1.124	-0.274	0.564	0.737	0.466	0.604	0.130	0.095	0.465	0.579	0.888	0.693	1.088	1.403	1.170	1.029	1.457	1.659	2.676	2.318	2.644	2.454	3.017	2.734	2.539	2.196	2.570	1.171	1.342	1.700	0.849	-0.583	-1.339	-1.492	-0.040	0.058	0.288	-0.832	-2.328	-3.387	-2.689	-2.704	-2.036
715000000	-1.844	-2.531	-1.710	-2.497	-2.425	-2.082	-1.502	-0.693	-0.661	-0.400	-0.801	-0.137	0.282	-0.072	-0.141	0.276	0.332	1.082	0.933	0.945	1.690	1.100	0.801	1.319	1.595	2.803	2.343	2.229	2.349	2.987	2.688	2.614	2.535	2.146	0.922	1.241	0.945	0.426	0.110	-1.215	-0.808	-1.057	-0.444	-0.797	-1.732	-2.119	-3.066	-2.792	-3.376	-2.653
716000000	-0.777	-0.780	-0.431	-0.861	-1.159	-1.307	-1.525	-1.391	-0.942	-0.367	-0.227	-0.017	0.265	0.292	0.142	0.150	0.400	0.677	0.857	1.159	1.630	0.694	1.328	0.905	1.897	2.572	2.399	2.228	2.764	2.643	2.548	2.578	2.415	2.128	0.976	1.487	1.293	0.814	-0.285	-0.991	-0.571	-1.044	-1.028	-0.351	-1.081	-0.692	-1.115	-0.495	-0.522	-1.107
717000000	-2.769	-1.881	-1.505	-0.648	-2.459	-2.294	-1.728	-0.706	-0.214	0.277	0.802	0.261	-0.023	0.065	-0.358	0.284	0.096	0.653	0.287	0.929	1.554	1.142	0.712	1.106	1.230	2.870	2.419	2.097	2.692	2.874	2.959	2.246	2.803	2.578	1.021	1.021	1.422	0.855	-0.417	-1.211	-1.383	-0.852	-1.180	-0.932	-1.126	-1.890	-2.305	-2.612	-3.139	-2.184
718000000	-3.335	-3.153	-2.170	-1.928	-1.253	-1.792	-1.013	0.366	-0.932	0.063	-0.524	-0.230	-0.412	0.549	-0.139	-0.001	1.365	0.514	0.045	0.699	1.307	0.895	0.379	1.119	1.568	2.514	2.671	1.951	3.280	2.801	2.274	3.197	1.836	2.747	0.582	2.048	0.907	0.735	-0.286	-1.573	-1.498	-1.422	-1.340	-0.752	-1.691	-1.067	-1.568	-1.925	-1.897	-3.275
719000000	-3.038	-2.854	-2.118	-2.452	-2.490	-2.633	-2.311	-1.048	-0.120	-0.790	-0.284	0.326	0.754	-0.140	0.379	0.068	0.432	0.547	0.472	1.226	1.028	1.401	0.858	1.548	1.711	2.325	2.698	2.687	2.693	3.132	2.801	2.539	2.119	2.156	1.128	1.323	1.596	1.093	0.148	-0.872	-1.104	-1.171	-0.967	-1.197	-1.610	-2.486	-2.779	-2.581	-2.165	-1.903
720000000	-4.731	-3.698	-4.453	-3.771	-3.131	-3.122	-2.063	-1.267	-1.059	-0.061	-0.915	-0.334	0.406	0.336	-0.075	0.272	0.038	0.790	1.026	1.001	1.509	1.266	0.862	0.972	1.751	2.419	1.863	2.544	2.890	2.959	2.685	2.541	2.322	2.522	0.869	1.662	1.082	0.953	-0.373	-0.688	-1.249	-0.765	-0.071	0.024	-0.640	-1.955	-2.264	-2.888	-3.468	-2.334
721000000	-3.149	-2.832	-1.766	-2.270	-2.382	-1.978	-1.787	-1.644	-1.359	-0.509	-0.393	0.057	-0.473	0.001	-0.116	0.130	0.358	0.787	0.352	0.938	1.604	1.285	0.907	1.074	1.643	3.064	2.420	2.314	2.429	2.791	2.729	2.339	2.570	2.291	0.702	1.258	1.075	0.977	0.002	-1.573	-2.006	-0.984	-0.634	0.325	-0.843	-1.026	-1.648	-2.148	-2.586	-2.905
722000000	-0.662	-1.040	-1.147	-1.605	-1.441	-1.325	-0.759	-0.028	-0.431	0.313	-0.638	0.234	0.463	-0.085	-0.161	0.328	0.471	1.058	0.651	0.832	1.983	0.766	0.680	1.239	1.660	2.315	2.409	1.788	2.902	2.971	2.807	2.590	2.432	2.637	0.842	1.109	1.155	0.293	-0.132	-1.086	-1.100	-0.349	-1.138	-0.608	-2.311	-2.846	-3.233	-2.751	-2.831	-2.563
723000000	-0.715	-0.524	-0.605	-0.199	0.226	-0.705	-1.071	-0.643	-0.743	-0.221	-0.332	0.035	0.132	-0.081	0.079	0.075	0.631	0.643	0.272	1.026	1.553	1.045	1.022	1.333	1.656	2.322	2.070	2.775	2.308	2.442	2.654	2.391	2.119	2.100	1.060	1.278	0.972	0.591	-0.502	-0.981	-0.823	-0.729	-0.899	-0.877	-0.613	-0.615	-0.644	-1.478	-1.707	-2.185
724000000	-0.661	-0.071	-0.934	-2.103	-1.710	-1.976	-0.475	-0.540	-1.094	-0.012	-0.323	-0.482	-0.523	-0.031	-0.040	0.126	0.864	1.352	0.692	0.925	1.387	1.458	0.689	1.763	1.738	2.518	2.604	2.456	2.369	2.659	2.971	2.327	2.080	2.606	0.883	1.202	1.265	0.217	-0.251	-1.393	-1.699	-0.816	-1.302	-1.032	-1.955	-2.755	-3.064	-3.087	-3.346	-4.229
725000000	-2.078	-2.096	-1.640	-2.327	-2.302	-2.171	-1.252	-1.387	-1.621	0.210	0.182	-0.314	0.810	0.670	0.310	-0.198	0.727	0.940	0.905	0.930	1.719	0.865	0.985	1.326	1.590	2.476	2.131	2.569	2.744	2.882	2.500	2.598	2.554	1.778	0.843	1.070	0.714	0.140	-0.493	-1.114	-0.849	-1.181	-0.398	-0.567	-0.855	-0.937	-1.735	-2.989	-3.393	-3.565
726000000	-1.562	-1.188	-1.170	-1.230	-2.177	-1.458	-1.843	-1.287	-0.583	-0.625	-0.562	-0.577	0.094	0.044	-0.122	0.045	0.177	0.488	1.297	0.933	1.240	0.800	1.120	1.305	1.839	2.170	3.182	2.483	2.624	2.980	2.647	1.926	2.300	1.978	0.975	1.001	1.070	0.864	-0.050	-0.693	-1.032	-1.520	-0.882	-0.584	-1.490	-1.407	-1.546	-1.776	-2.244	-2.456
727000000	-2.438	-2.843	-2.167	-1.696	-1.330	-1.355	-2.284	-1.610	-0.708	-0.454	-0.145	-0.343	0.501	0.355	0.066	-0.210	0.381	1.448	0.208	1.562	1.698	1.420	0.985	1.029	1.693	2.426	2.627	2.662	2.678	2.715	2.673	2.125	1.914	2.307	0.767	1.700	1.809	0.069	-0.446	-0.411	-1.064	-1.629	-0.801	-0.807	-0.877	-0.768	-1.025	-2.192	-2.173	-1.479
728000000	-2.262	-1.789	-2.312	-2.109	-0.569	-1.917	-1.977	-1.483	-0.546	-0.256	0.154	-0.553	-0.238	0.636	0.275	0.301	0.464	0.483	0.835	1.177	1.476	1.855	0.753	1.289	1.642	2.624	2.988	2.085	2.311	2.782	3.034	2.570	2.112	2.369	0.915	1.523	1.513	0.691	-0.397	-1.210	-1.650	-0.594	0.469	-0.204	-1.243	-2.034	-3.052	-3.122	-2.113	-2.992
729000000	-1.298	-2.075	-1.548	-0.838	-0.008	-0.930	-1.640	-1.596	-0.892	-0.253	0.140	0.434	-0.030	-0.346	-0.224	-0.000	0.507	0.345	0.558	0.975	1.610	1.196	0.953	1.489	2.033	2.737	1.828	2.237	2.617	3.315	2.778	2.338	2.641	2.305	0.552	1.186	1.907	0.406	-0.072	-1.211	-1.442	-1.360	-1.348	-0.715	-1.664	-2.282	-2.391	-2.182	-1.582	-0.675
730000000	-0.131	-0.503	-0.439	-0.859	-1.735	-1.590	-0.464	-0.677	-0.840	-0.220	-0.268	0.471	0.684	-0.223	-0.273	0.354	0.578	1.031	1.638	0.607	2.319	0.870	1.470	1.090	1.307	2.555	2.799	1.838	2.725	2.650	2.865	2.410	3.040	2.128	0.938	1.297	1.170	0.627	-0.014	-1.425	-1.988	-1.461	-0.773	-0.460	-0.400	-0.436	-0.967	-0.877	-1.297	-1.913
731000000	-2.355	-1.747	-1.622	-2.033	-2.995	-2.406	-1.581	-0.811	-0.691	-0.142	-0.200	0.396	0.741	-0.019	-0.050	-0.311	0.551	1.764	0.761	0.948	1.652	1.762	0.969	1.546	1.662	2.443	2.545	1.937	2.210	2.713	2.620	2.376	2.275	2.334	1.212	0.895	1.502	0.814	-0.133	-1.498	-1.164	-1.264	-1.021	-0.114	-1.512	-1.936	-1.793	-0.580	-0.516	-0.153
732000000	-2.622	-2.799	-3.538	-3.146	-2.363	-2.363	-1.446	-0.670	-0.545	0.660	0.319	0.150	0.459	0.138	0.470	0.060	0.487	1.121	0.135	1.020	1.726	2.008	0.773	0.886	1.686	2.641	2.460	1.874	2.565	3.112	2.607	2.287	2.065	2.043	1.638	1.047	1.277	0.616	-0.973	-0.914	-1.818	-1.294	-0.407	0.568	0.015	-0.732	-1.210	-2.364	-1.786	-1.273
733000000	-2.325	-2.438	-1.277	-2.061	-2.247	-2.491	-1.535	-1.118	-0.860	-0.185	-0.703	0.218	0.223	0.198	0.240	-0.463	0.504	1.293	0.777	1.198	1.631	1.210	0.900	1.087	1.718	2.980	2.281	2.375	2.369	2.908	2.888	2.494	2.224	2.391	0.910	1.549	1.422	0.658	-0.446	-1.114	-1.495	-1.585	-0.397	-0.228	-0.945	-1.527	-2.462	-1.927	-2.052	-2.499
734000000	-3.391	-2.730	-2.672	-2.943	-2.392	-2.610	-1.275	-1.556	-1.122	-0.050	0.646	-0.132	-0.275	0.224	0.138	-0.189	0.072	1.253	1.169	1.019	1.215	1.487	1.021	1.488	1.595	2.518	2.708	2.112	2.916	2.886	2.836	2.751	2.051	2.071	0.821	0.776	0.857	0.636	-0.689	-1.408	-1.239	-0.997	-1.194	-0.603	-1.175	-1.609	-2.158	-0.663	-0.805	-0.640
735000000	0.350	-0.135	0.238	0.185	-0.671	-1.021	-1.942	-1.353	-0.984	-0.189	-0.235	0.236	0.235	0.537	0.478	-0.098	0.436	1.304	1.161	1.092	1.597	1.552	1.007	1.345	1.377	2.640	2.195	2.501	2.501	2.640	2.691	2.792	2.435	2.383	1.073	1.085	1.630	0.616	0.065	-0.943	-1.253	-1.407	-1.121	-1.200	-2.044	-2.660	-2.620	-2.336	-1.705	-0.719
736000000	-3.628	-2.436	-2.430	-2.598	-3.430	-2.610	-0.762	-0.449	0.312	-0.428	-0.528	0.005	0.448	0.079	-0.051	-0.563	1.000	0.894	0.432	0.916	1.791	1.293	1.272	1.650	1.228	3.096	2.263	2.226	2.606	2.848	3.399	2.387	2.352	2.447	0.990	1.054	1.323	1.327	-0.401	-0.385	-1.521	-1.490	-0.830	0.121	-1.332	-2.233	-2.613	-3.611	-2.942	-3.955
737000000	-2.550	-2.487	-3.334	-2.478	-2.304	-2.375	-1.182	-1.283	-1.309	-0.647	-0.061	0.841	1.044	0.117	0.083	-0.426	0.098	0.825	0.668	1.154	1.240	1.586	0.672	1.053	1.326	2.714	2.727	1.958	2.992	3.076	2.570	2.461	2.608	2.183	1.150	1.141	1.721	1.049	-0.719	-1.728	-1.021	-0.387	0.275	-0.405	-0.601	-1.487	-1.862	-1.308	-0.278	1.077
738000000	-2.161	-2.197	-2.093	-1.519	-2.073	-2.806	-1.427	-1.322	-1.157	-0.799	-0.478	0.170	0.476	0.133	0.029	-0.123	0.101	1.025	0.521	0.529	1.213	1.097	0.700	1.375	1.504	2.210	2.416	2.075	2.495	3.210	3.050	2.396	2.777	2.061	1.143	1.161	1.345	0.717	-0.262	-1.147	-1.862	-1.598	-0.477	-0.495	-0.968	-0.314	-1.736	-1.463	-0.598	-0.616
739000000	-3.710	-3.181	-2.019	-2.200	-2.286	-1.940	-1.238	-0.747	-0.523	-0.036	-0.412	-0.051	-0.072	-0.020	0.060	-0.078	0.370	1.004	0.690	1.043	1.855	0.978	1.007	1.474	1.692	2.561	2.650	2.548	2.670	2.693	2.582	2.895	2.386	2.016	1.495	1.069	1.469	0.635	-0.134	-1.099	-1.100	-0.943	-0.665	-0.269	-1.162	-1.985	-1.989	-2.318	-2.749	-3.179
740000000	-0.643	0.476	-0.169	-1.481	-1.738	-2.205	-2.282	-2.161	-1.217	-0.594	0.441	0.286	0.348	0.540	0.027	0.114	0.366	1.341	0.832	0.660	1.885	1.000	0.619	1.045	1.234	3.400	2.482	2.467	2.780	2.786	2.764	2.640	2.506	2.293	1.212	1.133	1.400	1.221	-0.518	-1.412	-1.707	-1.830	-1.099	-0.490	-1.095	-1.488	-2.334	-2.862	-2.695	-2.705
741000000	0.515	-0.400	-0.611	-1.241	-1.796	-1.533	-1.505	-1.075	-0.935	-0.603	-0.279	-0.150	0.107	0.055	0.667	0.531	-0.086	0.476	0.640	1.127	1.218	0.867	0.715	1.259	1.628	2.510	2.091	2.499	2.240	2.660	2.660	2.334	2.332	2.369	0.973	1.444	0.896	0.800	-0.788	-1.108	-1.273	-1.356	-0.442	-0.223	-1.584	-2.166	-3.472	-4.318	-4.232	-4.281
742000000	-2.323	-3.104	-2.170	-2.573	-2.572	-2.885	-1.860	-1.216	-0.512	-0.510	-0.758	-0.393	-0.212	0.298	-0.012	0.331	0.042	1.126	1.034	1.183	2.001	1.179	0.480	1.705	1.968	2.807	2.562	1.991	2.357	2.807	2.494	2.529	2.275	3.105	0.791	1.213	1.219	0.545	0.215	-1.306	-1.500	-1.092	-0.988	-0.535	-0.942	-1.692	-1.765	-2.802	-2.944	-4.457
743000000	-1.264	-0.883	-0.666	-0.549	-1.550	-1.503	-1.261	-0.842	-0.901	-0.755	-0.659	-0.607	-0.083	-0.003	0.176	-0.401	0.023	0.034	0.549	1.390	1.263	1.054	0.796	1.705	1.378	2.924	2.109	2.739	2.238	2.989	2.711	2.362	2.325	1.974	0.833	1.527	1.706	0.396	-0.186	-1.310	-1.935	-1.168	-1.332	-0.463	-0.525	-0.835	-0.848	-2.109	-2.868	-3.685
744000000	0.048	0.342	0.611	1.046	0.684	0.541	-0.041	-0.441	-0.652	-0.140	0.336	0.106	-0.123	0.267	-0.054	0.176	0.300	0.482	0.690	1.310	1.468	0.919	0.801	1.249	1.581	2.081	2.630	2.775	2.637	2.965	2.694	2.535	2.637	2.149	0.685	1.210	0.911	0.752	-0.588	-1.169	-1.392	-1.283	-1.123	-0.785	-1.223	-1.858	-2.059	-1.392	-2.651	-3.431
745000000	-0.807	-1.460	-1.592	-2.332	-1.802	-1.747	-1.916	-1.389	-1.308	-0.424	-0.412	-0.159	0.270	0.202	-0.076	-0.140	0.019	0.324	0.441	0.977	1.336	1.011	0.884	1.147	1.479	2.547	2.464	2.180	2.529	3.180	2.532	2.723	2.237	2.431	1.397	1.291	1.155	0.306	-0.024	-1.081	-1.150	-0.768	-0.682	-0.849	-0.440	-1.280	-2.361	-2.484	-2.892	-3.331
746000000	-0.995	-1.990	-0.833	-0.253	-0.980	-2.266	-1.243	-0.505	-0.350	0.202	0.480	-0.680	0.023	0.070	0.164	-0.327	-0.052	0.299	0.512	1.262	1.273	1.311	0.767	1.709	1.789	2.081	2.588	2.306	2.648	3.132	2.597	2.703	2.416	1.792	0.867	1.384	0.865	0.538	-0.548	-0.854	-0.524	-1.255	-0.974	-0.320	-0.745	-1.598	-2.520	-1.727	-2.112	-2.104
747000000	-1.851	-2.216	-1.424	-1.447	-1.346	-1.467	-1.995	-0.962	-1.165	-0.429	-0.386	0.225	-0.094	-0.164	0.616	-0.486	0.612	1.245	0.389	1.469	1.524	1.240	0.486	1.309	1.669	2.873	2.105	1.937	2.816	3.263	2.624	2.870	2.577	2.434	0.749	1.268	0.649	0.664	-0.379	-1.148	-1.106	-1.680	-0.284	-0.313	-0.948	-1.869	-3.724	-3.377	-3.577	-3.156
748000000	0.220	-0.010	-0.519	-0.270	-0.656	-1.313	-1.207	-0.836	-0.767	-0.712	-0.799	-0.667	0.434	-0.017	-0.063	-0.236	0.020	0.434	0.947	1.267	1.955	1.016	0.643	1.870	1.589	2.561	2.124	2.137	2.531	2.510	2.911	2.450	2.475	1.919	0.982	1.264	0.821	0.404	0.092	-0.970	-0.979	-1.365	-1.267	-0.732	-1.022	-1.502	-2.347	-1.811	-1.853	-1.495
749000000	-2.646	-4.195	-3.827	-3.587	-2.681	-2.762	-1.810	-1.117	-0.906	-0.388	-0.881	-0.268	-0.632	0.334	0.439	-0.371	0.832	0.894	0.399	0.865	1.509	0.866	1.386	1.513	1.570	2.802	2.697	1.781	2.949	3.360	3.126	2.068	2.947	3.111	0.556	1.239	1.399	0.139	-0.505	-0.957	0.222	-1.288	-0.722	-0.312	-1.547	-2.100	-1.751	-0.866	-2.020	-2.748
750000000	-1.358	-0.882	-1.254	-1.781	-1.708	-1.545	-1.701	-1.259	-1.049	-0.586	-0.113	0.212	-0.356	-0.176	-0.195	0.012	0.271	0.231	0.792	1.194	1.350	1.315	0.610	1.589	1.544	2.183	2.198	2.556	2.776	2.671	3.144	2.341	2.265	2.048	1.049	0.768	1.137	0.291	-0.188	-1.087	-1.523	-1.435	-0.850	-0.639	-2.175	-2.367	-2.774	-2.962	-2.932	-2.541
