state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
222000000	-2.143	-2.707	-1.774	-2.676	-2.410	-2.406	-1.379	-1.565	-1.046	-0.732	-0.186	-0.466	0.366	0.256	0.607	-0.198	0.249	1.101	0.741	0.949	1.509	1.264	1.014	1.274	1.444	2.221	2.123	2.641	2.468	2.693	2.662	2.475	2.747	2.023	0.732	1.481	1.957	0.821	-0.459	-1.005	-0.762	-0.823	-0.875	-0.678	-1.142	-1.291	-1.380	-2.148	-2.396	-2.048
223000000	-5.090	-4.509	-3.871	-3.918	-2.695	-3.027	-2.601	-1.715	-0.788	-0.652	-0.235	-0.323	0.071	0.129	0.606	0.150	-0.018	0.365	0.762	1.563	1.909	1.025	0.973	1.515	1.793	2.718	2.204	2.512	2.636	2.764	3.012	2.256	2.538	2.353	1.007	1.222	1.262	0.487	-0.133	-1.295	-1.726	-0.690	-0.857	-0.901	-1.697	-1.535	-1.594	-0.794	-0.206	-0.046
224000000	-0.385	0.036	-0.273	-0.653	-0.850	-1.323	-1.508	-1.082	-0.962	0.319	0.300	0.275	-0.098	-0.237	0.840	0.334	0.622	1.413	1.376	1.505	1.476	1.330	0.626	1.173	1.214	2.399	2.636	2.817	2.766	2.916	2.761	2.399	2.166	2.197	0.837	1.347	1.052	0.671	-0.497	-1.370	-1.090	-1.457	-0.747	-0.850	-1.521	-2.036	-2.862	-2.540	-2.669	-2.104
225000000	-4.521	-4.327	-3.510	-3.828	-2.854	-2.629	-1.637	-1.115	-0.792	-0.276	-0.665	-0.367	0.058	0.124	0.222	0.669	0.270	0.945	0.777	1.448	1.810	1.306	1.022	1.213	1.640	2.678	2.509	2.277	2.693	2.542	2.597	2.744	2.292	2.579	1.012	1.046	1.237	0.485	-0.110	-0.749	-1.615	-1.242	-0.876	-0.795	-0.743	-1.623	-2.359	-2.785	-2.803	-2.421
226000000	-1.514	-0.911	-1.043	-0.788	-2.063	-1.388	-1.585	-0.983	-0.556	-0.868	-0.430	0.536	0.089	0.196	0.443	-0.229	0.291	1.441	0.739	1.219	1.228	1.545	0.838	1.938	2.218	2.428	2.679	2.344	2.641	2.848	2.874	2.642	2.439	2.135	1.203	1.085	1.214	0.755	0.167	-0.810	-1.488	-0.815	-0.694	-0.507	-1.071	-2.299	-2.456	-2.272	-2.003	-1.973
227000000	-1.477	-2.144	-1.964	-1.738	-1.623	-1.341	-1.564	-1.305	-0.307	-0.501	-0.170	-0.024	0.045	0.470	-0.108	0.192	0.404	0.447	0.620	1.409	1.314	1.326	0.667	1.572	1.291	1.927	2.816	2.697	2.672	2.813	2.514	2.483	2.238	2.076	1.078	1.073	1.348	0.686	-0.563	-0.797	-0.513	-0.509	-0.556	-0.513	-1.261	-1.587	-1.853	-2.897	-3.136	-3.189
228000000	-0.477	-0.327	-0.731	-0.833	-0.648	-1.129	-1.698	-1.423	-0.953	-0.257	-0.100	0.618	0.022	0.494	0.099	-0.324	0.146	0.963	1.106	1.441	1.880	1.272	0.640	1.392	1.375	2.457	2.915	2.752	2.649	3.159	3.209	2.387	2.289	2.383	1.377	1.379	1.637	0.741	-0.373	-1.055	-1.279	-1.006	-0.380	-0.495	-0.975	-0.837	-1.564	-1.959	-2.066	-1.886
229000000	-1.796	-2.042	-2.450	-2.812	-2.443	-2.515	-2.550	-1.924	-1.238	-0.279	-0.202	0.343	0.016	0.189	0.559	0.681	0.626	0.753	0.555	1.096	1.255	0.930	0.862	1.526	1.742	2.560	2.424	2.132	2.541	3.089	2.597	2.435	2.665	2.356	1.101	0.734	1.425	0.397	-0.575	-0.968	-0.700	-1.084	-1.039	-1.145	-1.001	-1.486	-1.833	-2.879	-1.856	-2.224
230000000	0.009	0.266	1.132	-0.058	-2.317	-2.865	-1.973	-1.359	-0.367	-0.126	0.353	-0.138	0.203	0.014	-0.108	-0.350	0.585	0.687	0.420	0.859	1.156	1.700	0.654	1.202	1.535	2.555	2.407	2.110	2.600	3.239	2.767	2.202	2.447	2.439	0.831	1.050	1.312	0.788	-0.818	-1.342	-2.351	-0.883	0.050	0.031	-0.717	-2.551	-4.506	-5.077	-6.902	-5.925
231000000	0.260	-0.322	-0.384	-0.115	-0.708	-1.897	-2.245	-1.386	-1.147	0.382	-0.241	0.033	-0.073	0.018	0.023	-0.420	0.693	0.945	0.130	0.967	1.323	1.419	0.533	1.219	1.697	2.415	2.374	2.623	2.599	2.530	2.352	2.283	2.321	1.784	0.973	0.760	1.059	1.008	-0.710	-1.370	-0.867	-1.287	-1.232	-0.759	-1.629	-2.858	-2.908	-3.421	-3.143	-3.334
232000000	-3.306	-3.135	-2.729	-2.126	-1.822	-2.808	-1.784	-1.503	-0.423	-0.853	0.438	-0.001	-0.245	0.335	-0.150	-0.091	0.188	0.678	0.755	1.134	1.424	1.188	1.013	1.479	1.709	2.734	2.504	1.880	2.646	2.782	2.322	2.437	2.064	2.357	0.848	1.171	0.881	0.298	-0.273	-1.558	-1.494	-0.990	-0.645	0.164	-0.396	-0.713	-1.106	-2.121	-2.082	-0.624
233000000	-1.639	-1.828	-2.342	-1.977	-2.700	-1.813	-2.454	-1.353	-1.071	1.620	0.383	0.629	0.233	-0.379	-0.249	0.264	1.019	0.555	0.582	1.826	1.640	1.500	0.594	1.396	1.672	3.261	2.532	2.895	2.356	2.859	2.899	2.538	2.193	2.450	0.872	1.737	1.177	0.767	0.537	-1.602	-0.350	-1.747	-0.779	0.252	-1.655	-1.834	-0.856	-1.180	-1.040	-1.780
234000000	-2.454	-1.327	-1.698	-1.215	-1.568	-1.674	-1.421	-0.869	-1.566	-0.004	-0.543	-0.369	-0.107	0.156	0.127	0.018	0.545	0.372	0.558	1.735	1.216	1.456	1.048	1.443	1.534	2.245	1.996	2.793	2.596	2.802	2.891	2.236	2.171	1.829	1.199	1.721	1.494	0.873	-0.567	-1.347	-1.035	-0.521	-0.389	-0.150	-1.075	-1.882	-2.162	-1.681	-1.435	-1.538
235000000	-2.316	-2.835	-2.417	-2.271	-2.183	-1.934	-1.105	-0.539	-0.449	0.191	-0.132	-0.035	0.241	-0.088	0.640	0.318	0.515	0.833	0.295	1.059	1.692	0.975	0.829	1.071	1.554	2.715	2.336	2.267	2.613	2.776	2.769	2.427	2.373	2.636	1.068	1.276	1.541	0.653	-0.119	-1.259	-1.252	-1.784	-0.862	-0.664	-1.838	-2.653	-3.016	-2.976	-2.498	-2.995
236000000	-1.503	-2.450	-0.903	-1.044	-1.588	-2.117	-2.511	-2.506	-1.411	-0.701	-0.264	-0.396	0.098	0.166	-0.326	0.198	0.292	0.974	0.678	1.022	1.318	0.989	0.767	1.211	1.666	2.246	2.592	1.982	2.183	3.087	2.777	2.419	2.098	2.617	1.098	1.473	1.402	0.604	0.209	-1.709	-1.115	-0.681	0.371	-0.359	-1.608	-1.885	-2.501	-2.403	-3.290	-3.298
237000000	-1.822	-1.881	-1.627	-0.853	-1.142	-1.808	-1.098	-1.039	-0.813	0.141	-0.130	-0.360	-0.102	0.001	-0.354	-0.322	0.995	0.837	0.471	1.722	1.434	1.061	0.848	1.385	1.777	2.300	1.812	2.291	2.590	2.998	2.748	2.265	2.057	2.335	1.133	1.237	1.197	0.448	-0.369	-1.572	-1.104	-0.558	0.171	-0.108	-0.831	-2.111	-2.189	-2.575	-2.760	-2.540
238000000	-2.681	-2.441	-1.937	-1.479	-0.854	-0.503	-0.429	0.164	-0.303	-0.467	0.028	-0.287	0.104	0.587	-0.013	0.083	0.320	1.461	0.854	1.411	1.871	1.434	0.916	1.253	1.468	2.794	2.739	2.135	2.501	2.612	2.901	2.760	2.606	2.515	1.316	0.763	1.654	0.599	-0.393	-1.077	-1.892	-1.444	-0.878	-0.266	-0.462	-1.110	-0.905	-1.654	-1.739	-1.615
239000000	0.094	0.919	1.585	0.487	0.488	0.190	-0.613	0.379	-0.159	-0.409	-0.693	-0.016	-0.418	0.200	-0.368	-0.032	1.056	0.857	0.140	1.361	1.541	1.411	1.316	1.361	1.622	2.717	2.441	2.283	2.970	2.449	2.833	2.283	2.710	2.502	0.826	1.386	1.130	0.955	0.392	-1.228	-1.956	-1.346	-1.275	-0.602	-0.798	-0.898	-2.019	-2.625	-3.074	-3.443
240000000	-2.246	-2.749	-2.138	-1.712	-1.879	-1.594	-1.699	-2.057	-1.302	-1.073	-0.399	-0.441	-0.250	0.194	-0.202	-0.012	0.030	1.312	0.774	1.008	1.590	1.014	0.816	1.506	1.717	2.056	2.240	2.569	2.657	3.211	2.382	2.343	2.493	2.545	1.026	0.945	1.342	0.527	-0.384	-0.778	-1.370	-1.182	-0.625	-0.399	-1.009	-1.508	-2.033	-3.252	-3.744	-3.938
241000000	-0.744	-1.735	-1.239	-1.574	-2.204	-2.300	-0.955	-1.896	-0.916	0.302	-0.207	0.798	0.049	0.333	-0.047	0.945	0.950	0.361	0.835	1.196	1.704	1.113	0.842	1.095	1.679	2.665	3.030	2.268	2.658	3.008	2.766	3.174	2.314	2.478	1.037	1.229	1.326	0.901	-0.397	-1.499	-1.295	-1.140	-1.244	-0.455	-1.346	-0.997	-1.704	-2.083	-1.656	-1.997
242000000	-2.125	-0.672	-1.109	-0.414	-0.990	-1.143	-1.582	-1.966	-0.702	0.090	-0.089	0.243	0.279	0.021	0.996	-0.409	0.396	0.756	0.239	0.800	1.489	1.628	0.715	1.399	1.560	2.771	2.549	1.812	2.646	3.596	2.336	2.568	2.094	2.528	0.820	1.128	1.100	0.777	-0.175	-1.525	-1.872	-1.607	-0.794	0.026	-0.301	-1.632	-2.605	-3.475	-3.377	-4.165
243000000	-2.008	-1.737	-1.955	-1.922	-2.674	-3.283	-2.464	-1.805	-0.034	-0.210	-0.342	0.005	0.058	-0.143	0.753	-0.192	-0.068	0.234	0.580	1.151	0.945	1.420	0.579	1.459	1.524	2.874	2.667	1.838	2.554	3.126	2.710	2.376	2.294	2.106	0.918	0.982	0.913	1.492	0.161	-1.763	-1.401	-0.754	-0.904	0.064	-0.619	-2.753	-2.887	-2.357	-2.783	-3.127
244000000	-0.374	-0.758	-1.422	-2.455	-1.745	-1.195	-1.039	-0.119	0.120	-0.362	0.429	-0.028	0.570	-0.181	-0.078	0.296	0.050	0.566	0.507	1.277	1.293	1.344	0.839	1.315	1.685	2.460	2.457	1.956	2.334	3.296	3.012	2.765	2.396	2.414	1.238	1.151	1.034	0.658	-0.810	-0.823	-1.735	-0.913	-0.910	-1.100	-1.455	-2.221	-2.304	-2.769	-2.069	-2.733
245000000	-2.204	-2.200	-2.171	-1.106	-0.734	-0.275	-0.226	-0.320	-1.023	-0.608	-0.590	-0.440	0.012	-0.335	-0.204	0.565	0.447	0.632	0.193	0.606	1.878	1.088	1.186	1.057	1.501	2.244	2.540	3.518	2.132	2.904	2.451	2.656	2.565	2.020	1.079	1.022	1.260	0.551	-0.555	-1.716	-1.675	-0.824	0.084	-0.355	-1.489	-3.760	-3.590	-3.810	-4.001	-4.594
246000000	-2.064	-2.403	-2.998	-3.102	-3.288	-2.927	-2.327	-1.753	-0.924	-0.339	-0.557	-0.866	-0.196	0.229	-0.076	0.004	0.385	0.784	0.436	1.227	1.380	1.389	0.735	1.196	1.991	2.254	2.356	2.172	2.653	2.663	2.798	2.910	2.478	2.339	0.905	1.276	1.059	0.463	-0.422	-1.000	-1.508	-1.396	-1.233	-0.378	-1.116	-2.382	-3.272	-3.798	-3.659	-3.368
247000000	-1.299	-0.282	-0.175	-0.659	-1.372	-1.341	-0.728	-0.358	-0.077	-0.349	-0.574	-0.005	0.191	-0.262	0.299	-0.310	0.409	0.722	0.269	1.469	1.427	1.109	0.700	1.349	1.959	2.382	1.944	2.303	2.595	2.758	2.507	2.191	1.897	2.442	1.084	1.527	1.027	0.804	-0.249	-1.348	-1.301	-0.946	-1.349	-0.489	-1.921	-2.820	-2.339	-2.023	-1.543	-1.179
248000000	1.299	0.621	0.441	-0.538	-0.980	-1.575	-0.851	-0.630	-0.531	0.669	0.221	-0.140	0.088	-0.060	0.135	-0.576	-0.112	0.227	0.842	1.033	1.172	1.047	0.654	1.303	1.727	2.079	2.222	2.387	2.502	2.406	2.905	2.429	2.438	2.585	1.367	1.248	0.799	0.105	-0.516	-1.100	-1.581	-0.774	-0.822	-1.072	-2.261	-2.213	-3.800	-3.746	-4.408	-4.627
249000000	0.168	-1.550	-0.662	0.276	0.063	0.486	-0.285	-0.957	-1.154	-0.942	-0.927	-0.364	-0.103	0.127	0.091	-0.069	0.159	1.015	0.405	1.129	1.542	1.598	0.752	1.207	1.556	2.435	2.727	2.527	2.554	2.839	2.529	2.475	2.284	1.632	0.594	0.901	0.979	0.732	-0.717	-1.294	-0.621	-1.375	-0.471	-0.821	-1.164	-1.984	-2.201	-2.219	-2.038	-3.257
250000000	-1.681	-0.769	0.031	0.177	-0.595	-0.628	-1.404	-1.813	-1.157	-0.460	-0.395	-0.330	0.343	-0.345	0.297	-0.456	1.083	0.508	0.867	1.172	1.602	1.796	0.807	1.643	1.560	1.880	2.448	1.893	2.916	2.586	2.466	2.377	2.282	2.659	0.860	1.766	1.002	1.455	-0.664	-1.017	-1.146	-1.917	-0.203	-0.322	-1.382	-2.052	-4.622	-4.785	-2.871	-3.146
251000000	-2.768	-2.097	-2.047	-1.432	-1.373	-2.084	-1.554	-0.912	-0.634	-0.396	-0.232	-0.045	0.505	0.335	-0.117	-0.188	-0.082	0.392	1.058	1.487	1.844	1.103	0.885	1.335	2.086	2.462	2.688	2.521	2.245	2.644	2.609	2.424	1.967	2.118	0.922	0.739	1.330	0.745	-0.513	-1.129	-1.153	-0.821	-1.056	-0.974	-1.018	-1.240	-1.522	-1.674	-1.635	-2.441
252000000	-3.244	-3.067	-3.378	-2.530	-2.327	-2.744	-2.347	-0.562	-0.221	0.363	-0.284	-0.052	0.304	0.065	0.534	-0.380	0.634	2.015	0.986	1.081	0.985	1.142	1.202	0.835	1.732	2.266	2.323	2.595	3.019	2.795	2.741	2.792	2.394	2.693	1.307	0.901	1.399	0.495	-0.319	-1.682	-0.982	-1.504	-1.114	0.126	-1.708	-2.660	-3.502	-3.456	-3.576	-2.700
253000000	-1.178	-0.640	-0.055	-0.268	-0.444	-0.973	-1.596	-0.691	0.118	0.095	-0.321	-0.478	0.192	-0.354	0.094	-0.360	0.440	0.924	0.640	1.542	1.807	1.317	0.953	0.993	1.526	2.609	2.292	1.819	2.917	2.571	2.424	2.516	2.450	2.027	1.127	0.915	1.085	0.803	-0.216	-1.304	-1.444	-1.303	-0.263	-0.140	-2.047	-2.847	-3.824	-3.401	-3.882	-3.018
254000000	-0.314	0.672	-0.457	-0.906	-0.034	-0.440	-1.280	-1.203	-0.345	0.391	0.842	1.062	0.127	0.019	-0.111	0.395	0.297	0.387	0.859	0.773	1.541	1.277	0.776	1.477	1.486	2.166	2.709	2.520	2.395	2.988	2.709	2.661	2.176	2.135	1.225	1.039	0.991	0.220	-0.077	-1.102	-1.234	-2.044	-0.657	-0.273	-0.566	-1.729	-1.853	-1.764	-1.087	-1.388
255000000	-3.358	-2.889	-2.808	-2.801	-2.474	-1.415	-0.595	-0.367	-0.210	-0.047	-0.360	-0.078	-0.591	-0.168	0.248	0.147	0.303	1.062	0.623	0.830	1.694	1.291	1.042	0.999	1.487	2.685	2.918	2.063	3.180	3.010	2.528	2.554	2.709	2.286	0.660	1.297	1.440	0.202	-0.305	-1.193	-1.277	-1.396	-1.334	-0.589	-1.856	-1.873	-2.359	-2.965	-2.909	-2.496
256000000	-5.024	-4.988	-4.373	-2.876	-2.814	-1.979	-2.274	-2.129	-1.150	0.858	0.105	0.513	-0.204	0.470	0.495	0.041	0.074	1.350	0.742	1.390	1.271	1.574	0.611	1.322	1.604	3.517	3.254	2.107	1.981	2.399	2.808	2.747	2.508	2.668	0.753	1.535	1.572	0.998	-0.621	-1.461	-1.719	-1.866	-0.902	0.445	-0.979	-2.037	-2.324	-3.099	-1.944	-1.896
257000000	-3.455	-3.835	-3.903	-3.252	-2.380	-1.951	-2.126	-1.477	-0.642	-0.058	-0.668	-0.141	0.257	0.146	0.245	-0.042	0.342	0.718	0.673	1.620	1.351	1.354	0.941	1.617	1.564	2.310	1.714	2.057	2.549	2.932	3.069	2.604	2.531	2.138	1.080	0.911	1.741	1.254	-0.470	-1.561	-1.317	-1.460	-0.955	-0.223	-1.564	-1.929	-2.092	-1.734	-0.914	-1.641
258000000	-2.641	-1.989	-1.906	-1.739	-1.165	-1.452	-0.918	-0.309	-0.345	0.266	0.131	-0.631	0.058	0.343	-0.345	0.162	0.303	2.008	0.669	0.708	1.833	0.920	0.806	1.127	1.514	2.484	2.373	2.624	2.851	2.724	2.736	2.288	2.416	2.525	0.850	1.654	1.230	0.797	-0.572	-1.221	-1.607	-0.623	-0.172	-0.538	-1.285	-1.297	-1.347	-2.388	-1.810	-1.588
259000000	-0.430	-1.150	-1.049	-1.653	-1.529	-2.379	-0.891	-1.031	-0.409	-0.527	-0.516	0.501	0.758	0.499	0.141	0.186	0.098	0.887	0.535	0.722	1.406	1.549	0.888	1.642	1.707	2.678	2.157	1.851	3.155	2.700	2.919	2.888	1.663	2.732	0.869	1.292	0.799	1.011	-0.647	-1.022	-1.310	-1.386	-1.463	-0.691	-1.555	-3.191	-3.143	-2.802	-3.726	-3.628
260000000	-3.523	-3.440	-3.007	-2.811	-2.898	-2.473	-1.379	-1.380	-1.071	-0.042	-0.166	0.043	0.005	0.213	0.406	0.127	0.814	0.485	0.773	1.250	1.634	1.288	1.013	1.104	1.519	3.236	2.380	1.900	2.420	2.664	2.655	2.309	2.117	2.207	0.854	1.467	0.790	0.768	-0.390	-1.232	-1.216	-1.751	-1.806	-1.233	-0.829	-1.437	-1.928	-2.388	-2.607	-2.386
261000000	-1.910	-2.051	-2.375	-1.861	-2.381	-1.750	-1.379	-2.042	-0.972	-0.363	-0.420	-0.183	-0.087	0.557	0.183	0.428	-0.041	0.572	0.323	0.836	1.731	0.986	1.071	1.064	2.171	2.282	2.088	2.698	2.478	2.765	2.748	2.460	2.302	2.759	1.262	1.316	1.051	0.270	-0.345	-1.743	-1.126	-1.040	-0.271	0.509	-1.649	-1.604	-3.055	-3.445	-3.200	-2.927
262000000	-3.011	-2.122	-2.268	-2.594	-1.242	-2.544	-1.913	-1.470	-1.466	0.175	0.112	-0.086	-0.067	0.043	0.287	-0.009	0.786	0.635	0.707	1.145	1.210	1.447	0.650	1.256	1.388	2.455	2.515	2.104	2.215	3.026	2.455	2.407	2.432	2.181	0.881	1.130	1.260	0.408	-0.027	-1.342	-1.560	-1.367	-0.888	-0.209	-1.462	-0.700	-0.883	-1.549	-2.180	-1.983
263000000	-2.848	-2.280	-2.720	-2.021	-1.828	-1.981	-1.673	-0.588	-0.605	-0.143	-0.424	-0.287	-0.571	0.503	-0.259	-0.314	0.314	0.852	1.132	1.268	1.204	1.308	0.417	1.509	1.727	2.584	2.629	1.901	2.474	2.740	2.729	2.371	2.305	2.596	0.998	1.179	1.240	0.565	-0.166	-1.260	-1.206	-1.181	-1.300	-0.848	-2.034	-2.543	-2.752	-2.920	-2.970	-3.048
264000000	-0.296	-1.525	-1.605	-2.432	-1.357	-1.156	-0.715	-0.367	-0.626	-0.343	-0.233	0.219	0.105	0.190	0.185	0.261	0.574	0.912	0.351	1.214	1.602	1.966	0.294	1.633	1.368	2.082	2.359	2.092	2.439	2.823	2.666	2.569	2.772	2.320	1.098	1.738	1.259	0.716	-0.108	-1.117	-0.962	-0.193	-0.861	-0.333	-1.019	-1.643	-1.803	-3.272	-3.624	-4.061
265000000	-0.036	-0.462	-0.987	-0.815	-0.912	-1.100	-1.580	-1.094	-0.841	-0.321	-0.684	-0.181	0.473	-0.075	0.037	-0.221	0.850	0.876	0.717	1.155	0.922	1.195	0.821	0.955	1.683	3.034	2.542	2.128	2.259	2.657	2.845	2.420	2.487	1.864	0.902	1.481	1.011	-0.069	-0.519	-0.945	-0.883	-1.523	-0.822	-0.314	-1.333	-1.197	-1.897	-2.166	-1.879	-1.801
266000000	-3.930	-3.021	-2.038	-1.644	-1.959	-1.749	-1.481	-1.873	-1.235	-0.864	-0.852	-0.690	-0.203	0.035	-0.161	0.047	0.058	0.480	0.204	1.706	1.585	1.439	0.813	1.432	1.760	2.275	2.289	2.438	2.352	3.096	2.674	2.332	2.041	2.434	0.700	1.629	1.282	0.388	-0.613	-1.530	-1.181	0.330	-0.397	-0.715	-0.035	-0.748	-1.090	-1.406	-1.677	-2.070
267000000	-4.515	-3.683	-3.138	-3.149	-3.527	-3.494	-2.580	-2.023	-1.029	-0.345	-0.156	-0.305	0.316	0.209	0.644	-0.452	0.273	0.973	0.953	1.571	1.600	0.924	0.945	1.294	1.618	2.825	2.279	1.748	2.454	2.692	2.700	2.716	2.724	1.741	1.210	1.197	1.451	0.229	-0.318	-1.328	-1.554	-0.876	-0.489	-0.765	-1.132	-0.935	-1.451	-1.723	-1.904	-2.284
268000000	-5.012	-5.264	-5.355	-4.964	-3.381	-3.687	-1.735	-0.724	-0.451	-0.130	-0.505	-0.043	0.734	0.670	0.162	0.491	0.396	1.832	0.489	1.378	1.340	1.228	0.658	1.769	1.679	2.131	2.011	2.755	2.156	3.054	2.634	2.708	2.372	2.207	1.224	1.118	1.053	1.189	-0.018	-1.366	-1.608	-1.624	-0.526	-0.051	-1.844	-1.769	-1.565	-1.683	-1.792	-2.478
269000000	-3.512	-2.905	-3.096	-3.135	-2.664	-2.306	-1.600	-1.400	-0.762	-0.545	-0.792	0.622	0.891	0.469	0.263	0.156	1.035	0.972	0.941	1.048	1.392	1.240	0.913	1.573	1.333	2.379	2.804	2.387	2.875	2.531	2.693	2.534	2.536	2.569	1.349	1.359	1.133	0.481	-0.335	-1.208	-0.653	-1.189	-1.296	-0.338	-1.569	-2.146	-2.363	-3.583	-3.385	-2.826
270000000	-1.521	-1.404	-0.490	-0.568	-1.366	-1.573	-1.530	-1.272	-1.239	-0.115	-0.379	-0.048	-0.103	0.237	-0.019	-0.037	0.554	1.014	0.593	1.184	1.592	1.045	0.903	1.238	2.159	2.334	2.830	2.828	2.423	2.343	2.562	2.707	2.478	1.687	1.135	1.057	0.818	0.933	-0.358	-1.452	-1.360	-1.675	-1.382	-0.782	-0.904	-1.820	-1.828	-1.931	-1.973	-2.541
271000000	-0.862	-0.829	-0.338	-0.964	-0.220	-0.561	-0.210	0.015	0.461	0.815	-0.385	0.290	0.048	-0.081	-0.187	0.421	-0.168	0.826	0.485	0.987	1.546	1.068	0.874	0.889	1.969	2.388	3.154	2.607	2.361	3.121	2.831	2.386	2.127	2.543	1.221	1.107	1.545	0.315	-0.756	-1.032	-0.985	-1.928	-1.244	-0.256	-1.035	-0.453	-1.733	-1.866	-3.652	-3.066
272000000	-1.156	-1.035	-1.331	-1.346	-1.044	-1.537	-1.240	-0.582	-0.866	-1.269	-0.287	0.713	0.082	0.379	-0.139	0.541	0.594	0.425	0.392	0.848	1.461	0.754	0.822	1.505	1.728	2.246	2.564	2.610	2.379	2.861	2.892	2.562	2.579	2.330	1.066	1.444	0.743	0.478	-0.472	-1.224	-1.297	-1.198	-0.036	-0.357	-0.677	-1.336	-1.367	-1.766	-2.883	-3.400
273000000	-2.873	-3.049	-2.802	-2.189	-1.966	-1.774	-1.716	-1.198	-0.576	-0.356	-0.182	0.502	0.682	-0.016	-0.126	0.006	0.667	0.721	0.690	0.893	1.695	1.615	0.689	1.635	1.670	2.225	2.485	2.258	2.588	2.954	2.455	2.793	2.216	2.238	1.333	1.115	1.218	0.624	-0.179	-0.977	-1.241	-0.665	-0.400	-0.509	-1.049	-1.401	-1.900	-1.170	-0.649	-1.311
274000000	-2.475	-1.515	-0.440	-0.882	-1.556	-2.027	-1.560	-1.260	0.035	-0.422	-0.840	0.369	0.311	0.118	0.201	-0.323	0.455	0.800	0.526	1.130	1.898	1.294	0.616	1.288	1.505	2.234	2.566	2.069	2.411	2.649	2.495	2.567	2.132	2.292	1.052	0.814	1.096	1.187	-0.013	-1.345	-2.023	-1.259	-1.114	-0.169	-1.450	-1.603	-2.053	-1.652	-0.561	-1.350
275000000	0.200	-0.508	-0.755	-0.457	-0.699	-1.499	-2.410	-1.467	-0.493	0.233	0.371	-0.448	0.122	0.371	0.134	-0.044	0.211	0.564	0.252	1.329	1.689	1.462	0.995	1.101	1.440	2.160	2.752	2.166	2.479	2.788	2.626	2.567	2.606	2.696	0.914	1.236	1.265	0.604	-0.674	-0.906	-1.781	-0.922	-0.826	-0.674	-1.608	-1.581	-2.465	-3.267	-2.815	-2.056
276000000	0.793	-0.216	-1.571	-1.791	-1.509	-1.868	-1.282	-1.116	-0.649	-0.482	-0.863	-0.205	0.380	0.269	0.154	-0.175	0.568	0.897	1.159	0.883	1.313	1.267	0.904	1.502	1.590	2.441	2.652	2.818	2.492	2.967	2.679	2.935	2.343	2.540	1.000	1.242	1.322	1.061	-0.196	-1.073	-1.478	-0.830	-0.576	-0.103	-0.941	-1.830	-1.906	-2.060	-2.007	-1.773
277000000	2.125	2.011	1.793	1.227	0.985	0.727	0.418	-0.219	-0.857	-0.399	-0.844	0.113	-0.145	-0.064	0.596	-0.038	0.334	0.788	0.500	1.564	1.649	1.042	1.186	1.244	1.727	2.250	2.259	2.214	2.716	2.855	2.393	2.355	2.283	2.767	0.998	1.040	1.345	0.458	-0.323	-1.254	-1.179	-0.314	-0.246	0.015	-1.231	-2.112	-2.022	-1.531	-0.753	-0.830
278000000	-0.576	-0.446	0.014	-1.352	-0.966	-1.791	-1.671	-1.014	-0.957	-0.769	-0.734	0.091	-0.171	0.857	0.225	0.327	0.551	0.769	0.573	0.790	1.084	1.407	0.551	1.269	1.844	2.565	2.376	2.604	2.543	2.678	2.843	2.463	2.660	2.123	0.857	1.228	1.546	0.826	-0.395	-1.167	-1.004	-1.207	-0.876	-0.855	-1.419	-2.103	-2.382	-3.303	-3.071	-3.913
279000000	0.971	0.529	0.153	-0.244	-1.613	-1.725	-0.980	-1.867	-0.795	-0.810	0.315	0.632	0.219	-0.306	0.168	-0.043	0.148	0.866	0.606	0.905	1.556	1.392	0.799	1.209	1.382	2.510	3.122	2.502	2.728	2.469	2.631	2.429	2.342	2.199	0.745	1.444	1.061	0.794	-0.034	-1.358	-0.965	-1.250	-0.334	0.251	-0.986	-1.852	-2.205	-1.790	-1.623	-0.702
