state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
749000000	-1.931	-2.138	-1.847	-1.517	-1.129	-0.564	-1.347	-0.765	-0.731	-0.150	-0.169	0.257	0.674	0.776	1.027	0.537	0.458	0.029	-0.525	-0.440	0.042	0.311	0.265	0.166	0.309	-0.074	-0.369	-0.257	-0.242	-0.195	0.343	0.198	-0.128	-0.650	-0.104	-0.290	-0.734	-0.754	-0.946	-0.481	-0.494	-1.025	-0.827	-1.240	-1.924	-1.777	-1.553	-1.429	-1.586	-1.540
750000000	-3.635	-3.014	-2.865	-1.625	-1.129	-0.897	-0.952	-0.400	-0.709	-0.419	0.707	0.881	0.675	0.782	0.187	0.615	0.280	0.325	-0.707	-0.902	-0.536	0.126	0.069	0.395	0.598	0.078	-0.608	-0.559	-1.427	-0.665	0.243	-0.456	-0.144	-0.559	0.553	-0.009	-0.653	-0.480	-0.325	-0.526	-0.317	-0.564	-0.600	-0.169	-0.405	-0.052	-0.496	-1.236	-0.970	-1.945
751000000	-2.310	-2.285	-2.326	-2.178	-1.405	-1.131	-0.404	-0.489	-0.108	0.307	0.546	1.356	1.358	1.492	1.126	0.744	0.604	0.314	0.241	0.181	0.047	-0.246	0.172	0.416	-0.135	-0.610	-0.318	-0.343	-0.135	0.610	0.380	0.226	-0.020	0.021	-0.516	-0.434	-0.746	-1.085	-1.287	-1.186	-1.764	-1.318	-1.627	-1.612	-1.877	-1.927	-1.711	-1.983	-1.876	-1.535
752000000	-2.793	-2.865	-3.176	-2.427	-1.442	-0.846	-1.296	-0.745	1.237	1.166	0.707	0.553	0.652	1.146	1.258	0.657	0.367	0.047	0.176	-0.321	-0.315	0.326	2.122	1.692	0.707	-0.713	-0.083	-0.570	-0.793	0.301	-0.494	0.620	-0.565	-1.048	-0.090	0.200	-0.319	0.266	0.589	-0.324	0.134	-0.093	-0.300	-0.049	-1.619	-1.965	-1.916	-2.640	-1.653	-1.964
753000000	-1.356	-2.843	-2.573	-1.792	-1.409	-1.379	-1.880	0.344	0.659	0.579	1.425	0.236	0.156	2.520	2.323	0.518	0.988	1.366	-0.492	0.055	1.779	1.039	0.766	0.633	-0.000	-1.125	1.264	0.025	-0.649	0.040	-0.572	0.413	0.944	0.629	0.792	0.150	-1.544	-1.008	0.011	-0.671	-1.581	-1.419	-0.671	-1.191	0.433	0.528	-0.318	-1.854	-2.584	-3.471
754000000	-4.462	-3.720	-3.426	-1.928	-1.079	-0.094	-1.254	-0.776	0.984	2.598	1.880	2.289	-0.291	1.265	1.103	-0.158	1.579	0.211	0.612	-1.394	0.252	1.084	2.146	0.825	-0.032	-0.694	0.148	0.959	-0.155	-0.776	-0.334	0.004	1.326	-0.515	0.064	1.222	0.814	0.539	0.065	0.489	-0.424	-1.137	-2.405	-0.856	-2.230	-2.701	-2.163	-3.493	-4.780	-4.765
755000000	-1.407	-1.011	-1.916	-1.002	-1.444	-0.871	-1.064	-0.662	-1.027	0.456	0.612	0.348	1.111	0.401	1.417	1.190	1.167	0.597	-0.710	-0.323	0.113	-0.193	0.439	0.779	0.330	-0.223	-0.355	0.236	0.003	-0.314	-0.671	0.199	0.166	0.015	-0.158	-1.033	-1.246	-0.884	-1.321	-1.086	-2.330	-2.254	-2.685	-2.297	-1.721	-1.557	-0.774	-0.438	-0.559	-0.078
756000000	-5.680	-3.493	-1.849	-0.878	-0.873	0.495	-2.169	-1.186	2.238	1.101	3.041	2.055	0.321	0.253	2.749	2.204	1.848	-0.627	0.275	0.575	0.531	2.407	0.539	0.380	1.796	-1.208	0.878	0.436	-0.949	0.109	-0.097	2.545	1.477	-0.647	2.395	0.949	-0.415	0.926	-2.058	-0.332	-0.507	-1.336	-2.378	-2.287	-3.400	-4.723	-5.443	-5.088	-5.663	-4.950
757000000	-0.736	-1.745	-1.980	-1.579	-1.423	-0.838	-1.142	-0.918	0.044	1.300	1.408	2.291	1.830	1.972	0.257	1.072	1.168	-0.053	-0.397	0.184	0.232	0.378	1.031	0.710	0.153	-1.036	-0.795	-0.838	-0.818	-0.952	0.065	0.631	0.212	0.197	0.742	1.402	0.255	0.024	-0.512	-0.420	-0.592	-1.362	-1.285	-2.489	-2.976	-2.298	-2.424	-2.771	-2.175	-3.184
758000000	-2.880	-3.070	-2.442	-2.114	-1.188	-0.520	-1.390	-0.981	0.129	1.131	1.703	1.320	1.739	1.580	0.365	1.200	0.930	1.033	-0.549	0.665	0.129	0.419	0.837	0.540	0.838	-0.582	-0.410	-0.516	-0.440	-0.095	0.609	-0.218	-0.158	0.266	-0.347	-0.158	0.344	0.710	-0.190	0.307	-1.147	-2.582	-2.953	-1.903	-2.090	-1.207	-0.342	-0.481	-1.746	-2.284
759000000	-2.040	-1.572	-1.442	-1.971	-1.608	-0.395	-2.085	-0.188	0.520	0.811	-0.207	1.653	1.095	1.316	1.484	1.756	0.741	0.027	-0.099	-0.244	0.322	-0.154	1.008	1.276	0.380	-0.370	-0.471	-0.002	-0.427	-0.234	0.215	0.859	0.499	0.437	0.861	0.934	0.107	0.106	-1.204	-1.209	-0.664	-1.318	-1.796	-1.646	-2.461	-2.132	-2.427	-3.239	-5.079	-4.132
760000000	-2.892	-3.324	-1.842	-2.537	-1.194	0.383	-1.709	-0.643	0.118	2.569	1.749	0.754	1.139	1.300	0.172	1.073	0.817	-0.299	-0.590	-0.069	0.248	1.105	0.232	-0.174	-0.499	-0.939	0.424	0.135	-1.179	0.094	0.723	0.391	-0.727	0.142	0.472	2.078	-0.187	-0.459	-1.587	0.083	-0.245	-0.983	-3.685	-2.561	-3.722	-4.319	-5.545	-3.501	-2.674	-2.200
761000000	-2.488	-2.313	-2.244	-1.313	-1.415	-0.029	-1.581	-1.919	0.690	1.704	0.526	0.160	-0.545	0.788	0.643	1.076	2.216	0.890	-0.725	0.914	0.816	2.554	1.973	1.780	0.813	-1.225	0.146	-1.004	-0.632	0.324	0.438	-0.357	-0.292	-0.080	0.197	-0.365	-0.675	-1.837	-1.475	-0.512	-0.892	-0.772	-1.040	-0.606	-2.546	-4.575	-4.358	-2.815	-1.764	-1.612
762000000	-3.929	-3.233	-2.890	-2.060	-0.956	-0.614	-0.948	-1.140	0.023	0.119	0.763	-0.975	-0.570	1.075	1.188	0.946	0.193	0.120	0.710	-0.007	0.877	-0.269	0.394	1.059	0.906	-0.264	0.393	-0.211	-0.646	0.083	-0.129	0.058	-0.839	-1.053	0.375	0.759	0.322	1.100	0.235	-1.298	-0.315	-1.889	-2.421	-1.966	-1.379	-0.689	-1.843	-1.231	-2.513	-3.089
