state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
474000000	-2.941	-2.485	-2.506	-2.128	-1.529	-0.970	-1.376	-0.221	-0.318	0.643	0.579	0.877	0.716	1.127	0.960	0.429	0.467	0.147	0.546	0.179	-0.073	0.572	0.650	0.503	-0.006	-0.892	-0.362	-0.198	-0.318	-0.379	-0.191	-0.351	-0.426	-0.208	0.169	-0.273	-0.128	-0.304	-1.138	-0.759	-1.369	-1.507	-1.300	-1.405	-1.955	-1.859	-1.755	-2.019	-1.147	-1.091
475000000	-3.213	-2.950	-2.348	-1.923	-1.388	0.838	-0.521	-1.258	-0.725	0.839	2.191	1.645	2.867	1.111	2.331	1.522	2.639	-0.126	-0.654	-0.618	1.485	3.526	2.552	1.752	0.621	-0.946	0.556	0.065	-1.175	0.416	0.610	-0.530	-0.218	1.206	1.580	-0.460	-0.370	-1.400	0.053	1.985	2.888	1.238	0.556	-0.088	-0.962	-2.110	-2.233	-1.870	-1.359	2.319
476000000	-0.699	-1.701	-2.085	-2.509	-1.002	-0.525	-1.642	-0.434	0.214	-0.061	-0.376	0.257	0.384	1.487	0.747	0.162	1.264	0.182	0.432	-0.270	1.088	1.241	2.591	1.302	-0.034	-0.509	0.265	-0.313	-0.418	-0.240	-0.681	-1.135	-0.130	1.082	1.012	0.765	0.295	-0.478	-1.684	-1.787	-0.846	-0.818	-1.984	-1.675	-1.795	-1.994	-2.319	-1.763	-1.672	-0.994
477000000	-2.781	-2.580	-2.522	-2.701	-1.639	-1.368	-1.406	-0.861	-0.838	-0.386	-0.074	-0.434	-0.079	0.754	0.546	1.002	1.155	-0.060	0.270	0.188	0.904	0.766	0.758	1.042	0.022	-0.330	0.027	-0.594	-0.120	-0.596	-0.144	0.437	-0.156	-0.163	-0.340	-0.470	-0.754	-0.766	-1.944	-1.649	-1.730	-2.043	-2.390	-3.053	-3.050	-2.863	-3.325	-2.802	-3.010	-2.956
478000000	-3.135	-3.867	-1.308	-1.916	-1.099	0.201	-1.557	-1.296	0.088	1.129	0.623	0.463	0.516	0.408	1.176	1.241	1.622	0.970	-1.466	-0.512	0.304	1.201	0.794	1.615	1.761	-1.219	0.318	0.688	-0.738	-0.632	-0.245	-0.066	0.022	-0.944	0.656	0.406	-0.908	-0.615	-0.822	-0.304	0.513	1.148	-0.630	-0.094	0.180	-0.481	-1.069	-0.536	-0.646	0.889
479000000	-3.213	-3.639	-2.515	-1.811	-1.202	0.140	-1.985	-1.040	0.439	2.087	2.832	1.243	1.367	0.568	0.177	0.323	0.812	-0.824	-0.306	0.803	1.554	2.145	1.412	1.818	0.116	-0.550	-0.405	0.198	-0.620	-0.958	-0.515	1.199	0.681	-0.449	-0.047	-0.755	-1.216	-1.856	-1.788	-1.784	-1.171	-2.368	-2.369	-2.358	-2.650	-2.394	-2.605	-2.934	-3.090	-3.665
480000000	-2.709	-2.942	-2.770	-1.812	-0.849	0.989	-1.816	-0.744	1.524	0.837	2.304	2.891	0.272	0.231	1.603	1.355	2.062	-0.678	0.757	-0.908	1.535	2.959	2.816	2.505	2.321	-0.852	0.318	2.634	-0.746	-0.195	-0.582	0.626	-0.938	-0.164	1.336	0.222	-0.800	-2.294	-1.013	0.888	0.521	-1.240	-2.665	-2.364	-4.177	-4.107	-2.571	-1.797	-3.061	-6.834
481000000	-2.235	-2.884	-2.762	-2.588	-1.449	-0.991	-1.170	-0.791	-0.236	0.488	0.941	0.289	0.315	0.965	1.397	0.897	0.884	-0.259	-0.239	0.258	-0.732	0.419	0.064	0.378	0.179	-0.268	-0.031	-0.483	-0.035	-0.108	0.132	0.505	1.422	0.726	0.080	0.122	0.174	0.618	1.147	-0.381	-1.290	-1.373	-1.802	-1.981	-1.948	-2.534	-2.452	-2.763	-2.436	-3.886
482000000	-1.660	-0.685	-1.917	-1.420	-0.903	-0.400	-1.997	0.482	1.332	0.030	-0.118	0.968	0.808	2.453	0.586	0.649	0.244	0.875	-0.183	-0.360	0.157	1.093	1.149	2.289	0.990	-0.371	0.523	0.870	0.214	-0.474	-0.271	0.413	0.497	-0.355	-0.710	-1.583	-0.080	-0.747	-0.371	-0.096	-0.789	-2.361	-2.295	-1.266	-2.585	-4.825	-6.768	-6.322	-7.476	-7.819
483000000	-1.883	-2.628	-3.007	-2.622	-1.255	-1.046	-1.072	-0.641	-0.782	-0.173	0.308	1.609	1.213	0.978	0.795	0.724	0.980	0.779	-0.085	-0.089	-0.180	0.353	0.367	0.548	0.227	-0.451	-0.164	0.442	-0.122	-0.538	-0.484	-0.626	-0.186	-0.860	-0.178	-0.050	0.350	0.457	0.004	-0.644	-0.775	-0.920	-1.102	-0.715	-0.682	-0.911	-1.340	-1.805	-1.750	-1.522
484000000	-1.299	-1.778	-2.242	-2.266	-1.370	-1.006	-1.945	-1.257	-0.521	-0.057	0.624	0.640	0.607	0.765	1.480	2.526	1.451	-0.205	0.205	-0.258	0.627	1.480	2.040	2.079	1.419	-0.169	-0.046	-0.001	-0.528	0.017	0.044	1.377	0.057	-0.229	0.555	0.368	-0.188	-1.369	-0.942	-0.900	-1.769	-2.487	-3.306	-3.887	-4.687	-5.121	-6.525	-5.842	-5.242	-4.825
485000000	-0.665	-0.008	-2.861	-2.132	-0.852	0.137	-0.447	-1.856	1.214	2.387	1.281	0.440	0.679	1.618	1.920	1.579	-0.225	-0.772	0.535	1.080	2.913	2.918	4.652	2.969	1.412	-1.341	-0.017	0.452	-1.413	-0.073	-0.591	0.445	-0.251	-0.828	1.240	0.832	-0.453	-0.436	0.599	-0.760	-1.433	-1.380	-1.098	-0.409	-2.466	-1.782	-1.730	-0.610	-1.619	-3.866
486000000	-2.957	-2.826	-2.601	-1.815	-1.301	-0.557	-1.513	-0.758	-0.002	0.678	1.076	1.529	1.755	1.612	0.619	0.850	0.345	0.160	-0.186	-0.353	0.602	1.025	1.822	0.743	0.126	-0.450	-0.795	-0.139	-0.358	-0.049	0.446	0.239	0.325	0.326	0.488	-0.014	-0.256	0.015	-0.854	-1.531	-0.927	-1.417	-1.753	-1.613	-0.836	-1.936	-1.490	-1.234	-0.881	-1.886
487000000	-3.548	-2.822	-1.988	-1.783	-1.079	-0.781	-1.114	-1.325	-0.329	1.081	0.963	0.591	0.797	1.308	0.148	0.944	0.578	0.038	0.197	0.602	0.443	0.612	0.521	0.504	0.260	-0.104	0.815	0.073	-0.097	-0.293	-0.202	-0.394	-0.197	-0.752	-0.517	-0.074	-1.040	-0.324	-1.060	-1.622	-0.868	-1.190	-0.465	0.695	-0.268	-0.262	-0.686	-0.030	-0.960	-0.784
488000000	-2.631	-2.752	-2.590	-2.274	-1.285	-0.899	-0.838	-0.002	0.490	0.991	0.817	-0.030	0.816	1.297	0.889	0.430	0.352	0.008	0.250	0.791	0.398	0.478	0.855	0.812	-0.206	-1.151	-0.166	-0.127	-0.389	0.353	0.232	0.204	-0.049	-0.197	-0.308	-0.540	-0.845	-1.176	-1.563	-1.453	-2.947	-3.718	-3.931	-3.767	-3.768	-3.429	-4.191	-3.747	-3.604	-3.516
489000000	-3.478	-3.330	-2.006	-1.172	-0.877	0.431	-2.025	-0.582	1.720	3.127	0.752	-0.271	-0.409	0.897	1.146	0.774	1.840	-0.079	-0.444	2.178	-0.467	1.790	0.890	1.576	-0.032	-0.573	-0.654	-0.101	0.012	0.675	0.670	0.457	-0.695	-0.647	0.056	1.885	1.524	1.920	1.080	-1.239	-0.554	-1.232	1.013	-1.827	-1.929	-3.673	-2.506	-0.312	1.288	1.119
490000000	-4.885	-3.561	-2.440	-2.205	-1.598	-1.061	-2.251	0.168	1.131	1.788	1.085	0.989	1.158	0.868	1.296	0.576	0.913	0.343	-0.562	-0.132	0.314	0.981	2.035	1.825	0.957	-1.480	-0.595	-0.407	-0.636	-0.446	0.989	0.664	0.342	-0.628	-0.128	-0.263	1.078	1.002	0.236	-1.284	0.212	-0.213	-0.919	-2.252	-2.707	-2.018	-2.755	-2.482	-2.308	-1.829
491000000	-3.680	-2.649	-2.121	-1.680	-0.734	-0.409	-0.815	-0.874	-0.507	0.422	1.632	1.011	1.812	0.539	1.629	1.096	0.730	0.159	-0.187	-0.532	1.183	1.336	3.286	3.132	1.191	-0.243	0.060	-0.069	-0.147	0.928	0.739	0.462	0.495	-0.738	0.025	0.098	0.170	-0.903	-0.801	-1.737	-2.598	-3.239	-2.442	-1.345	-2.492	-2.810	-3.462	-2.393	-1.698	-1.624
492000000	-2.737	-3.507	-3.296	-2.039	-1.312	-1.442	-2.241	-0.548	-0.460	0.904	1.335	-0.014	0.427	0.788	0.757	0.918	0.664	-0.398	-0.828	-0.632	0.887	1.151	0.817	0.215	0.239	-0.437	0.279	-0.160	-0.395	-0.657	0.300	0.421	0.056	-0.521	-0.638	-0.732	-0.713	-0.607	-0.285	-0.886	-1.537	-2.085	-1.556	-1.926	-2.362	-2.018	-1.985	-2.735	-2.776	-1.976
493000000	0.010	-1.529	-0.777	-1.351	-1.173	-1.214	-0.365	-0.756	0.218	0.673	0.459	0.519	1.143	1.225	1.559	0.927	-0.006	-0.421	-0.703	-0.178	-0.055	0.724	1.010	0.647	0.473	0.252	-0.860	-0.250	-0.303	-0.171	0.287	-0.180	-0.373	0.080	-0.118	-0.855	-1.883	-1.599	-2.395	-1.616	-1.898	-2.692	-3.345	-3.232	-4.086	-3.640	-3.717	-4.170	-4.536	-4.392
494000000	-1.949	-1.245	-1.222	-1.934	-0.990	-1.145	-0.827	-0.811	-0.418	0.339	0.809	0.329	1.474	0.724	1.612	1.849	0.533	-0.204	0.072	0.389	-0.036	-0.116	0.438	0.177	0.016	-0.732	-0.324	-0.513	-0.793	-0.978	-0.244	-0.377	-0.401	-0.152	-0.789	-0.312	-0.628	0.042	-0.742	-0.823	-1.506	-1.839	-2.610	-3.496	-2.511	-2.351	-1.618	-2.467	-2.782	-2.281
495000000	-2.457	-2.566	-2.410	-2.074	-1.705	-1.244	-0.573	-0.206	-0.222	0.289	0.748	0.487	0.705	0.661	0.978	0.755	0.790	0.101	0.052	-0.043	-0.272	0.014	0.168	0.027	0.156	-0.128	0.072	0.274	-0.181	0.353	-0.064	-0.389	-0.399	-0.416	-0.242	-0.448	-0.803	-0.693	-0.409	-0.832	-1.001	-1.472	-1.580	-1.284	-1.376	-1.852	-1.419	-1.268	-0.826	-0.643
496000000	-2.773	-2.484	-1.379	-1.245	-1.037	-0.508	-2.047	-0.374	0.414	0.971	1.180	0.784	1.228	1.557	1.811	0.527	0.229	-0.345	-1.693	0.247	2.563	1.412	2.165	1.182	1.882	-1.322	-0.090	-0.534	-0.606	0.237	-0.418	0.135	1.706	-0.079	-0.573	1.806	0.580	0.221	-0.218	-0.910	-0.088	-1.738	-3.197	-1.791	-4.438	-2.771	-2.907	-1.401	-0.419	-1.097
497000000	-0.652	-1.061	-1.050	-1.066	-0.647	-0.865	-0.980	-1.019	-0.511	0.200	0.494	0.796	0.751	0.402	0.482	-0.079	-0.041	-0.025	-0.145	-0.100	0.335	0.657	0.517	0.389	-0.056	-0.116	0.067	-0.064	-0.179	0.195	0.015	-0.195	-0.246	-0.202	-0.289	-0.296	-0.419	-0.807	-0.840	-0.942	-0.879	-1.208	-1.577	-1.748	-1.652	-1.934	-2.183	-1.956	-1.812	-1.962
498000000	-3.735	-3.613	-3.396	-2.482	-1.785	-1.051	-1.506	-0.420	-0.032	0.783	0.779	0.968	1.124	1.070	1.129	0.918	0.558	0.550	0.061	0.215	0.617	1.322	0.870	0.391	-0.539	-0.859	-0.247	0.514	-0.245	-0.466	0.262	0.395	0.223	0.263	0.130	-0.126	-0.091	-0.415	-0.476	-0.897	-0.595	-0.859	-0.732	-1.734	-2.594	-3.256	-2.665	-2.812	-3.736	-4.426
499000000	-4.661	-2.865	-2.551	-2.039	-1.703	0.134	-1.350	-0.179	0.481	1.391	0.775	0.642	0.919	0.842	1.675	1.707	0.769	0.140	0.421	-0.783	0.042	1.743	0.934	1.361	1.085	-1.020	0.227	0.153	-0.438	-0.325	0.391	-0.089	0.685	-0.417	-0.280	-0.816	-0.716	-0.312	-1.245	-0.632	-0.777	-1.107	-1.378	-0.875	-1.828	-1.290	-1.500	-1.230	-0.096	0.545
500000000	-6.497	-2.943	-1.809	-2.173	-0.886	-0.391	-1.036	-0.321	0.740	2.825	2.155	1.637	1.364	1.094	0.298	0.957	1.044	0.994	-0.582	-0.246	0.642	1.106	2.524	1.903	0.431	-1.175	1.041	0.375	0.770	-0.994	0.081	0.154	0.009	-0.502	-0.122	1.793	3.736	2.116	1.735	-0.009	-1.004	-1.873	-2.323	-1.178	-1.703	-1.407	-0.419	-2.931	-3.339	-3.501
501000000	-2.771	-2.650	-2.173	-2.462	-0.932	-0.765	-0.385	-0.111	0.624	2.151	2.280	1.370	2.100	2.074	0.365	1.701	1.405	-0.123	0.172	0.044	1.863	2.200	0.859	1.403	1.678	-0.944	0.657	1.198	-0.759	-0.314	-0.595	-0.033	-0.584	-0.424	0.145	0.216	1.320	1.422	-0.163	-0.931	-0.028	-1.024	-2.274	-1.171	-2.572	-2.988	-2.466	-2.485	-3.711	-3.957
502000000	-2.900	-2.865	-2.889	-2.037	-0.095	-0.937	-2.167	0.174	1.466	2.037	1.995	0.919	0.860	1.606	1.364	0.843	0.136	0.257	-0.378	-0.613	0.690	0.701	0.882	0.580	0.310	-0.348	-0.445	-0.695	-0.712	0.089	0.900	-0.007	0.014	-0.131	-0.556	-0.961	-1.382	-1.669	-1.603	-2.250	-2.786	-3.438	-3.073	-2.487	-2.609	-3.045	-4.079	-3.824	-3.035	-1.722
503000000	-2.158	-1.333	-2.634	-2.064	-0.869	-0.845	-1.923	-0.215	-0.257	0.924	0.738	0.781	0.521	1.113	0.872	0.777	0.485	0.002	-0.928	-0.501	-0.714	0.208	1.322	0.556	0.205	-0.470	0.578	-0.129	-1.750	0.136	0.352	0.737	0.315	0.295	-0.129	0.729	-0.614	-1.306	0.365	0.082	-1.575	-2.456	-0.657	-1.733	-3.053	-3.793	-2.086	-2.010	-1.473	-0.222
504000000	-2.408	-2.254	-1.380	-1.644	-0.705	-0.996	-0.828	-0.771	0.031	1.382	1.403	0.705	1.597	0.646	0.552	0.700	0.953	-0.084	-0.704	0.642	0.818	1.767	1.461	1.013	0.383	-0.947	0.396	-0.172	-0.285	0.069	0.467	-0.461	0.550	0.386	0.055	-0.577	-0.536	-1.022	-1.412	-0.807	-1.167	-1.049	-1.325	-1.148	-1.311	-0.923	-0.300	0.352	-0.242	-1.238
505000000	-2.490	-3.639	-2.658	-1.580	-0.851	-0.127	-2.702	0.378	0.595	3.254	4.102	4.159	2.204	0.866	2.192	0.306	0.264	-0.764	-0.895	-0.126	1.787	2.547	2.926	3.548	1.417	-0.934	0.020	0.354	-0.198	-0.181	-0.438	0.155	-1.102	0.281	0.708	0.048	-1.380	-0.485	-1.081	1.431	0.253	-1.815	-1.180	-1.617	-0.790	-0.104	0.162	1.600	2.518	-0.514
506000000	-6.173	-4.285	-3.433	-2.414	-1.378	-0.746	-1.723	-0.117	1.114	1.317	2.188	2.282	0.780	0.335	-0.289	1.142	0.101	0.042	0.607	-0.580	0.591	2.487	2.172	2.083	0.940	-0.323	-0.080	-0.025	-1.187	0.584	2.397	1.510	-1.062	-0.118	0.787	2.006	1.621	0.289	-0.725	-1.859	0.633	0.574	-2.187	-2.414	-1.860	-2.403	-2.781	-2.138	-1.038	-2.740
507000000	-3.834	-4.246	-2.267	-0.874	-0.341	-0.465	-1.544	-1.661	0.293	1.482	3.098	2.035	1.082	1.177	0.507	0.447	0.224	1.193	-0.938	-0.624	0.863	2.970	2.463	1.894	0.734	-1.273	-0.106	0.430	-0.651	-0.199	-0.808	-0.157	0.923	-0.826	0.817	1.703	1.690	1.451	1.638	0.150	0.227	-0.541	-1.525	-1.748	-1.154	-3.085	-4.194	-5.314	-6.794	-7.512
508000000	-2.486	-3.591	-2.642	-1.674	-0.442	-0.961	-1.296	-0.899	-0.207	1.339	0.558	1.254	0.969	1.401	1.104	1.099	0.569	0.039	0.076	-0.204	-0.091	0.701	0.160	0.034	-0.001	-0.453	0.021	-0.120	-0.807	-0.181	0.436	-0.139	-0.119	0.050	-0.015	0.363	0.690	-0.561	-0.492	-0.746	-0.714	0.788	-0.648	-1.752	-2.847	-3.751	-3.968	-3.370	-1.846	-1.615
509000000	0.540	-0.678	-2.156	-1.747	-1.035	-0.206	-1.049	-1.380	-0.031	1.596	1.003	-0.351	-0.444	1.490	1.406	0.603	2.192	1.705	-0.868	-0.114	1.119	1.347	0.315	1.361	0.586	-0.409	-0.154	0.634	-0.925	0.336	-0.103	-0.344	-0.251	1.254	0.075	-0.206	0.372	-1.584	-1.973	-2.179	-2.056	-2.173	-2.168	-2.083	-1.157	-3.678	-4.298	-4.547	-3.774	-3.748
510000000	-4.128	-2.199	-2.127	-2.059	-1.365	-0.852	-2.499	-0.680	-0.159	0.831	0.634	2.139	0.988	1.166	0.658	1.419	1.289	-0.671	-0.686	1.280	2.565	2.231	1.442	1.706	0.548	-1.111	-0.091	-0.034	-1.262	0.515	0.281	0.372	-0.222	-0.923	0.540	1.448	2.304	2.244	1.134	1.005	-0.536	-2.651	-3.652	-5.338	-6.216	-4.520	-3.967	-4.306	-5.086	-6.050
511000000	-1.670	-1.866	-1.866	-1.479	-0.933	-0.979	-0.474	-0.531	0.094	0.309	0.539	1.154	1.138	1.387	1.435	0.953	0.802	0.537	0.361	0.463	0.249	0.232	-0.088	-0.026	0.115	-0.505	-0.867	-0.310	-0.039	0.162	-0.056	0.213	0.017	-0.223	-0.005	-0.175	-0.653	-0.684	-0.627	-0.776	-0.657	-1.043	-1.491	-1.176	-0.546	-0.749	-0.775	-0.795	-0.036	0.439
512000000	-2.178	-3.276	-2.577	-1.637	-2.306	0.125	-1.790	-0.608	-0.184	2.860	3.677	2.202	1.138	1.110	0.162	1.910	0.391	-0.140	-0.232	-0.693	1.366	1.389	2.478	4.398	1.703	-1.088	-0.134	0.996	-0.663	-0.259	-0.552	-0.232	-0.756	-0.290	0.556	0.063	-1.295	-0.135	0.067	-0.050	-2.441	-2.872	-1.987	-1.089	-0.037	-0.046	1.233	-1.086	-1.451	-1.348
513000000	-2.974	-2.720	-2.156	-1.598	-1.174	0.321	0.858	-1.531	0.443	1.308	1.499	0.347	1.659	2.068	0.966	0.763	0.330	-0.123	-1.096	0.616	0.162	1.318	0.695	1.570	0.757	-0.494	0.362	0.428	-0.814	0.031	-0.517	-0.362	-0.768	0.661	0.316	-0.305	0.902	0.348	0.336	0.194	-0.940	-1.096	-0.568	-3.030	-2.824	-4.727	-4.587	-3.662	-2.833	-1.579
514000000	0.527	-1.391	-1.070	-2.253	-0.473	0.599	-2.093	0.346	0.122	2.457	1.699	1.523	-0.136	0.869	1.955	1.986	0.190	-1.141	-0.986	-0.619	-1.235	1.715	4.198	2.387	-0.524	-1.284	0.011	-0.428	-0.993	0.399	1.409	-1.158	-0.350	0.541	-0.047	0.199	-0.178	-0.329	-1.662	-1.454	0.337	2.084	0.060	-1.546	-2.875	-3.402	-3.628	-4.000	-6.868	-6.713
515000000	-3.634	-3.007	-1.512	-2.758	-1.024	-0.810	-2.310	-0.575	0.965	1.517	2.094	2.712	0.755	0.975	0.264	0.946	-0.183	-0.444	-0.060	-0.366	0.112	-0.001	0.882	0.789	0.353	-0.759	-0.142	0.356	-0.496	0.659	-0.808	0.559	0.272	0.084	1.129	0.321	0.152	0.266	0.660	0.960	1.158	-1.752	-1.724	-1.691	-3.295	-2.774	-1.690	-3.956	-3.789	-3.853
516000000	-2.823	-3.934	-2.083	-1.538	-0.589	-0.668	-1.376	-0.852	-0.021	0.276	0.511	-0.115	0.959	1.615	1.624	2.473	1.872	-0.201	-1.033	0.566	0.746	1.527	1.678	2.334	1.514	-0.644	-0.338	-0.149	-0.585	0.677	0.510	0.567	0.238	0.199	-0.860	-0.270	0.448	-0.335	-0.299	-0.716	-1.506	-1.868	-2.329	-1.674	-3.067	-4.502	-4.222	-4.509	-3.806	-4.116
517000000	-3.664	-2.520	-3.224	-2.157	-0.646	0.932	-1.704	-0.726	1.229	1.398	1.624	1.856	2.680	0.782	0.252	0.771	-0.174	-0.011	-0.867	0.708	2.123	2.418	2.254	0.362	1.153	-1.378	0.189	-1.213	-0.411	0.152	0.042	0.386	0.182	-0.956	-0.698	-0.124	0.592	1.739	0.964	0.095	0.160	-0.525	-2.143	-3.822	-4.732	-4.749	-3.510	-5.048	-7.125	-7.766
518000000	-3.759	-3.435	-2.437	-2.066	-1.264	-0.798	-1.138	0.023	0.721	1.972	2.554	2.372	1.796	2.227	0.985	0.680	0.910	1.039	-0.344	0.138	0.579	1.859	1.879	1.286	0.614	-1.039	-0.323	-0.335	0.107	-0.209	0.718	0.312	0.435	0.825	0.609	0.552	0.561	1.074	-0.715	-1.832	-1.488	-1.481	-2.536	-2.872	-3.155	-3.125	-3.107	-4.783	-4.291	-4.274
519000000	-4.133	-3.185	-2.025	-1.856	-1.795	0.241	-1.431	-1.556	0.035	3.589	1.674	-0.663	-0.038	1.881	1.412	2.733	0.968	1.110	-1.344	-0.614	-0.015	1.802	3.644	4.055	-0.122	-0.893	0.583	-0.962	0.122	0.302	0.221	-0.685	-0.250	1.568	0.963	-0.128	-1.007	1.513	2.559	3.177	1.060	-1.768	1.238	1.529	-0.051	-2.314	-2.805	-2.988	-2.906	-4.825
520000000	-1.169	-0.707	-0.687	-0.676	-0.699	-0.519	-1.263	-0.833	-0.220	0.304	0.648	0.384	0.732	0.924	0.776	0.525	-0.445	-0.339	0.305	0.113	0.526	-0.324	0.280	1.094	0.498	-0.332	-0.186	-0.221	-0.126	-0.176	-0.056	0.119	-0.143	-0.437	0.420	0.613	0.475	-0.063	-0.384	0.416	0.372	-0.160	-0.389	-0.531	-0.689	-0.512	-0.379	-0.832	-0.988	-1.257
521000000	-4.164	-3.747	-2.974	-2.443	-1.657	-1.432	-1.447	-1.125	0.433	1.410	0.846	0.578	0.786	1.043	1.221	0.104	0.190	0.110	0.430	0.107	0.345	0.695	0.965	0.353	-0.580	-0.169	0.701	-0.215	-0.399	0.485	0.745	0.315	-0.142	-0.311	-0.359	0.549	-0.688	-1.368	-2.466	-1.675	-0.019	-1.539	-1.684	-1.952	-2.693	-2.413	-3.146	-2.287	-2.081	-1.386
522000000	-3.288	-2.975	-2.287	-2.106	-1.663	-1.307	-1.375	-0.513	0.357	0.448	1.008	0.571	0.961	0.605	0.695	0.816	0.521	-0.134	0.274	0.179	0.642	0.228	0.398	0.273	0.003	-0.154	-0.797	-0.993	-1.038	-1.066	-0.599	-0.211	-0.028	-0.317	-0.007	-0.526	-0.704	-0.936	-1.507	-0.902	-0.622	-0.536	-0.622	-0.695	-1.019	-1.287	-1.144	-1.262	-1.236	-0.993
523000000	-1.517	-2.380	-2.557	-2.344	-1.012	-0.163	-1.909	-1.120	-0.096	0.708	0.711	0.396	0.372	1.323	1.122	3.111	1.887	0.420	-0.834	0.206	1.485	1.014	1.618	0.425	1.208	-0.979	0.290	-0.327	-0.172	0.761	0.817	-0.250	0.862	-0.311	-0.070	-0.477	-0.564	-0.071	0.041	-1.446	-1.696	-2.814	-1.576	-3.285	-3.740	-3.045	-3.173	-2.727	-1.746	-1.240
524000000	-2.279	-2.679	-2.748	-1.683	-0.999	-0.316	-1.494	-0.559	0.195	1.605	2.164	1.917	1.048	0.347	0.703	0.626	0.493	0.723	-0.192	-0.197	0.034	0.227	1.139	1.314	0.799	-0.072	0.523	0.231	0.307	-0.351	0.249	-0.368	-0.092	-0.517	-0.348	-0.556	-0.914	-0.663	-0.977	-1.358	-2.060	-1.590	-1.367	-1.937	-1.192	-0.898	-0.952	0.648	1.209	0.792
525000000	-1.479	-1.235	-1.063	-2.150	-1.276	-0.949	-1.525	-1.245	-0.645	0.903	0.809	0.424	-0.003	0.996	0.578	0.055	0.374	0.665	0.702	0.018	0.025	0.014	0.034	-0.116	0.385	-0.265	0.178	-0.420	-1.070	-0.371	0.003	0.080	0.091	-0.129	-0.266	-0.340	-0.394	-0.605	-0.587	-0.447	-0.455	-1.541	-1.385	-1.911	-1.659	-2.173	-2.421	-2.395	-2.680	-2.592
526000000	-1.080	-1.387	-1.417	-1.523	-1.526	-0.991	-1.609	-1.309	0.801	0.921	1.489	0.819	0.529	0.486	1.097	1.592	0.443	-0.022	-0.272	-0.478	0.865	1.293	0.889	1.213	0.304	-0.283	0.406	-0.013	-0.461	-0.182	-0.767	-0.577	-0.515	0.055	0.154	-0.729	-0.449	0.031	-0.032	-0.648	-0.424	-0.653	-1.144	-2.097	-2.496	-2.630	-2.450	-2.616	-2.461	-2.212
527000000	-4.097	-3.748	-2.257	-2.392	-1.148	0.078	-1.731	-0.894	-0.247	0.212	1.392	0.288	0.204	0.424	1.034	1.286	1.149	-0.234	-0.124	0.153	0.325	0.741	1.395	0.915	0.974	-0.816	-0.584	0.087	-0.460	-0.324	0.457	0.431	0.556	0.071	0.082	-0.294	-1.122	-1.719	-2.221	-1.557	-0.718	-1.070	-1.225	-1.392	-1.785	-1.737	-3.411	-2.590	-2.896	-2.789
528000000	-2.285	-2.606	-2.346	-1.495	-0.684	-0.315	-1.173	0.141	1.504	1.307	2.124	1.036	0.236	1.103	0.915	0.663	0.333	-0.578	0.343	-0.111	0.617	0.771	0.772	0.318	-0.087	0.213	-0.851	-1.008	-1.225	0.264	-0.032	0.359	0.829	0.382	-0.410	-0.759	-0.992	-0.032	-0.115	0.270	0.116	-1.217	-2.039	-1.735	-2.084	-1.604	-2.741	-2.697	-3.552	-3.545
529000000	-3.768	-3.068	-2.520	-2.713	-1.099	-0.368	-1.913	-1.167	1.490	2.475	1.854	1.911	1.220	0.064	0.919	0.052	0.566	-0.074	-0.959	0.143	0.594	2.343	1.861	1.037	0.740	-0.364	2.037	0.253	-0.594	-0.253	-0.668	0.561	-0.218	1.400	0.939	0.556	-2.002	-0.076	-0.733	-0.949	-0.976	-1.697	-1.953	-1.656	-2.059	-3.101	0.046	0.917	1.321	-2.015
530000000	-2.303	-3.480	-2.062	-2.085	-0.600	-0.260	-2.092	0.577	1.499	3.127	5.183	2.669	3.581	0.571	0.583	2.424	1.120	0.451	-0.792	-0.784	1.404	1.213	3.007	2.140	0.934	-1.840	-0.230	-0.103	-0.937	0.269	0.776	-0.053	-0.679	1.051	-0.558	-1.217	0.109	0.460	-0.164	-0.409	0.105	0.026	0.763	-1.799	-1.143	-1.616	-3.167	-4.380	-3.826	-2.616
