state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
649000000	-3.334	-3.132	-3.023	-2.283	-0.964	-0.408	-1.957	-0.895	-0.748	0.552	1.305	0.601	1.358	1.743	2.550	1.335	-0.092	0.187	-0.324	-0.186	1.212	0.940	1.042	1.123	0.933	-0.944	-0.072	0.766	-0.323	-0.499	-0.531	-0.336	-0.508	-0.026	0.104	-0.089	-0.361	-0.064	-0.132	0.393	-1.992	-2.345	-2.090	-2.587	-2.913	-2.519	-3.581	-3.890	-3.621	-3.747
650000000	-7.372	-5.377	-2.444	-2.509	-0.706	-0.035	-1.826	-0.337	0.090	1.690	1.611	1.567	1.924	0.443	0.702	0.750	4.498	1.585	-0.403	-0.541	0.796	0.947	0.652	1.000	2.556	-1.048	0.858	1.990	-1.132	1.259	-0.287	-0.696	-0.057	-0.948	0.528	1.765	0.887	-0.920	-2.157	-0.414	-1.102	-1.737	-2.285	-1.552	-1.959	-1.299	-1.457	1.453	-0.048	-2.031
651000000	-3.533	-2.859	-2.388	-1.320	-1.064	-0.805	-1.134	-1.075	-0.647	0.991	0.355	0.611	1.260	0.950	0.623	1.381	1.673	0.172	0.060	-0.389	0.117	1.357	2.338	2.388	0.980	-0.076	-0.195	-0.447	-0.619	0.123	-0.334	-0.368	-0.037	0.300	0.184	0.527	0.082	-1.432	-1.271	-0.341	-0.751	-1.655	-1.968	-2.569	-4.263	-4.312	-5.083	-4.440	-4.282	-2.901
652000000	-2.876	-4.124	-2.525	-2.108	-0.272	0.691	-1.282	-0.020	-0.264	1.293	3.140	1.731	1.120	1.396	1.343	1.712	1.521	0.256	-1.291	-0.124	0.384	0.974	1.323	2.550	1.712	-0.836	-0.349	1.157	0.227	0.059	0.093	0.553	-0.387	-0.609	0.348	1.316	1.799	0.031	-0.569	-1.909	-3.070	-2.504	-3.294	-2.741	-4.362	-4.585	-4.861	-5.109	-4.433	-3.688
653000000	-2.584	-1.810	-1.642	-2.102	-1.290	-0.389	-0.774	-1.617	0.547	2.097	1.359	1.822	1.627	0.537	1.857	2.533	1.380	0.430	-0.662	1.427	1.594	0.368	0.944	2.175	0.277	-1.053	-0.142	-0.530	-1.034	-0.239	-0.383	-0.147	0.475	1.223	-0.232	0.378	-1.104	0.557	-0.614	-0.961	-1.669	-0.817	-2.443	-3.372	-3.593	-1.741	-1.401	-2.591	-2.719	-4.455
654000000	-1.460	-2.756	-2.446	-2.071	-1.680	-1.337	-1.118	-1.593	0.447	1.345	1.424	2.199	1.635	1.417	1.175	1.197	1.263	-0.124	0.013	-0.010	1.359	3.007	3.300	1.509	1.909	-0.606	0.553	-0.284	-0.369	0.273	-0.805	-0.219	0.499	-0.086	0.751	-0.510	1.081	0.423	0.581	-1.691	-2.761	-0.706	-0.921	-2.841	-3.232	-3.861	-3.905	-3.276	-4.447	-4.406
655000000	-1.803	-3.183	-2.774	-1.689	-0.411	-0.633	-1.325	-1.058	-0.517	-0.321	0.903	0.548	1.329	1.388	0.892	0.688	0.345	-0.059	-0.413	0.488	0.641	0.292	0.542	0.246	0.417	-0.072	0.168	-0.226	-0.354	-0.572	-0.488	0.442	-0.576	-0.139	0.180	0.413	-0.299	-0.980	-1.049	-1.240	-0.430	-0.706	-0.588	-1.768	-1.321	-0.721	-0.302	-1.206	-2.580	-2.622
656000000	-2.554	-1.418	-1.498	-1.150	-1.031	-0.956	-0.971	-0.598	0.023	0.792	0.462	0.002	0.238	0.610	0.887	1.567	1.008	0.634	0.189	-0.042	0.621	0.899	1.190	1.109	0.692	0.057	-0.359	-0.288	-0.209	-0.202	-0.509	-0.470	-0.129	-0.198	0.109	-0.035	-0.319	-0.773	-0.908	-1.109	-1.179	-1.968	-2.007	-2.319	-2.157	-1.551	-2.213	-2.268	-1.601	-1.706
657000000	-1.589	-1.510	-2.080	-1.708	-1.113	-0.985	-1.466	-0.881	0.454	1.271	1.006	0.407	0.457	0.542	0.371	1.406	0.542	0.079	-0.111	0.297	0.496	0.606	1.190	1.247	0.889	-0.108	-0.001	0.526	-0.647	-0.193	-0.281	0.007	-0.171	0.307	0.293	0.343	-0.512	-0.828	-0.092	0.321	-0.839	-0.759	-0.356	-0.259	-0.952	-1.124	-1.713	-1.563	-1.359	-1.411
658000000	-2.508	-2.212	-2.149	-1.781	-1.301	-1.168	-2.007	-0.464	0.742	1.320	1.158	-0.553	-0.088	0.370	0.649	1.343	0.514	-0.222	-0.726	-0.385	0.650	0.307	1.351	0.713	0.258	-0.999	0.576	1.372	-0.922	-0.392	0.423	-0.783	0.830	0.955	0.958	-0.045	-0.561	-1.234	0.091	-1.426	-2.030	-2.004	-2.076	-2.258	-3.226	-3.612	-2.850	-3.539	-4.540	-4.566
659000000	-1.570	-2.248	-2.038	-1.989	-1.268	-1.141	-0.996	-0.724	-0.187	0.635	0.642	0.712	0.885	0.729	1.162	0.736	0.614	-0.066	-0.201	0.702	0.778	0.715	0.186	-0.286	-0.124	-0.559	-0.401	-0.480	-0.745	-0.768	-0.818	-0.364	-0.335	-0.453	-0.476	-0.955	-0.888	-0.681	0.075	-0.601	-1.065	-1.569	-0.892	-0.554	-0.824	-1.007	-0.706	-1.154	-1.145	-1.193
660000000	-1.450	-1.358	-2.461	-1.495	-1.299	-0.403	-0.713	-0.783	0.365	0.542	2.091	2.766	1.447	1.177	0.808	0.756	0.332	0.644	-0.418	0.336	0.899	0.905	0.801	0.629	-0.334	-0.840	-0.504	0.158	-0.015	-0.457	0.054	0.164	-0.124	-0.060	0.645	-0.287	-0.356	-0.583	-0.182	-0.531	-1.307	-2.034	-2.829	-2.611	-2.849	-3.255	-2.845	-3.448	-3.201	-2.185
661000000	-1.866	-2.006	-1.580	-2.080	-1.637	-0.873	-1.007	-0.995	-0.717	0.261	0.057	0.160	0.904	1.520	1.610	1.305	0.756	-0.188	-0.380	-0.324	0.217	-0.101	0.101	-0.561	-0.473	-0.282	-0.637	0.114	-0.940	-0.736	-0.408	-0.485	-0.432	-0.763	-0.618	-1.195	-1.169	-1.411	-1.266	-0.888	-1.219	-1.681	-1.560	-1.994	-2.516	-1.857	-1.763	-1.522	-1.331	-1.548
662000000	-4.770	-2.467	-2.425	-2.016	-0.157	-0.039	-1.383	-1.202	0.371	1.273	0.396	0.862	0.602	1.838	1.425	0.833	2.473	-0.976	-0.451	0.619	1.152	1.744	1.967	1.460	0.108	-1.297	0.116	1.365	-0.408	-0.358	-0.628	0.150	1.054	0.579	0.300	-0.943	0.210	-0.463	-0.195	-0.280	-0.899	-1.605	-0.394	-2.435	-1.274	-1.220	-1.288	-1.379	-2.026	-3.044
663000000	-2.090	-3.916	-3.104	-1.824	-0.799	-0.562	-1.906	-0.896	0.986	1.002	-0.125	-0.572	0.865	2.502	0.659	1.356	1.507	-0.423	0.773	0.120	0.106	1.829	1.668	1.156	0.877	-0.154	-0.162	0.137	-1.485	0.554	0.100	0.658	-0.355	-0.773	-0.184	-1.065	-1.851	-0.845	-0.298	-1.403	-1.781	-1.595	-1.501	-0.914	-1.347	-2.988	-4.007	-5.363	-4.901	-4.988
664000000	-2.845	-3.455	-2.200	-2.155	-1.176	-1.504	-1.671	-1.022	0.329	0.411	0.331	0.632	0.708	0.514	0.686	0.808	0.750	-0.315	-0.479	-0.142	0.229	0.855	0.285	0.015	-0.048	-0.483	-0.303	-0.079	-0.006	-0.240	0.143	0.260	0.064	-0.641	-0.639	-1.006	-1.599	-1.962	-1.277	-1.374	-1.709	-1.656	-1.950	-1.274	-1.184	-0.985	-0.876	-0.590	-1.866	-2.084
665000000	-2.439	-2.705	-2.683	-1.081	-1.001	-0.377	-1.697	-0.900	1.548	2.613	2.093	1.702	2.100	0.843	1.937	1.589	0.346	-0.069	0.001	0.159	0.998	1.127	0.399	0.178	-0.153	-1.271	0.532	0.252	-0.622	-0.145	-0.470	0.020	-0.718	-0.251	0.662	-0.508	0.307	0.788	-0.276	-0.787	-0.690	-0.946	-1.886	-3.744	-2.143	-3.602	-4.466	-5.322	-6.560	-6.069
666000000	-4.294	-3.292	-2.364	-2.023	-0.578	-0.859	-1.863	-1.009	0.279	1.101	0.992	1.511	0.722	0.287	1.717	1.069	0.486	-0.470	0.381	1.364	0.687	0.778	1.097	1.436	1.398	-0.854	0.175	0.092	-0.493	-0.323	0.055	0.023	0.910	0.131	-0.214	-1.037	-0.502	0.491	2.298	3.080	2.906	1.349	-0.067	-0.330	-0.874	-1.008	-1.859	-3.414	-3.954	-5.842
667000000	-2.512	-2.870	-3.207	-2.072	-0.651	-0.498	-1.945	-1.583	-0.162	0.128	0.790	1.003	0.298	0.866	0.781	0.721	0.574	-0.368	-0.619	-0.497	0.340	0.937	1.273	1.389	0.408	-1.378	-0.321	-0.206	-0.052	-0.241	0.548	0.850	-0.097	-0.925	0.000	-1.207	-1.292	-0.282	0.535	0.429	-0.268	-2.207	-2.939	-2.741	-1.941	-2.206	-2.189	-2.122	0.014	-0.086
668000000	-1.518	-2.992	-2.296	-1.314	-0.994	-0.462	-1.383	-0.291	0.597	1.025	0.736	1.223	1.563	1.569	1.269	0.870	0.346	0.306	0.543	0.458	0.100	0.393	0.649	0.687	0.424	-0.337	-0.488	-0.498	-0.502	0.643	0.182	0.036	-0.005	-0.036	-0.280	-0.403	-0.995	-0.631	-1.077	-0.613	-1.568	-1.340	-0.492	-1.527	-0.682	-1.044	-0.978	-1.391	-2.656	-2.150
669000000	-4.907	-3.669	-2.543	-2.199	-0.891	-0.557	-2.472	-0.683	2.714	2.707	2.564	-0.411	1.133	0.240	0.816	2.473	1.782	1.006	-1.110	0.108	2.078	2.164	3.833	1.978	0.964	-1.138	-0.193	1.281	-1.243	-0.438	0.873	0.620	2.935	-0.117	0.301	2.307	2.875	0.699	-0.132	-2.013	-1.339	-2.673	-1.281	0.371	-1.052	-0.674	-1.594	-2.617	-4.839	-3.694
670000000	-1.701	-1.288	-2.261	-2.045	-0.834	-0.479	-2.149	-1.880	0.285	0.382	1.071	1.518	0.783	1.354	1.044	0.360	0.505	-0.122	-0.477	-0.597	1.048	1.700	1.801	1.440	0.771	-0.870	-0.226	0.029	-0.017	-0.117	-0.055	0.867	-0.636	-0.295	-0.528	0.205	0.103	0.148	-1.321	-1.784	-2.236	-1.804	-2.133	-1.692	-1.838	-1.865	-1.306	-1.130	-2.771	-2.011
671000000	-2.572	-2.491	-2.055	-1.757	-0.951	-0.154	-1.292	-1.264	-0.119	0.459	0.609	0.795	0.237	0.942	0.470	1.133	0.512	-0.153	-0.202	-0.034	0.275	0.712	0.600	-0.178	0.448	-0.558	-0.967	0.040	-0.036	0.145	0.149	0.092	-0.859	0.579	1.197	0.703	-0.254	-0.792	-1.193	-1.312	-0.725	-1.382	-1.945	-3.106	-3.515	-3.282	-1.962	-1.522	-0.765	-0.559
672000000	-3.272	-2.860	-2.520	-1.513	-1.194	-1.040	-1.795	-0.394	1.043	1.301	0.944	1.050	1.664	0.974	1.718	1.375	0.871	0.289	0.120	-0.013	-0.184	-0.029	-0.173	-0.126	-0.087	-0.563	-0.273	-0.261	-0.288	-0.680	0.119	0.498	0.249	0.605	1.195	0.559	-0.455	0.975	0.181	0.348	-0.563	-0.545	-0.480	-1.168	-2.619	-2.759	-2.193	-2.225	-2.761	-2.998
673000000	-1.901	-2.317	-2.054	-1.674	-1.389	-1.212	-1.277	-0.613	-0.307	0.096	-0.205	-0.455	0.567	1.092	0.807	0.765	0.253	0.249	0.252	0.541	0.004	0.604	0.016	0.166	-0.362	-0.436	-0.005	0.261	-0.579	-0.336	0.430	0.228	0.347	-0.383	-0.201	-0.986	-0.800	-0.804	-0.637	-0.863	-1.228	-1.171	-0.997	-0.962	-1.178	-1.335	-1.378	-1.804	-1.847	-1.667
674000000	-0.755	-0.502	-2.170	-2.341	-1.528	-0.435	-1.059	-0.498	-0.022	0.359	0.618	0.796	0.373	0.947	1.586	1.304	0.878	0.863	0.131	-0.664	0.337	1.106	0.523	0.840	0.439	-0.510	0.665	-0.339	-0.653	-0.650	0.248	0.262	-0.248	0.282	0.030	-0.254	0.060	-0.930	-0.609	-1.084	-0.940	-1.315	-1.577	-1.589	-1.206	-2.223	-2.333	-2.448	-2.356	-2.625
675000000	-2.346	-3.073	-2.394	-1.760	-1.451	-0.382	-1.586	-0.925	1.700	1.886	0.534	0.735	0.725	0.802	0.167	0.490	0.339	-0.728	0.161	0.339	1.934	0.898	0.731	1.591	0.674	-0.789	-0.297	-0.341	-0.294	-1.315	-0.510	0.299	0.441	-0.670	-0.422	-0.945	-0.399	-0.127	-0.333	-0.107	-0.283	0.119	-0.000	-0.711	-0.618	-0.393	-1.497	-1.353	-2.994	-3.335
676000000	-2.758	-2.674	-2.729	-2.089	-0.779	-1.363	-1.300	0.579	0.518	0.479	0.917	1.473	0.771	0.763	1.054	-0.146	0.774	-0.295	0.327	0.099	1.023	0.577	0.290	0.237	-0.096	-0.518	-0.435	-0.183	-0.741	-0.007	-0.493	-0.725	-0.079	0.475	0.593	0.626	0.255	-0.133	-1.253	-0.618	-1.613	-1.594	-3.401	-3.733	-4.491	-4.232	-4.443	-5.292	-4.191	-4.292
677000000	-1.913	-1.217	-2.452	-1.122	-1.324	-0.333	-0.962	-0.833	0.106	0.704	0.908	1.637	1.877	0.850	1.015	1.117	1.102	1.100	-0.182	-0.332	-0.453	1.161	1.644	0.845	1.331	0.084	-0.807	-1.112	-0.952	-0.168	0.171	0.004	-0.893	-0.520	-0.605	-0.281	0.081	0.145	0.277	-0.531	-1.088	-1.686	-2.099	-2.313	-2.374	-1.810	-1.439	-2.536	-4.014	-4.514
678000000	-1.808	-2.002	-2.206	-2.349	-1.445	-1.386	-0.919	-0.763	0.283	1.011	0.545	0.273	0.436	0.550	0.817	0.623	0.013	-0.156	-0.180	-0.376	-0.156	0.821	0.698	0.275	-0.151	-0.524	-0.854	-0.165	-0.910	-0.427	-0.613	-0.228	-0.610	-0.859	-0.168	-0.221	0.130	-0.919	-1.094	-1.011	-1.490	-1.598	-1.297	-1.700	-2.059	-2.070	-2.323	-2.344	-3.088	-3.234
679000000	-3.082	-2.599	-2.584	-1.899	-1.632	-0.725	-1.445	-0.347	-0.094	0.865	0.140	-0.063	1.508	1.374	0.415	0.292	-0.103	0.321	-0.007	-0.027	0.464	1.354	3.143	1.596	1.206	-0.385	-0.032	0.029	-1.064	-0.466	0.621	0.186	0.227	-0.601	-0.677	0.176	-0.584	1.618	0.644	0.177	-0.297	-1.090	-0.769	-1.827	-2.434	-1.745	-2.218	-2.829	-3.064	-3.279
680000000	-4.515	-3.403	-2.865	-0.549	-0.657	-0.467	-1.967	-1.117	0.731	0.885	1.379	0.784	0.297	1.065	1.212	0.856	0.184	0.172	0.168	0.743	1.016	1.307	1.337	1.094	1.417	-0.722	-0.309	-0.825	-0.150	-0.516	-0.618	0.106	0.289	-0.061	-1.129	-0.292	0.335	-0.775	-1.175	-0.597	-0.371	-1.224	-1.587	-1.069	-1.395	-0.777	-1.675	-2.308	-3.174	-2.641
681000000	-3.452	-1.711	-2.637	-1.600	-1.400	-1.489	-1.280	-0.592	-0.018	0.309	0.057	-0.449	0.927	0.882	1.055	0.693	0.994	0.157	-0.628	-0.058	-0.102	-0.406	0.725	0.006	-0.549	-0.708	-0.762	-0.440	-0.829	-0.483	-0.504	-0.033	0.617	-0.052	0.287	0.530	0.431	-1.281	-0.740	-0.698	-1.406	-1.958	-2.002	-3.106	-2.715	-2.433	-2.973	-2.195	-2.799	-3.570
682000000	-1.572	-2.097	-2.326	-1.831	-1.491	0.238	-1.593	-1.880	-0.141	0.854	1.378	0.480	1.334	1.462	0.701	1.529	0.417	-0.120	-0.049	1.105	1.135	1.369	1.333	1.680	1.459	-0.755	0.023	0.262	-0.635	0.394	1.825	0.374	-0.183	-0.083	0.482	0.082	-0.167	1.250	-0.775	-1.128	-1.439	-2.629	-1.795	-1.503	-0.048	-2.053	-2.727	-2.319	-3.556	-4.465
683000000	-3.837	-2.122	-1.751	-2.416	-1.693	-0.326	-1.578	0.769	0.769	0.959	0.597	-0.362	0.390	1.323	0.981	1.050	0.336	0.257	0.569	-0.422	0.907	1.837	2.228	1.471	0.694	-0.992	-0.253	0.675	0.159	0.832	0.205	-0.708	-0.229	0.180	-0.305	0.106	-0.385	-0.712	-0.414	-0.782	-0.580	-0.690	-1.113	-2.075	-1.671	-1.920	-1.540	-0.870	-1.140	-0.107
684000000	-3.528	-3.870	-3.191	-2.697	-1.561	-1.225	-0.656	-1.010	-0.033	-0.396	-0.055	0.245	0.578	0.697	1.411	0.789	0.026	-0.595	0.418	1.075	0.242	0.221	1.076	0.775	0.495	-0.420	-0.216	0.133	-0.627	-0.619	-0.043	0.239	-0.619	-0.738	-0.846	-0.917	-0.558	0.184	-0.486	-0.571	-0.534	-1.966	-2.408	-2.299	-2.213	-2.138	-2.358	-2.337	-2.341	-2.944
685000000	-1.666	-2.132	-2.105	-1.736	-1.318	-0.891	-1.083	-0.985	-0.380	0.454	0.666	0.955	1.413	1.622	1.254	0.650	0.108	0.299	-0.416	0.049	0.508	0.761	1.799	1.641	0.943	-0.561	-0.295	0.204	-0.664	-0.018	0.279	-0.272	-0.508	-0.306	0.043	-0.161	-1.080	-1.147	-1.994	-2.081	-1.425	-1.206	-1.686	-1.981	-2.431	-3.039	-2.674	-3.331	-3.025	-2.118
686000000	-2.583	-2.704	-2.991	-2.619	-0.868	-0.558	-2.002	-0.890	1.917	3.087	2.465	-0.069	-0.302	0.501	0.946	1.089	1.078	1.003	-0.562	0.245	0.591	2.100	0.971	0.698	0.630	-1.152	-0.699	-0.848	-1.302	-0.498	-0.656	0.404	0.176	-0.724	-0.696	0.897	0.936	0.515	-0.932	-0.145	-1.349	-1.773	0.398	-0.590	-1.976	-0.516	-3.302	-4.113	-6.358	-6.319
687000000	-2.760	-2.445	-2.755	-2.106	-0.594	-0.640	-1.244	-0.505	0.836	1.199	2.375	1.745	0.280	0.306	0.757	1.077	0.088	0.551	-0.664	0.476	1.002	0.784	-0.144	1.011	0.016	-0.900	0.619	0.213	-0.150	-0.403	-0.246	-0.252	0.023	0.308	0.893	0.239	-0.175	0.701	-0.234	-0.570	-0.630	-1.741	-2.740	-3.235	-3.115	-2.527	-2.152	-2.862	-2.005	-2.841
688000000	-2.890	-2.612	-2.615	-2.611	-1.244	-1.254	-1.487	-1.189	0.565	0.093	-0.139	0.321	0.409	1.134	1.463	0.640	0.711	-0.102	-0.465	-0.133	0.280	0.447	0.151	0.435	-0.400	-1.044	-0.683	-0.517	-0.659	-0.174	-0.480	-0.249	-0.274	-0.285	0.312	0.290	0.022	-0.803	-1.118	-1.110	-2.187	-1.774	-1.932	-0.921	-2.029	-1.250	-1.545	-1.477	-1.434	-1.443
689000000	-1.674	-2.617	-2.337	-1.819	-0.633	-0.116	-1.642	-0.993	-0.241	1.913	1.865	0.576	0.333	0.263	1.108	1.106	0.591	0.699	-0.743	-0.745	0.054	1.150	1.479	1.516	1.305	-0.849	0.287	0.346	-0.487	0.143	0.347	-0.560	-0.345	0.865	-0.037	-0.355	-0.228	-0.555	-1.155	-1.303	-3.338	-2.436	-2.723	-3.003	-2.695	-2.403	-3.090	-3.921	-3.973	-5.780
690000000	-2.866	-2.753	-3.733	-2.115	-1.175	0.303	-1.285	1.031	0.947	1.315	2.598	-0.055	2.311	2.307	0.735	1.542	2.892	1.311	-1.194	-0.645	0.859	3.291	3.095	2.078	0.486	0.604	-0.726	2.112	-1.190	0.322	0.826	0.654	-0.718	-0.960	1.863	1.685	1.827	3.027	-1.358	-0.087	-1.190	-1.560	-2.490	-2.843	-4.795	-7.402	-6.949	-6.210	-7.390	-5.964
691000000	-1.624	-3.846	-1.586	-1.931	-1.053	0.307	-1.946	0.094	0.378	1.537	1.878	0.803	1.109	0.432	1.532	2.605	0.576	1.233	-0.454	-0.302	1.801	4.437	5.284	6.242	3.161	-1.381	1.131	-0.151	-0.314	0.262	-0.199	0.405	1.024	-0.724	0.058	-1.130	-0.238	-0.656	0.145	0.560	0.920	-1.079	-2.927	-2.980	-5.532	-6.376	-4.197	-2.425	-1.580	-3.055
692000000	-3.706	-2.555	-2.462	-2.193	-1.045	-0.121	-1.351	-0.757	2.232	2.875	2.102	0.496	0.771	0.193	1.577	0.646	1.192	0.851	-0.877	0.137	1.333	0.993	0.908	1.768	0.844	-1.310	-0.160	-1.174	-0.492	0.464	0.583	1.024	0.521	-0.523	-0.544	-1.288	-1.250	-1.286	-0.563	-1.829	-2.293	-1.872	-2.424	-0.733	-1.551	-3.498	-3.571	-3.758	-3.912	-4.211
693000000	-2.062	-1.762	-2.731	-2.271	-0.714	-1.054	-1.326	-0.448	0.953	0.771	1.503	1.702	0.218	0.343	1.273	1.616	1.017	1.177	-0.580	-0.860	0.947	1.787	3.124	2.091	1.705	-0.945	-0.585	-0.784	-0.256	0.249	0.837	0.518	-0.506	-0.013	0.609	-0.115	0.814	1.462	0.044	-0.745	-1.586	-1.832	-2.523	-2.841	-5.795	-5.682	-4.845	-5.707	-6.844	-6.302
694000000	-1.340	-1.339	-2.061	-1.522	-1.169	-1.091	-1.112	-0.216	-0.043	0.954	0.862	0.238	-0.133	0.384	0.343	0.612	1.047	0.470	-0.566	-0.543	0.566	0.552	1.431	0.892	0.379	-0.282	0.293	0.181	-0.594	-0.741	0.402	0.254	0.091	0.249	-0.011	-0.678	-0.634	-0.504	0.309	0.436	-0.243	-1.748	-3.033	-2.595	-3.081	-4.954	-5.010	-6.032	-5.980	-6.295
695000000	-1.991	-1.794	-2.404	-1.814	-1.274	-1.143	-0.463	-0.460	0.127	0.774	1.063	0.911	1.043	1.132	1.001	0.654	0.828	-0.180	-0.322	0.094	0.212	0.106	1.035	0.963	0.211	-0.680	-0.433	0.002	-0.490	-0.203	0.134	0.635	0.795	0.272	-0.664	0.394	-0.129	-0.587	-0.412	-0.872	-0.924	-0.413	-0.356	-0.236	-0.299	-0.774	-0.549	-0.929	-1.450	-1.597
696000000	-2.358	-1.765	-0.968	-1.369	-1.082	-1.088	-1.169	-0.603	-0.463	0.647	0.620	-0.042	0.680	0.436	0.919	0.443	0.771	0.398	0.224	0.395	0.553	0.777	0.592	0.797	0.419	-0.290	-0.639	-0.450	-0.315	-0.330	-0.115	0.012	-0.181	0.186	0.077	-0.273	-0.230	-0.143	-0.318	0.137	-0.571	-1.273	-1.804	-1.663	-1.804	-1.916	-2.092	-1.768	-1.981	-1.813
697000000	-3.401	-3.453	-2.750	-2.158	-1.161	-0.750	-2.245	-1.860	-0.951	1.209	1.015	0.780	1.940	1.380	1.572	0.639	0.055	-0.437	-0.155	-0.479	-0.210	0.157	0.592	1.793	0.355	-0.812	-1.107	-0.742	-1.183	-0.255	-0.907	-0.234	-0.299	-0.905	-0.621	-0.454	-0.740	-0.757	-0.589	-1.592	-1.703	-1.670	-1.931	-1.654	-2.745	-3.477	-3.772	-2.350	-2.465	-2.012
698000000	-2.534	-2.725	-1.766	-1.880	-1.350	-0.929	-0.683	-0.787	-0.447	0.484	0.726	1.090	1.302	0.193	0.114	0.633	0.539	0.285	0.154	0.195	-0.275	0.543	0.490	0.520	-0.086	-0.482	-0.002	-0.218	-1.083	-0.813	-0.646	-0.721	0.165	0.347	0.392	-0.128	0.139	-0.205	-0.277	0.470	0.605	-0.216	-0.610	-0.039	-0.319	-1.093	-1.933	-3.203	-2.926	-3.186
699000000	-3.283	-2.279	-1.995	-1.914	-1.271	-0.598	-1.248	-0.284	-0.118	0.933	1.597	1.378	1.254	1.387	1.009	0.798	0.092	-0.317	-0.176	-0.546	-0.241	0.775	0.604	0.895	0.186	-0.307	-0.391	-0.440	-0.525	0.632	-0.311	-0.089	0.260	0.008	-0.108	-0.683	-0.862	-1.094	-0.615	0.328	0.180	-0.598	-1.431	-1.404	-1.157	-1.366	-0.796	-0.887	-1.228	-1.409
700000000	0.997	-1.241	-2.571	-1.874	-0.740	-0.749	-1.890	-0.904	0.478	2.209	0.521	0.007	0.845	0.542	2.673	1.991	0.243	-0.524	0.511	0.515	0.525	-0.068	0.340	0.845	0.802	-0.185	-0.612	-0.359	-0.438	0.206	0.622	2.554	0.082	-1.044	-0.327	0.448	-0.095	0.110	-1.425	0.072	-1.539	-1.646	-2.803	-2.224	0.228	-1.402	-2.089	-1.427	-2.300	-1.550
701000000	0.086	-1.729	-1.992	-2.009	-0.869	-0.656	-2.069	-0.492	0.513	1.319	0.932	0.774	-0.533	0.831	0.741	2.565	1.574	0.102	-0.841	-0.412	0.020	0.809	1.784	1.449	1.212	-0.719	-0.731	0.409	-0.018	-0.500	-0.230	2.015	1.719	-0.094	-0.612	0.840	1.863	0.767	1.202	-0.506	-1.087	-0.556	-0.924	-2.229	-2.208	-2.588	-2.811	-2.323	-3.297	-2.227
702000000	-0.367	-1.182	-1.501	-1.835	-0.469	-0.054	-0.976	-1.424	0.100	1.300	1.349	0.553	0.396	1.959	0.772	0.644	1.058	0.019	0.339	0.213	0.316	0.545	0.192	-0.061	0.869	-0.724	-0.325	0.185	-0.671	-0.757	0.488	0.735	0.367	-0.914	0.158	-0.130	-1.285	-1.017	-0.715	-0.857	-1.142	-0.662	-1.730	-1.862	-2.547	-3.152	-2.494	-1.934	-2.087	-2.578
703000000	-4.131	-3.783	-2.597	-1.820	-0.349	-0.546	-1.260	-0.844	1.478	1.393	2.597	1.558	-0.235	-0.026	0.524	1.495	0.482	-0.983	0.166	1.033	0.834	0.761	0.968	1.280	0.767	-0.362	0.125	-0.130	-0.590	-0.556	-0.410	-0.560	0.136	0.436	0.205	0.594	0.072	-0.848	-1.405	-1.702	-0.971	-1.328	-1.350	-1.354	-1.784	-1.979	-0.526	-0.700	-0.434	-1.127
704000000	-3.974	-2.305	-1.630	-2.234	-0.951	-1.004	-1.742	-0.790	-0.293	0.159	0.401	0.886	0.190	1.512	1.307	0.194	-0.193	0.076	-0.065	-0.049	0.642	1.114	0.910	-0.042	0.444	-0.978	-0.268	-0.458	-1.183	-0.337	-0.159	-0.492	0.062	-0.276	-0.887	-1.000	-1.300	-1.260	0.016	-1.017	-1.530	-1.147	-2.274	-1.126	-1.260	-2.134	-1.790	-0.987	0.471	0.842
705000000	-0.952	-0.529	-2.797	-1.453	-2.017	-0.658	-1.562	-0.575	0.994	0.959	1.808	0.598	0.474	1.045	1.157	0.856	1.033	-0.801	0.023	1.070	0.197	2.218	2.116	1.571	1.470	-0.604	-0.055	1.047	-0.125	0.894	0.822	-0.627	0.021	-0.769	-0.179	-0.410	0.592	-0.362	-0.467	-0.525	-0.644	-1.380	-1.597	-2.161	-2.434	-2.462	-2.614	-1.979	-2.617	-3.798
