state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
463000000	-1.014	-2.026	-1.598	-1.755	-0.956	-0.900	-1.382	-1.320	-1.211	0.049	-0.322	-0.409	0.544	0.884	1.184	0.890	0.174	0.145	0.156	-0.099	-0.306	0.939	1.461	0.764	0.221	-0.879	-0.391	-0.529	-0.804	-0.258	0.128	0.494	-0.083	-0.260	-0.781	-0.040	-0.127	-0.839	-0.476	-1.234	-1.699	-1.045	-1.984	-2.344	-2.650	-2.972	-2.305	-2.182	-2.126	-1.609
464000000	-4.437	-3.117	-2.971	-2.019	-1.044	-0.557	-1.145	-0.627	0.423	0.912	0.996	1.597	1.492	1.259	1.387	1.127	0.323	0.432	0.698	-0.622	-0.019	1.299	1.140	2.152	1.251	-0.731	-0.681	-0.919	-0.578	0.717	-0.742	-0.012	-0.061	0.193	-0.105	0.490	0.116	-0.893	-0.600	-0.564	-0.902	-1.615	-2.264	-2.432	-1.292	-0.873	-1.016	-1.216	-2.311	-3.182
465000000	-3.466	-3.066	-1.737	-1.621	-0.840	-1.139	-1.397	-1.357	0.212	1.623	1.288	0.298	0.983	0.906	1.184	0.847	0.870	-0.615	0.261	-1.142	-0.189	1.842	2.357	1.724	2.474	-0.817	0.301	-0.524	-0.973	0.277	-0.022	-0.546	0.286	-0.277	0.262	1.015	0.566	-0.538	-0.351	0.590	-0.301	-2.354	-2.323	-2.279	-1.611	-1.813	-5.392	-4.429	-2.676	-3.877
466000000	-1.708	-1.838	-1.671	-1.148	-1.126	-0.831	-1.034	-0.821	-0.374	0.157	0.712	0.933	0.863	0.655	1.135	1.064	0.495	-0.079	-0.127	0.263	0.665	0.755	0.435	0.391	0.196	-0.248	-0.016	-0.367	-0.648	-0.547	-0.456	-0.868	-0.485	-0.241	-0.451	-0.304	-0.412	-0.434	-0.674	-0.271	-0.336	-0.970	-1.364	-1.644	-1.642	-1.992	-2.043	-1.988	-1.868	-1.800
467000000	-3.980	-4.265	-3.323	-2.088	-0.620	-0.781	-1.631	-0.571	0.607	0.842	0.903	1.674	2.208	2.185	1.102	1.152	1.142	1.110	-0.139	-0.364	1.231	0.456	0.773	0.734	0.889	-0.876	-0.118	0.278	-0.504	0.132	1.001	0.314	0.099	-0.451	-0.251	0.014	0.431	0.572	0.597	-0.932	-1.217	-1.946	-2.402	-1.818	-2.329	-2.643	-1.735	-1.942	-0.462	-0.916
468000000	-1.461	-2.684	-2.429	-1.450	-1.339	-0.330	-1.297	-1.011	-0.412	1.238	0.151	1.762	1.552	0.753	-0.087	1.041	1.034	1.092	-0.875	-0.320	1.702	1.377	1.048	0.816	0.732	-0.805	1.318	0.081	-1.285	0.040	0.710	0.348	-0.071	0.134	0.512	1.564	0.031	-0.112	0.002	-2.186	-0.857	-2.385	-1.704	-1.541	-1.669	-3.634	-4.500	-3.237	-1.348	-2.488
469000000	-1.742	-1.916	-1.504	-1.469	-1.610	-0.951	-1.287	-0.954	0.453	0.819	1.113	0.526	1.016	0.843	0.296	1.103	0.935	-0.056	0.060	-0.284	0.198	0.236	0.331	0.607	-0.251	0.027	0.158	-0.360	-0.728	-0.051	-0.261	-0.033	-0.473	-0.215	0.610	0.761	0.409	0.223	-0.106	-0.812	-1.483	-2.073	-2.347	-3.285	-3.459	-3.725	-3.419	-3.193	-3.222	-3.496
470000000	-2.912	-2.618	-1.849	-2.030	-1.717	-0.142	-1.136	-0.356	0.988	1.865	1.172	0.812	0.664	1.027	0.981	0.711	0.757	0.442	-0.382	-0.555	-0.164	-0.075	1.292	0.079	-0.356	-0.019	0.427	-0.931	-0.897	0.058	0.406	0.314	-0.164	-0.026	0.129	1.042	0.427	0.055	-0.685	-0.742	-1.699	-2.762	-3.283	-1.981	-1.832	-1.523	-1.692	-1.542	-0.803	-0.631
471000000	-2.094	-2.021	-2.193	-1.612	-0.993	-0.996	-1.235	-1.189	-0.066	0.441	0.426	0.488	0.857	1.036	1.053	1.028	1.193	1.080	0.489	0.509	0.584	0.510	0.368	0.116	0.123	-0.244	-0.275	-0.026	-0.535	-0.245	-0.745	-0.635	-0.266	-0.230	-0.253	-0.843	-1.262	-1.521	-1.390	-0.889	-1.076	-1.221	-1.317	-1.179	-1.054	-1.003	-1.117	-1.162	-1.021	-0.911
472000000	-1.639	-1.386	-1.945	-1.606	-1.758	-1.374	-1.010	-0.770	-0.052	0.322	0.376	0.197	0.536	0.685	1.076	0.603	-0.443	0.185	-0.402	-0.634	-0.162	0.276	-0.090	0.195	0.050	-0.245	-0.506	-0.656	-0.689	-0.306	-0.027	0.160	-0.180	-0.120	-0.050	-0.461	0.069	0.037	-0.047	-0.566	-0.822	-1.372	-1.994	-2.016	-2.294	-2.205	-1.918	-1.710	-1.419	-1.119
473000000	-1.866	-1.892	-2.135	-2.584	-1.055	-1.133	-0.691	-0.155	0.374	0.940	1.055	0.503	0.378	0.326	0.547	0.517	0.211	-0.478	-0.249	0.113	0.371	0.438	0.981	0.550	-0.107	-0.928	-0.778	-0.549	-0.623	-0.908	-0.196	-0.266	-0.368	-0.570	-0.395	-0.468	-0.808	-0.539	-1.393	-1.083	-1.186	-2.249	-2.672	-3.583	-3.333	-4.320	-4.462	-4.589	-4.842	-5.404
474000000	-1.269	-1.137	-0.874	-0.386	-0.509	-1.031	-1.302	-0.787	-0.332	0.066	0.756	0.870	0.460	1.165	1.050	0.584	0.837	0.596	0.092	0.542	-0.308	0.190	-0.179	0.270	0.210	-0.718	-0.444	-0.760	-0.385	-0.159	-0.895	-0.392	-0.117	-0.159	-0.398	0.251	-0.523	-1.068	-0.722	-1.182	-1.165	-1.783	-1.891	-1.506	-1.500	-1.351	-1.485	-2.276	-3.318	-4.009
475000000	-6.238	-3.809	-1.444	-2.061	-1.212	0.002	-1.946	-0.914	1.939	3.162	2.553	0.420	1.159	0.037	1.561	1.764	2.522	0.078	-0.522	-0.167	2.260	2.622	2.304	2.709	4.686	-1.715	1.347	0.060	-0.261	0.711	-0.334	1.025	-0.651	0.627	0.029	0.289	2.395	1.721	-1.829	-3.186	-2.897	-2.110	-2.735	-0.122	-1.194	-2.200	-3.182	-3.305	-4.123	-6.352
476000000	-3.062	-2.648	-2.566	-1.868	-1.393	-1.038	-1.694	-0.959	0.173	0.782	1.160	1.235	1.516	1.367	1.136	0.442	0.646	0.485	-0.454	0.078	0.327	0.958	1.793	1.211	0.604	0.159	-0.098	-0.315	-1.101	-0.433	-0.693	-0.891	-0.494	-0.225	-0.116	-0.409	-0.504	-0.345	-0.164	0.019	-0.458	-1.125	-1.293	-1.906	-1.865	-1.776	-1.369	-1.264	-1.316	-2.451
477000000	-1.825	-1.694	-2.333	-1.833	-1.724	-0.039	-1.479	-1.169	2.527	2.660	1.968	3.493	2.816	0.008	1.017	1.102	0.662	0.049	0.189	0.450	0.227	1.449	0.783	0.662	-0.250	-0.976	0.777	-0.953	-0.501	-0.149	-0.150	-0.131	0.104	-0.198	0.698	2.797	2.889	1.456	2.123	1.032	-0.299	-1.369	-2.906	-2.595	-1.830	-2.747	-2.442	-3.580	-2.872	-2.012
478000000	-3.604	-2.891	-1.794	-2.077	-1.501	-1.067	-1.368	-0.265	0.428	0.131	0.234	0.277	0.135	0.692	0.455	0.520	0.064	0.010	-0.046	-0.204	-0.089	0.515	-0.138	-0.006	-0.312	-0.938	-0.447	-0.626	-0.716	-0.295	-0.359	-0.223	-0.366	-0.482	-0.278	-0.817	-0.377	-0.779	-1.255	-2.010	-2.154	-1.733	-1.810	-2.441	-2.701	-1.941	-2.027	-1.476	-1.941	-2.313
479000000	-3.181	-2.587	-2.155	-2.115	-1.263	-1.592	-0.769	0.210	0.724	0.401	0.637	0.740	1.198	0.646	0.984	0.782	1.376	0.562	0.152	-0.204	-0.046	-0.447	0.037	0.007	0.311	-0.704	-0.125	-0.036	-0.538	0.036	0.327	0.013	-0.105	-0.208	-1.131	-0.625	-0.184	-0.405	-0.098	-1.131	-0.840	-0.600	-0.392	-0.442	-0.568	-0.503	0.081	-0.182	-0.501	-0.856
480000000	-2.966	-3.132	-2.389	-2.218	-1.605	-0.974	-1.258	-0.950	-0.618	0.090	0.667	1.311	0.078	0.142	1.031	1.107	0.832	0.442	0.341	0.348	0.646	1.193	2.002	0.484	0.588	-1.188	-0.847	-0.634	-0.770	-0.272	-0.629	-0.116	-0.450	0.283	-0.673	-1.188	-0.891	-0.480	-0.406	-0.571	-0.612	-0.473	-1.202	-1.919	-1.982	-2.266	-2.946	-3.010	-2.119	-1.800
481000000	-3.098	-2.084	-2.004	-2.796	-1.238	-0.930	-0.784	-1.194	0.360	-0.029	-0.325	-0.028	1.133	0.866	0.567	1.618	0.759	-0.047	-0.124	0.355	0.007	0.663	0.835	0.086	0.289	-0.364	-0.043	0.066	-0.614	0.452	1.004	0.947	0.115	-0.270	0.071	0.729	-0.583	-0.625	-1.016	-0.609	-0.428	-1.049	-2.018	-2.027	-2.218	-2.843	-2.173	-1.327	-2.013	-1.545
482000000	-4.124	-3.575	-2.791	-1.782	-0.969	-1.078	-1.486	-0.657	0.162	1.069	1.137	0.903	1.594	0.753	1.329	1.319	1.398	0.310	-0.481	-0.067	-0.230	0.350	0.580	0.555	0.138	-0.313	-0.416	0.084	-0.805	-0.263	0.187	0.047	-0.113	0.415	1.238	0.481	-0.993	-0.688	-0.762	-0.570	-1.277	-1.227	-1.446	-0.740	-0.977	-1.463	-0.876	-1.310	-0.869	-2.205
483000000	-3.485	-3.536	-3.073	-3.249	-0.968	-0.106	-1.618	-0.904	-0.044	2.717	2.809	1.298	-0.350	0.983	0.577	1.330	1.916	0.448	-1.213	-1.138	0.236	0.384	1.956	1.026	0.576	-1.019	0.299	-0.419	-0.604	-0.604	0.431	0.352	0.445	0.343	0.496	0.282	0.625	-0.174	0.057	-1.338	-2.220	-3.349	-1.348	0.552	-0.668	-2.081	-1.112	0.199	1.311	1.541
484000000	-2.120	-1.873	-1.647	-1.621	-1.602	-1.182	-0.997	-1.021	-0.385	-0.189	0.351	0.366	0.666	1.196	1.237	1.383	0.972	0.621	0.544	0.237	0.102	0.262	0.470	0.352	-0.243	-0.043	-0.209	0.057	-0.673	-0.970	-0.192	-0.227	-0.003	-0.160	0.138	0.438	0.496	0.205	-0.181	0.208	0.001	-0.630	-0.607	-1.192	-1.673	-1.636	-2.445	-2.701	-2.253	-3.093
485000000	-4.285	-2.858	-3.358	-2.409	-0.715	-0.514	-0.514	-1.758	0.998	3.436	1.551	0.777	0.397	0.083	0.629	1.394	1.438	-0.182	-0.984	0.480	0.506	3.080	1.984	2.201	2.514	-1.308	1.002	1.748	-0.535	-1.017	-0.570	1.436	-0.293	-0.029	-0.570	0.147	0.642	-1.192	0.337	-1.371	-0.849	-1.078	-0.658	-2.584	-1.253	-2.140	-2.906	-3.537	-2.870	-2.740
486000000	-1.815	-1.934	-1.305	-1.470	-1.549	-1.488	-1.546	-1.924	-0.817	-0.129	0.783	0.592	0.757	0.506	0.425	0.314	0.456	0.088	0.659	0.389	0.107	0.543	0.361	0.783	0.099	-0.109	-0.349	0.069	-0.667	-0.168	-0.464	-0.555	-0.690	-0.414	-0.235	-0.084	-0.956	-0.944	-1.178	-1.155	-0.611	-1.111	-1.097	-2.384	-2.989	-3.128	-3.117	-3.070	-3.539	-3.104
487000000	-0.550	-0.120	-1.256	-2.301	-1.008	-0.507	-2.322	-1.526	1.595	2.777	2.427	3.657	-0.192	0.248	1.179	0.296	1.529	1.557	-1.058	0.236	-0.478	1.509	3.534	3.355	1.365	-1.130	0.864	-0.376	-1.155	-0.348	1.000	0.081	0.219	-0.177	1.434	1.339	0.299	-0.602	-1.151	-0.273	-1.048	-0.731	-2.063	-1.906	-1.762	-1.461	0.019	-0.622	-1.780	-5.309
488000000	-4.847	-3.463	-2.507	-2.482	-1.318	-0.611	-1.559	0.272	0.756	1.356	2.344	1.268	0.385	0.607	1.349	1.240	1.193	0.612	1.019	-0.320	0.225	1.790	0.123	0.737	0.143	-0.383	-0.065	-0.035	-0.694	0.593	-0.820	-0.115	0.374	-0.290	-1.225	-1.219	-0.826	-0.403	0.868	-0.744	-0.950	-2.193	-2.231	-2.813	-2.879	-2.027	-1.220	-1.932	-0.862	-0.292
489000000	-1.758	-2.036	-2.548	-1.964	-1.194	-0.678	-1.442	-0.355	-0.212	0.715	0.287	0.747	1.341	1.052	0.439	0.592	0.449	-0.379	-0.209	-0.053	-0.164	0.151	1.464	0.769	0.413	-0.651	-0.274	-0.290	-0.268	0.185	0.075	0.114	0.091	-0.452	-0.207	-0.700	-0.616	-1.527	-1.625	-1.558	-2.068	-2.391	-2.949	-2.248	-1.979	-2.388	-3.509	-3.035	-2.621	-2.125
490000000	-2.068	-2.654	-2.922	-2.195	-1.573	-0.503	-1.632	-0.691	0.407	0.904	0.509	-0.329	0.455	0.880	1.561	0.606	1.206	0.785	-0.060	0.311	0.618	1.073	0.741	2.088	0.458	-0.366	-0.715	-0.423	-0.213	0.808	0.560	0.997	0.285	0.591	1.175	-0.436	-0.629	0.309	-0.004	-0.402	-1.269	-1.877	-2.746	-2.701	-3.353	-3.802	-3.833	-2.428	-4.451	-4.350
491000000	-3.797	-2.805	-1.865	-1.648	-1.094	-0.518	-2.058	-1.397	-0.548	0.180	0.660	0.004	0.398	0.628	0.877	0.971	0.838	-0.064	0.294	0.591	0.093	0.687	0.466	0.631	0.525	0.318	-0.409	-1.083	-0.399	0.216	0.159	0.113	0.060	0.299	-0.287	-0.975	-0.698	-0.454	-0.819	-0.899	-1.787	-0.621	-0.568	-1.172	-2.259	-2.183	-2.255	-3.506	-3.625	-3.592
492000000	-5.064	-2.266	-2.815	-1.756	-0.240	-0.346	-1.831	-0.814	0.457	1.504	1.616	0.068	-0.407	0.628	1.589	0.473	-0.124	0.016	-0.944	-0.221	1.037	0.730	2.946	2.098	1.160	-1.110	0.074	-0.545	-0.941	0.539	-0.715	0.626	-0.579	0.820	1.206	0.056	-0.958	-1.197	-2.774	-2.176	-0.408	-1.276	-1.618	-3.022	-2.023	-2.748	-3.926	-3.045	-3.988	-3.811
493000000	-1.924	-2.181	-1.831	-2.030	-1.732	-1.213	-1.336	-0.891	0.468	1.141	1.083	1.885	2.666	1.754	1.752	2.068	1.779	0.278	-0.318	-0.432	0.410	0.473	0.601	0.744	0.153	-0.603	-0.720	-0.170	-0.844	-0.070	-0.527	0.018	0.218	-0.002	0.607	0.515	-0.001	0.395	-0.571	-1.295	-1.891	-2.259	-2.714	-2.866	-3.090	-3.407	-3.205	-2.823	-3.104	-3.727
494000000	-3.174	-3.260	-2.685	-1.888	-0.564	-0.777	-1.479	-0.321	1.328	0.919	0.529	0.090	0.212	0.683	1.042	2.281	0.362	-0.544	-0.825	-0.184	1.810	1.198	0.442	0.214	0.374	-0.873	0.228	-0.150	-0.585	-0.065	0.815	0.037	-0.669	0.284	0.668	1.854	1.497	0.728	-0.409	-1.076	-1.567	-1.939	-2.171	-1.459	-2.162	-1.728	-1.590	-2.223	-1.516	-1.862
495000000	-2.214	-2.720	-2.582	-2.879	-1.174	0.331	-1.465	-0.836	1.790	2.948	1.833	1.676	0.963	1.492	1.118	1.627	1.199	1.063	-1.330	0.471	1.612	1.169	3.704	3.230	0.824	-1.321	0.399	1.027	-1.124	0.046	-0.950	1.062	0.152	0.214	1.441	-0.513	-0.377	0.314	-1.252	-1.426	-1.003	-2.761	-2.583	-0.766	-0.437	-0.324	-0.872	-1.689	-0.516	-1.195
496000000	-1.757	-1.997	-1.665	-1.328	-1.011	-0.817	-0.854	-0.529	-0.259	0.331	0.772	0.877	0.748	1.080	0.416	0.494	0.521	0.177	-0.085	-0.044	0.579	1.012	0.434	-0.056	-0.029	-0.581	-0.059	0.255	0.354	-0.439	-0.679	-0.281	-0.611	-0.411	-0.356	-0.043	-0.044	-0.216	-0.443	-0.617	-0.853	-0.699	-1.088	-1.390	-0.830	-1.051	-1.209	-1.579	-1.457	-1.318
497000000	0.714	1.688	-0.779	-1.145	-1.250	-0.442	-1.557	-1.723	0.514	0.535	1.811	0.005	0.407	1.193	0.786	1.655	0.447	0.441	-0.452	-0.619	0.311	0.263	2.049	1.141	0.575	-0.151	-0.395	1.618	-0.511	-0.276	-0.488	0.326	0.014	0.453	1.013	-0.860	-1.045	0.210	0.573	0.495	0.259	-1.310	0.208	-1.082	-1.625	-2.568	-3.975	-3.504	-5.132	-3.597
498000000	-3.458	-2.709	-2.048	-1.796	-1.146	-0.760	-1.639	-1.139	1.384	1.317	1.959	1.788	-0.336	0.386	2.187	0.477	0.493	-0.610	1.359	0.225	-0.009	1.457	1.174	1.984	1.321	-0.240	-0.530	-0.097	-1.212	-1.308	-0.834	-0.294	-0.743	1.035	-0.164	0.444	0.985	-0.125	-0.352	-1.315	-1.506	-2.761	-0.617	-2.386	-2.089	-2.331	-3.112	-2.478	-3.137	-4.192
499000000	-2.561	-2.282	-1.748	-1.175	-1.822	-0.664	-1.400	-0.549	-0.292	0.953	0.647	0.933	0.289	1.568	1.716	2.554	0.854	0.589	-0.464	-0.554	-0.254	-0.015	-0.306	0.891	0.369	0.025	-0.487	-0.284	0.334	-0.014	0.760	0.999	0.303	-1.137	-1.022	-0.286	0.224	-0.172	-0.376	-0.475	-0.863	-1.285	-1.507	-1.110	-1.369	-2.109	-1.667	-1.206	-1.164	-1.150
500000000	-3.183	-2.649	-2.220	-2.249	-1.432	-0.446	-1.836	-1.339	0.259	-0.186	0.357	-0.402	0.581	0.500	0.827	0.291	1.718	0.331	-1.009	0.524	-0.031	0.764	0.988	0.906	2.717	-0.829	-0.346	0.383	-0.116	0.096	0.362	-0.408	-0.221	-0.604	-0.613	-0.451	-0.771	-1.723	-0.793	-1.543	-3.073	-4.165	-3.816	-3.463	-5.617	-6.782	-6.874	-8.367	-7.485	-6.237
501000000	-0.951	-1.120	-1.426	-1.547	-1.681	-1.311	-1.107	-1.415	0.292	0.768	0.371	0.087	0.036	0.281	0.126	0.773	0.600	-0.050	-0.499	-0.207	-0.493	0.325	0.402	0.215	-0.578	-0.268	-0.144	-0.013	-0.728	-0.352	-0.294	-0.246	-0.253	-0.443	-0.410	-0.800	-0.440	-0.409	0.100	0.374	-0.091	-0.583	-1.311	-1.062	-1.007	-1.421	-1.656	-1.381	-1.035	-1.040
502000000	-1.451	-1.763	-1.321	-1.156	-0.884	-0.857	-0.873	-0.866	0.466	0.922	1.158	1.160	0.889	0.847	0.592	0.407	0.659	0.477	-0.170	0.281	0.656	0.416	-0.135	-0.264	-0.273	-0.675	-0.213	-0.393	-0.379	-0.158	-0.118	-0.285	-0.483	0.170	-0.032	-0.148	-0.496	-1.160	-0.980	-1.783	-1.965	-2.116	-1.921	-2.612	-1.999	-1.899	-2.112	-2.280	-2.151	-1.552
503000000	-3.766	-3.377	-2.542	-1.938	-0.928	-0.077	-0.416	-1.344	-0.138	2.055	1.886	1.289	0.522	1.159	0.442	1.827	2.033	-0.443	0.130	0.486	0.377	0.667	0.766	1.426	0.407	-0.507	1.491	-0.216	-1.318	0.527	-0.297	0.813	-0.521	-0.711	-0.330	-0.850	-1.447	-2.532	-1.792	-0.827	-0.010	-0.999	-1.027	-0.618	-0.992	-1.563	-2.788	-3.895	-4.338	-5.547
504000000	-1.088	-1.081	-2.156	-1.685	-0.946	-1.495	-0.757	0.066	0.853	0.732	0.539	0.935	0.730	0.711	0.832	0.723	0.148	-0.363	0.228	0.980	0.903	0.927	1.061	0.342	0.582	-0.325	0.267	0.511	-0.584	0.376	-0.167	0.008	-0.964	-0.225	0.229	0.275	-0.213	-0.690	-0.741	-0.072	-0.916	-1.736	-1.448	-1.074	-1.209	-0.527	-0.664	-0.330	-0.196	-0.890
505000000	-3.391	-2.019	-1.162	-1.835	-0.555	-0.159	-1.856	-0.882	-0.498	1.344	1.110	-0.031	1.354	0.698	1.156	0.881	1.335	0.097	-1.105	-0.012	0.991	-0.013	0.150	1.253	1.321	-0.806	0.214	-0.698	-1.072	-0.241	0.294	-0.315	-0.188	-0.549	-1.262	0.008	-0.039	-0.274	-0.582	-1.989	-1.583	-2.643	-2.055	-2.069	-2.194	-0.475	1.153	1.025	2.034	2.722
506000000	-2.063	-2.597	-2.760	-2.403	-1.722	-1.635	-1.254	-0.416	-0.035	0.778	0.798	0.355	-0.627	0.340	0.721	0.960	0.122	-0.683	-0.535	0.667	-0.204	0.293	0.405	0.117	-0.546	-0.188	0.923	-0.385	-1.027	-0.418	-0.273	-0.522	-0.613	-0.401	-1.142	-1.109	-0.989	0.208	-0.760	-0.998	-1.274	-1.704	-3.127	-3.019	-2.806	-2.504	-1.821	-2.023	-1.039	-1.383
507000000	-2.329	-2.299	-3.039	-1.744	-0.769	-1.108	-2.013	-1.138	0.778	1.554	2.612	2.036	0.792	0.786	0.431	0.608	0.752	0.114	0.382	-0.865	0.425	0.391	0.228	0.472	-0.147	-0.213	-0.181	0.767	-0.362	-0.332	0.571	0.464	-0.733	-0.789	0.452	-0.187	-0.720	-1.067	-0.707	-1.259	-1.665	-2.059	-2.045	-2.764	-2.145	-2.425	-4.252	-4.356	-4.979	-5.501
508000000	-1.845	-2.511	-2.129	-1.872	-0.927	0.180	-1.085	-0.851	-0.747	0.099	0.335	2.140	2.470	2.123	1.237	0.700	1.086	-0.324	0.100	-0.107	0.486	0.479	0.603	0.855	0.392	-0.604	0.193	-0.046	-1.290	-0.553	-0.416	0.237	-0.085	0.958	-0.740	-0.010	0.251	-0.735	-0.321	-0.061	-1.199	-1.768	-1.777	-2.178	-2.139	-3.063	-2.341	-2.044	-1.429	-2.507
509000000	-1.207	-1.308	-2.961	-1.456	-1.185	-0.573	-1.009	0.559	0.326	1.914	1.931	-1.156	0.389	0.424	0.792	1.271	0.694	-0.325	-0.897	-0.243	0.923	3.057	2.112	2.418	0.926	-0.667	-0.681	0.004	1.607	-0.435	1.710	0.836	-0.719	-0.474	0.800	-1.110	-1.846	-0.772	-1.828	-0.617	-0.795	-2.740	-2.081	-0.198	-2.172	-4.502	-4.588	-5.292	-3.776	-6.398
510000000	-4.586	-3.677	-3.430	-1.266	-1.364	-0.740	-0.906	-1.356	0.493	1.411	3.007	2.108	1.212	0.909	0.540	1.175	0.248	0.082	-0.422	0.563	1.107	2.144	0.579	0.405	0.603	-0.783	0.198	-0.615	-0.928	-0.029	-0.299	-0.715	-0.298	0.188	0.458	0.760	0.509	0.114	0.060	-0.708	-1.028	-1.348	-1.291	-1.352	-1.360	-1.323	-3.032	-3.609	-2.924	-2.838
511000000	-3.150	-3.331	-2.442	-0.976	-1.023	-0.171	-1.822	-0.810	0.623	0.810	1.186	0.473	1.177	0.544	0.595	2.327	1.244	0.055	-1.118	-0.596	0.945	1.159	2.077	1.765	1.426	-0.477	-0.874	0.376	-0.178	-0.356	-0.686	0.308	-0.551	-0.573	0.201	0.175	0.478	-0.414	-1.518	-1.726	-0.991	-0.899	-1.393	-1.519	-1.456	-1.763	-2.502	-2.709	-1.380	-1.057
512000000	-2.811	-2.593	-2.578	-2.433	-0.959	-0.316	-1.620	0.192	1.749	1.787	1.011	1.259	0.297	0.155	1.371	0.608	0.853	-0.252	0.013	-0.489	0.982	1.659	2.436	1.957	0.809	-1.031	-0.353	0.121	-0.538	-0.600	-0.685	0.264	-0.229	-0.270	-0.301	1.674	0.731	0.240	-0.225	-0.744	-0.672	-1.054	-1.306	-2.073	-2.486	-2.930	-3.352	-4.614	-4.732	-4.309
513000000	-3.624	-3.648	-2.640	-2.128	-1.322	-1.154	-1.269	-1.152	0.261	1.464	1.173	0.774	0.725	0.720	0.888	1.725	0.476	-0.274	-0.757	-0.703	-0.701	-0.106	0.043	1.124	0.412	-0.722	0.034	-0.718	-0.464	0.009	-0.619	-0.247	-0.254	-0.320	-0.440	-0.724	-0.957	-2.021	-1.379	-1.685	-2.070	-1.691	-1.972	-2.161	-1.841	-2.720	-2.680	-3.215	-3.134	-2.868
514000000	-2.946	-2.941	-2.155	-1.823	-1.338	-0.085	-1.570	-0.451	-0.394	0.125	0.616	0.228	0.121	0.403	1.401	1.623	0.910	-0.568	1.044	-0.372	0.754	0.174	0.159	-0.262	-0.293	-0.705	-0.716	-0.723	-0.823	0.273	0.536	0.724	0.500	-0.366	-0.332	-0.582	-0.100	-0.133	-0.739	-0.250	-1.622	-1.880	-2.136	-1.611	-2.708	-2.204	-2.063	-1.534	-1.725	-1.324
515000000	-5.057	-3.101	-3.048	-2.000	-1.451	-0.648	-2.008	-0.165	2.305	4.388	2.375	2.557	0.890	2.982	0.236	3.288	3.138	-0.738	1.297	0.172	-0.242	1.531	1.281	2.839	1.740	-1.446	0.841	0.152	-0.453	0.226	-0.333	0.310	-0.397	0.676	1.082	1.465	0.823	-0.852	-1.498	-1.040	-0.036	-1.093	-2.193	-1.916	-2.443	-3.722	-3.982	-4.939	-5.050	-5.269
516000000	-5.073	-4.781	-1.790	-2.088	-1.224	-1.297	-1.009	-0.258	0.398	0.516	0.490	0.150	0.748	0.481	1.661	2.415	0.971	-0.133	-0.186	-1.017	0.044	0.757	1.476	1.510	0.744	-0.638	-0.523	-0.241	-1.041	-0.191	-0.743	-0.517	0.813	-0.311	-1.416	-1.721	-2.003	-1.064	-0.590	-0.621	-0.954	-2.211	-1.725	-2.439	-2.603	-3.748	-4.226	-5.123	-5.424	-6.561
517000000	-3.156	-2.826	-1.727	-1.670	-1.196	-1.100	-0.752	-0.379	0.763	0.879	1.237	1.421	1.101	1.289	1.012	0.494	0.267	-0.068	0.275	0.099	0.423	0.399	0.674	0.719	0.195	-0.384	-0.593	0.018	-0.140	-0.061	0.028	0.499	0.806	0.311	-0.275	-0.281	-0.380	-0.614	-0.245	-0.031	-0.787	-1.138	-1.220	-1.389	-1.711	-1.394	-1.720	-1.684	-2.528	-2.967
518000000	-3.661	-3.055	-3.348	-1.099	-1.131	-0.791	-1.428	-0.913	0.430	1.018	1.346	0.266	0.437	1.187	0.828	1.177	0.867	0.317	-1.177	-0.575	0.693	1.664	-0.118	0.277	0.140	-1.004	0.413	0.041	-0.198	0.037	-0.381	-0.791	-0.074	-0.186	0.290	1.057	1.688	-0.519	-1.082	-1.559	-0.741	-2.605	-1.976	-3.994	-4.261	-3.274	-2.816	-2.709	-1.846	-1.982
