state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
470000000	7.664	8.374	5.798	6.049	3.966	6.938	7.556	4.944	6.148	7.880	7.392	3.828	1.342	4.470	1.485	2.883	5.163	5.321	7.034	8.176	5.211	4.197	6.951	4.796	1.564	2.857	5.416	7.885	6.164	4.983	2.146	1.934	0.867	2.794	2.044	2.196	0.420	-0.939	-2.374	-0.907	2.960	4.565	1.362	-1.288	-1.973	-3.926	-4.087	-1.753	-4.816	-3.359
471000000	18.543	18.372	15.196	14.446	17.474	17.215	15.288	15.056	9.187	7.155	1.770	0.442	1.026	3.380	2.019	2.614	3.684	4.255	5.702	5.572	6.588	4.414	5.310	4.687	1.411	3.562	6.846	5.298	4.328	5.178	5.269	2.057	3.258	2.051	1.742	1.234	0.471	-0.583	-2.100	-1.180	2.294	3.290	3.279	0.121	0.302	-2.555	-1.496	1.306	1.540	2.137
472000000	8.879	8.710	5.914	5.934	7.428	6.960	7.480	4.277	2.513	1.350	0.795	0.737	1.383	3.130	1.767	3.735	4.236	6.179	8.607	5.213	4.987	4.263	4.970	4.643	1.329	4.270	8.757	5.869	8.317	2.949	3.782	2.320	3.473	2.167	3.802	0.728	-1.096	-0.187	-3.015	-0.607	2.483	2.534	0.338	0.887	0.829	-3.145	-5.356	-7.331	-9.255	-7.533
473000000	8.907	9.141	5.693	5.353	6.044	4.803	4.287	4.650	4.503	5.211	6.652	5.306	4.189	1.243	2.470	2.812	4.049	4.731	7.782	6.013	7.326	4.013	6.110	5.391	1.754	2.930	5.495	5.624	5.444	3.517	2.959	4.024	2.329	1.799	1.696	1.068	1.798	0.278	-3.131	-1.099	1.603	4.459	5.374	2.397	-0.392	-2.463	-1.808	-4.283	-4.666	-5.135
474000000	11.706	14.213	11.634	11.420	8.660	10.957	10.062	9.157	6.968	3.419	6.648	5.945	4.042	1.719	3.034	3.219	3.936	4.973	5.300	5.539	5.791	4.477	5.938	6.010	1.712	3.912	6.831	6.008	5.641	5.614	3.097	5.163	1.822	5.342	2.782	3.926	0.545	-0.261	-2.688	0.553	2.775	3.095	3.419	0.433	-1.165	-2.426	-1.064	-2.593	-0.055	-1.876
475000000	3.858	5.176	3.958	4.082	5.247	4.474	2.879	6.399	6.834	5.961	1.673	2.530	4.754	2.869	1.476	2.916	5.023	6.723	7.242	7.032	6.337	4.038	4.342	4.260	1.627	3.679	6.280	6.559	5.983	4.451	4.127	2.698	2.528	2.888	2.694	1.636	1.600	0.808	-1.424	-1.436	1.325	1.932	1.883	0.818	1.892	0.233	0.301	-2.664	-3.208	-3.232
476000000	14.874	14.471	11.827	8.754	7.595	6.172	5.476	3.720	6.316	3.854	2.001	1.967	3.375	3.086	2.526	4.294	3.094	5.115	4.798	5.420	7.580	4.200	4.552	6.583	4.407	1.438	3.623	4.323	6.013	4.963	2.755	2.503	3.534	1.651	2.581	2.367	-0.761	-0.101	-1.803	3.324	4.227	5.720	2.629	1.598	-0.524	-3.359	-5.265	-1.608	-1.791	-4.549
477000000	-0.262	-1.120	-1.619	-0.424	2.545	3.302	4.430	3.037	2.261	0.223	0.263	0.182	3.717	3.000	2.339	2.220	7.995	6.260	4.542	7.058	6.393	4.418	4.125	4.070	1.825	2.594	4.134	3.425	6.059	6.680	4.251	4.365	2.941	2.487	0.560	0.507	-0.670	-1.431	-2.820	-0.552	2.801	2.673	5.383	1.491	-1.947	-1.085	-2.825	0.046	-4.722	-8.991
478000000	9.095	7.940	9.537	6.950	6.098	5.460	5.676	4.565	5.134	4.685	4.045	3.334	3.161	2.817	2.072	2.844	4.582	6.193	5.803	6.332	6.381	4.387	4.063	5.150	3.008	1.632	2.281	3.739	3.238	4.689	3.519	2.492	2.447	3.154	1.208	0.827	1.314	0.616	-2.346	0.210	3.226	1.791	2.898	2.498	-0.402	-1.467	-0.290	-0.892	0.617	0.012
479000000	2.265	3.012	3.056	4.168	3.616	3.234	5.257	2.403	2.085	3.023	1.213	0.312	0.766	2.427	3.622	2.856	4.623	5.355	5.536	5.504	5.961	4.548	5.570	5.683	3.636	1.606	3.094	5.197	4.195	2.893	3.371	3.119	6.288	5.960	0.826	1.099	1.230	0.015	-1.997	-1.304	0.493	0.786	-1.070	-0.406	-0.916	-3.901	-4.205	-4.310	-3.241	-3.611
480000000	14.650	11.823	10.725	7.898	7.396	8.420	5.222	4.906	5.896	5.872	3.887	1.690	0.808	3.668	3.151	4.001	4.091	4.097	6.242	6.594	5.609	5.774	4.008	7.973	4.619	1.739	4.253	3.994	3.721	3.144	2.974	3.225	2.775	3.330	1.130	1.401	1.748	-0.527	-2.237	3.268	4.948	3.106	0.850	1.150	-1.120	-2.667	-6.036	-4.795	-0.959	0.194
481000000	4.462	4.667	6.164	6.947	8.068	6.886	7.926	4.889	2.134	4.165	1.977	0.503	1.624	1.863	3.274	2.512	4.952	7.707	4.302	5.504	4.276	4.286	4.951	6.555	5.237	1.453	4.152	4.975	5.845	6.130	3.194	3.799	3.089	3.268	3.590	2.614	-0.143	-1.070	-2.442	2.209	0.594	0.601	2.835	-0.326	-0.811	3.100	4.639	1.637	4.553	4.732
482000000	0.064	-0.115	2.187	4.076	7.098	3.979	4.496	3.216	4.456	4.745	2.796	2.203	1.268	2.106	2.663	3.151	3.882	5.130	9.649	7.662	4.531	7.666	4.561	4.849	3.323	1.712	4.154	8.749	5.364	6.937	2.963	2.489	3.352	4.886	1.788	1.454	0.886	-0.115	-2.224	2.093	3.272	2.090	2.285	0.040	-2.644	-0.384	-2.578	-4.743	-3.424	-5.244
483000000	10.988	11.056	10.908	10.463	11.702	9.900	8.792	6.576	6.329	4.564	3.670	1.926	3.337	1.760	3.322	3.163	3.471	6.332	10.419	8.191	7.648	3.797	8.082	8.637	3.283	1.650	4.563	4.796	4.374	3.920	2.732	3.443	2.559	1.526	3.198	3.717	-0.703	-1.457	-0.554	1.042	1.329	2.195	1.958	0.695	-0.764	-2.222	-2.271	-2.619	-3.809	-4.883
484000000	5.980	3.877	3.033	4.209	3.418	3.985	3.149	4.322	2.175	3.452	2.717	2.995	2.563	3.416	2.660	3.129	3.851	5.353	5.967	6.457	5.971	4.474	4.879	4.649	4.339	1.429	4.668	4.299	5.600	3.208	3.508	4.258	4.080	2.601	2.239	1.506	0.518	-0.286	-2.593	1.252	1.969	1.232	1.954	-0.092	-2.337	-1.675	-0.362	-1.091	-1.619	-1.360
485000000	9.406	7.634	7.507	7.516	7.496	6.484	7.482	6.690	6.981	5.201	4.631	3.817	4.430	3.074	1.472	3.008	7.682	4.647	6.387	6.517	7.228	4.748	4.896	5.931	4.651	1.533	3.892	3.911	5.146	7.002	3.115	4.197	2.122	2.654	0.914	0.933	0.242	-0.840	-3.848	-0.751	2.347	4.969	2.761	1.170	2.175	-0.528	-0.019	-4.244	-3.574	-3.157
486000000	5.017	3.142	4.320	5.018	6.020	7.104	4.704	4.739	3.413	4.746	5.716	2.235	1.290	1.436	1.712	3.662	3.618	5.718	5.293	8.030	7.322	4.328	4.822	4.821	4.584	1.791	3.963	3.328	3.351	2.769	2.951	3.976	3.525	3.607	1.476	1.266	0.750	-1.071	-1.900	-0.446	2.097	2.906	0.802	-0.005	-0.682	-0.729	0.704	-0.742	-0.070	0.451
487000000	13.976	15.178	14.994	12.941	10.381	10.050	9.988	6.156	6.336	6.109	7.110	4.684	3.692	1.834	1.668	3.419	3.793	6.253	9.944	10.540	6.219	4.173	6.076	6.343	4.752	1.560	3.112	4.530	5.501	5.087	3.522	3.133	2.933	2.802	2.368	0.989	2.871	-1.048	-4.212	-1.437	3.071	2.998	2.362	1.819	-2.258	-4.196	-5.859	-7.050	-7.284	-10.562
488000000	-0.205	0.015	0.979	1.637	3.726	3.991	2.713	1.565	2.956	2.532	3.188	2.087	3.042	2.152	4.370	2.955	3.251	6.083	6.516	6.884	5.043	5.092	5.370	4.584	3.169	1.729	4.932	4.743	5.084	2.941	3.769	2.893	2.298	3.162	1.491	0.967	0.350	-0.991	-1.147	0.632	1.872	2.359	3.873	1.041	-0.228	-1.402	-1.660	-2.654	-1.098	-0.727
489000000	10.252	9.054	11.076	8.426	8.596	9.479	6.968	5.166	3.565	2.427	2.638	0.989	3.457	4.119	1.795	3.384	3.735	4.098	8.893	8.978	5.320	4.241	6.925	5.799	3.037	1.487	5.081	7.734	6.088	4.883	3.329	2.617	2.512	6.308	2.369	2.832	0.049	0.606	-2.574	0.017	2.846	2.796	2.833	0.380	-1.807	-3.282	-5.623	-6.669	-4.054	-4.304
490000000	8.071	3.484	1.670	2.356	4.312	4.510	2.024	3.731	4.367	6.572	4.936	1.783	0.958	3.444	2.633	2.733	4.664	5.290	6.367	6.048	5.997	3.905	6.379	7.581	5.670	1.715	7.478	7.225	4.669	4.889	2.684	5.759	1.940	3.001	3.459	3.249	0.455	-0.477	-1.332	-1.409	3.337	1.903	4.045	-0.637	-3.292	-7.425	-8.618	-6.511	-2.775	-10.364
491000000	4.173	4.332	7.758	7.563	6.256	5.387	5.819	4.695	4.508	2.414	4.987	3.854	1.956	2.210	2.641	2.682	3.685	5.923	6.018	7.558	5.804	4.034	5.476	7.083	4.035	1.391	4.366	5.930	6.073	3.626	2.778	2.027	2.036	3.244	3.358	0.623	-0.750	-2.411	-0.426	-0.163	0.567	2.053	1.926	1.424	-0.254	-1.527	-5.562	-7.448	-7.157	-7.623
492000000	10.035	8.853	9.790	10.446	10.336	9.161	12.387	11.660	7.978	5.286	5.360	4.071	1.459	3.026	2.777	4.612	3.294	8.639	5.331	7.583	4.643	4.746	3.804	6.888	4.397	1.005	3.504	4.498	5.892	6.177	3.342	4.192	2.478	6.409	2.722	0.430	0.703	1.213	-4.642	-0.850	3.032	2.415	5.168	4.183	-0.137	1.058	4.208	-4.073	-5.023	-7.484
493000000	17.541	16.520	17.382	18.969	19.351	18.430	11.729	8.393	8.065	5.455	4.089	2.460	1.803	2.248	1.784	3.050	6.344	5.016	5.284	9.103	7.105	4.252	4.236	7.261	4.481	1.267	5.780	6.332	5.840	3.832	3.819	5.209	1.240	3.681	1.362	1.009	0.137	-0.869	-2.511	1.012	2.317	3.312	4.090	-1.353	-1.903	-2.592	-2.151	-1.289	-0.346	1.432
494000000	19.120	20.263	17.440	11.700	13.295	11.514	8.917	9.242	7.317	5.191	1.848	0.297	1.336	4.436	2.516	3.999	3.857	5.962	9.871	8.909	8.542	3.779	3.683	4.953	4.697	1.265	3.643	5.554	4.700	4.164	4.305	4.875	1.764	5.041	6.713	2.229	0.504	-0.988	-3.313	-1.591	1.987	4.417	1.714	-0.658	-2.020	-2.357	-7.055	-7.279	-8.319	-8.096
495000000	6.324	2.324	5.665	5.158	4.506	3.227	3.878	4.745	3.433	4.238	0.961	1.537	2.794	2.069	1.633	3.095	4.465	5.193	5.091	7.449	5.663	4.281	4.810	4.552	3.899	1.703	4.624	4.593	4.892	6.726	4.051	2.988	1.588	1.462	1.165	1.391	0.590	-1.203	-0.199	-1.585	2.714	2.886	1.124	-0.362	-1.398	-2.814	-1.525	-2.755	-3.105	-6.566
496000000	-1.228	-1.874	-1.194	0.078	-0.245	1.172	3.955	1.649	2.034	2.191	2.358	0.820	2.835	2.957	2.531	2.725	4.386	4.634	5.844	6.942	6.967	3.835	8.994	7.518	4.602	1.270	5.822	5.753	4.664	4.178	3.425	4.222	2.487	1.460	2.215	4.155	1.033	-0.221	-2.351	-0.682	1.490	2.714	1.782	3.445	-0.393	-1.404	-1.532	2.115	2.135	0.484
497000000	13.654	9.157	6.660	5.792	3.834	3.371	7.115	5.916	6.909	7.634	6.784	5.363	5.775	2.167	2.074	5.497	3.526	4.863	6.088	7.453	4.878	5.215	3.859	6.836	6.278	1.623	7.203	9.817	6.314	3.808	2.866	1.862	4.838	5.309	2.283	1.576	1.527	-0.032	-1.455	-1.924	2.864	3.428	1.867	-0.293	-1.073	-3.250	-11.176	-10.064	-7.118	-6.935
498000000	9.692	10.587	11.837	9.180	10.254	7.262	4.645	6.165	2.430	1.134	2.823	1.830	1.636	2.068	2.923	3.290	5.828	5.367	6.352	9.258	5.571	4.351	5.982	5.150	4.280	1.710	5.064	3.689	3.643	2.990	3.985	3.312	3.091	2.182	2.823	2.410	1.945	-0.481	-2.889	1.240	1.125	2.156	1.858	0.280	0.005	-2.816	-5.611	-7.194	-7.063	-7.709
499000000	6.513	5.376	6.937	7.080	5.984	4.936	4.523	5.218	3.700	3.726	3.389	1.747	1.321	2.270	1.808	3.505	4.144	5.032	5.537	7.228	5.492	4.094	4.123	4.669	3.225	1.453	5.395	3.431	5.307	5.540	5.250	4.426	3.519	2.296	2.110	0.751	0.054	2.866	-0.338	-1.188	1.214	0.978	-1.097	-2.930	-6.038	-7.718	-5.448	-8.181	-6.770	-6.408
500000000	4.248	3.437	2.431	2.869	4.057	4.679	3.720	2.404	1.480	0.945	1.686	2.514	2.203	1.820	1.850	3.358	3.627	6.113	5.309	7.070	6.130	4.520	5.035	4.791	3.783	1.813	3.928	4.460	4.854	5.751	4.537	1.503	4.040	3.888	3.193	2.120	1.139	-0.383	-0.794	-0.611	2.106	2.318	1.853	2.148	-0.893	-2.655	-1.424	-1.793	0.111	-2.579
501000000	2.391	2.851	3.250	2.996	4.253	3.308	5.300	7.629	3.608	4.073	4.096	2.558	4.166	2.698	1.870	3.400	4.602	8.169	5.444	5.712	8.093	5.337	5.114	5.210	3.336	1.956	3.760	5.005	5.956	4.817	4.225	2.689	1.875	1.173	2.050	-0.190	-0.779	-0.513	-1.262	0.851	2.988	6.277	2.397	2.098	0.627	-0.093	-1.701	-2.506	0.153	-0.675
502000000	12.439	10.924	9.776	9.944	9.332	9.927	13.804	8.393	7.309	7.582	7.826	2.110	2.416	2.940	2.160	2.605	8.107	6.978	7.136	6.171	5.647	4.742	4.521	5.603	1.869	2.514	7.309	5.980	7.092	3.106	1.753	6.681	2.009	2.933	2.616	2.170	-0.327	-2.636	-2.485	-0.328	5.998	4.282	0.634	-0.395	-0.738	-5.182	-11.561	-10.792	-9.607	-13.032
503000000	5.698	5.307	4.012	4.622	3.113	4.777	6.825	5.003	3.609	1.171	1.987	1.148	1.834	3.210	2.576	3.000	4.900	4.992	6.261	5.919	6.301	5.897	4.384	4.893	2.054	1.833	4.027	4.626	4.030	3.301	2.439	4.216	1.824	2.373	1.304	1.622	0.023	-0.796	-2.901	-0.518	1.248	0.757	1.220	-0.332	1.303	-1.375	-1.991	-4.203	-3.876	-3.356
504000000	16.835	13.263	15.205	16.225	15.749	13.393	9.360	7.111	7.321	7.318	6.410	1.117	2.290	1.570	2.065	3.970	5.068	4.546	4.560	9.095	6.095	4.354	5.270	9.977	3.032	1.986	5.143	3.697	4.807	6.081	3.293	2.798	3.331	1.759	1.512	1.121	1.144	-0.596	-2.265	1.856	1.677	3.812	0.123	-1.436	-2.043	-2.572	-5.899	-4.490	-3.883	-5.625
505000000	5.111	8.416	7.605	6.219	7.557	11.137	10.637	8.506	6.801	4.223	1.593	1.340	2.195	1.951	1.982	3.029	3.834	4.983	6.787	8.279	5.011	5.022	4.024	4.361	4.269	1.466	5.733	4.399	4.882	5.327	2.950	5.067	4.159	0.869	2.194	2.148	1.012	1.789	-2.848	0.038	2.646	1.728	0.170	-0.856	-3.398	-2.822	-4.218	-6.608	-2.636	-1.309
506000000	2.149	4.899	3.482	5.225	4.967	4.845	3.764	4.123	2.495	2.160	1.138	1.188	1.796	1.710	1.840	2.367	3.972	5.394	5.488	4.956	5.526	4.653	4.461	5.031	3.766	1.559	4.481	6.736	7.036	3.717	3.854	3.374	3.924	1.864	1.867	1.532	0.626	-0.146	-1.456	0.845	0.896	2.545	0.413	0.346	-0.110	-1.618	-2.910	-1.600	-2.956	-3.961
507000000	4.949	3.526	3.542	2.709	4.534	5.401	5.416	5.993	5.888	2.859	1.269	2.095	1.318	2.281	2.496	2.956	4.156	5.523	5.190	5.866	4.974	4.819	4.464	5.050	6.018	1.188	5.697	4.992	6.313	4.310	3.403	2.137	1.734	3.025	3.127	2.706	2.097	-0.799	-1.795	-0.128	3.003	3.953	1.520	0.730	-2.113	-5.567	-6.145	-7.122	-7.172	-5.804
508000000	9.987	10.253	7.670	3.684	3.971	2.047	1.869	4.104	4.679	1.992	2.725	0.864	1.131	3.057	1.889	3.283	4.080	5.349	3.957	6.552	5.628	4.149	5.876	5.404	3.405	1.553	4.704	8.013	5.528	5.951	3.155	3.870	2.600	3.511	1.079	4.333	4.004	-0.573	-1.896	3.794	4.154	4.722	5.140	2.139	0.363	0.466	-1.709	-3.526	-5.767	-6.088
509000000	1.140	0.277	2.561	2.174	3.178	3.695	3.099	3.836	1.218	3.006	2.733	2.955	2.485	1.235	2.630	3.662	3.237	4.441	5.004	6.518	6.182	4.672	4.833	4.424	2.897	1.944	3.932	5.569	4.457	4.467	3.665	3.918	2.898	2.881	1.869	1.141	0.147	-0.479	-1.342	-0.197	1.668	1.635	2.687	1.996	-0.958	-1.554	-1.251	-3.168	-1.066	-1.592
510000000	1.449	3.486	5.826	5.108	3.852	2.108	3.212	2.574	3.489	3.870	2.566	3.194	2.912	1.829	2.837	2.113	3.985	4.675	5.042	7.836	5.530	5.516	4.520	4.912	4.594	1.366	5.243	6.353	4.857	4.503	3.343	3.331	3.389	3.588	3.196	3.524	0.521	-1.000	-2.814	0.396	3.336	2.918	0.926	1.728	-1.399	-3.210	-4.535	-4.337	-5.361	-6.901
511000000	23.173	25.775	18.876	21.816	16.896	10.218	10.970	11.599	9.513	12.423	7.720	6.559	1.295	1.799	2.850	2.706	4.187	6.294	5.065	8.241	5.585	4.220	5.264	6.696	5.500	1.614	5.846	4.420	5.580	4.997	2.513	4.047	2.433	3.507	4.031	0.962	-0.209	-1.738	-0.907	0.419	4.097	3.287	1.627	-1.556	-1.265	-4.918	-1.814	-1.573	-1.256	-4.799
512000000	-0.303	0.366	3.998	5.094	6.498	7.519	3.918	2.164	1.198	0.864	2.609	2.118	2.859	2.409	2.296	3.110	4.431	5.376	6.449	6.614	5.733	5.412	4.872	5.423	4.553	1.558	3.806	4.769	3.410	3.089	2.699	4.703	3.597	3.820	1.232	2.583	1.240	-0.746	-1.608	-2.709	0.819	0.283	1.601	0.164	-3.020	-4.314	-2.373	-3.734	-5.059	-8.302
513000000	17.082	15.168	15.025	12.268	10.709	9.785	10.022	8.038	8.923	11.478	8.807	6.334	0.139	4.065	3.551	2.552	3.684	6.875	5.884	5.875	5.686	5.532	3.884	6.483	5.290	1.637	5.553	6.091	5.412	4.023	2.361	4.150	3.380	4.668	2.254	0.994	1.391	0.193	-1.474	-0.426	1.785	2.730	0.175	-1.055	-3.992	-4.818	-2.133	-2.329	-3.042	-1.745
514000000	1.581	1.277	0.896	0.019	2.506	3.139	2.300	3.993	6.088	3.545	1.531	1.260	3.071	2.006	1.626	3.444	4.940	5.410	5.719	7.310	6.690	4.375	5.589	5.266	4.312	1.836	3.041	5.131	6.474	5.055	4.179	3.692	3.227	3.254	3.658	-0.018	0.881	0.055	-2.033	1.109	1.736	2.769	2.103	1.303	1.051	-1.857	-1.975	-1.512	-4.183	-6.264
515000000	6.309	3.467	3.536	3.690	4.496	4.035	1.988	2.951	2.140	2.014	3.186	4.740	2.120	2.053	2.916	2.818	4.800	5.516	5.335	6.961	5.466	3.927	6.493	6.502	2.724	1.628	4.150	5.178	5.077	5.319	3.767	2.278	3.699	1.903	4.249	-0.267	0.018	-3.252	-1.252	1.800	2.412	1.096	-0.022	-0.737	-2.323	-5.012	-5.246	-4.409	-4.071	-5.601
516000000	13.649	13.977	14.334	13.303	14.903	11.649	12.397	12.581	8.924	6.644	1.621	1.864	1.951	1.468	2.575	5.313	3.313	5.041	6.404	7.476	4.954	5.169	4.201	5.760	4.847	1.329	3.582	3.897	4.734	3.221	3.924	2.865	2.992	1.547	1.761	1.721	2.269	0.330	-2.784	0.476	3.704	5.746	4.358	2.846	-0.020	0.292	-4.310	-3.825	-4.065	-4.057
517000000	8.812	6.905	6.138	8.118	6.597	6.564	7.122	6.751	3.996	1.887	0.802	1.218	3.059	2.977	2.074	3.280	4.088	4.985	8.520	6.140	5.386	5.068	4.832	5.270	4.085	1.358	2.993	3.620	3.836	3.829	3.906	4.167	2.776	3.097	2.310	2.090	3.262	1.479	-0.483	-0.945	0.617	1.177	0.273	-3.000	-5.106	-4.184	-3.151	-0.838	-0.838	0.213
518000000	13.223	11.829	11.140	7.616	9.848	11.919	11.536	11.283	6.532	2.018	0.754	-0.162	2.731	3.270	2.407	4.297	3.865	5.252	8.232	8.149	7.238	4.223	3.984	5.806	4.357	1.336	5.527	4.651	5.269	6.410	2.547	2.579	2.555	2.676	1.703	1.859	-0.274	-2.255	3.265	3.707	3.040	3.189	0.685	-0.446	-2.276	-4.217	-3.674	-5.375	-8.082	-4.190
519000000	2.033	3.267	3.980	2.833	2.880	2.578	2.751	3.260	3.793	3.204	2.574	2.259	2.563	3.191	2.265	2.828	5.016	5.372	6.021	7.455	4.997	5.587	4.783	5.355	4.295	1.356	3.599	4.307	4.381	3.388	2.749	3.725	2.362	3.146	1.519	2.056	2.000	0.763	-1.192	-0.304	1.887	1.844	1.435	0.833	-0.199	-1.067	-1.947	-3.484	-4.208	-3.351
520000000	13.084	11.749	11.314	9.977	8.510	7.704	8.280	9.138	8.078	4.475	2.155	0.983	1.795	1.673	3.303	2.910	3.391	4.911	6.576	6.586	5.815	4.869	5.343	4.846	5.864	1.364	4.514	6.892	5.324	5.093	4.158	3.777	2.935	3.020	3.109	3.111	2.333	0.397	-0.292	-1.078	0.633	1.824	1.938	1.324	-0.927	-3.243	-5.990	-7.456	-9.585	-9.024
521000000	5.720	4.816	7.127	6.868	7.228	6.580	5.847	3.264	2.756	1.071	2.908	2.310	4.497	1.857	2.565	3.728	4.508	5.130	6.528	8.551	6.874	4.575	5.971	6.311	4.467	1.604	3.148	3.764	4.634	4.957	3.353	4.139	3.448	2.966	1.649	1.824	1.157	-0.177	-2.085	1.107	3.171	2.021	2.719	3.067	2.008	0.761	-1.044	-2.910	-3.902	-1.666
522000000	8.847	10.463	10.366	5.644	8.256	9.912	12.726	14.230	10.012	9.151	4.556	1.241	-0.170	1.025	3.505	3.052	4.806	4.965	8.228	6.892	6.036	3.653	7.004	8.381	5.302	1.238	4.108	5.435	5.965	5.882	3.504	4.921	2.266	4.005	0.831	2.484	0.980	-1.270	-2.499	-0.055	4.237	5.747	4.798	0.494	-2.027	-2.879	-5.865	-8.041	-8.517	-6.854
523000000	9.898	7.451	8.069	6.359	5.643	7.057	4.956	4.803	3.246	5.875	6.366	1.826	1.347	2.884	3.692	3.471	3.574	5.518	5.089	5.925	5.508	6.004	4.378	4.237	3.632	1.326	4.240	4.381	5.087	5.515	2.584	4.756	4.164	2.999	2.013	1.139	0.651	-0.321	-2.234	0.240	1.593	5.432	3.323	0.845	-1.201	-2.986	-6.551	-5.932	-5.616	-5.871
524000000	11.216	11.185	12.146	11.404	11.090	10.161	9.717	5.659	5.045	4.403	3.170	1.979	1.989	3.395	3.557	3.289	3.584	5.048	5.426	4.399	6.272	4.261	6.209	6.849	4.012	1.480	3.068	3.966	3.907	3.204	3.066	3.176	2.250	2.280	0.666	0.986	-0.338	-2.245	0.607	-1.167	0.571	1.141	1.786	-1.231	-4.772	-2.880	-3.846	-4.338	-4.314	-7.532
525000000	0.238	-0.569	2.971	1.981	4.737	8.058	7.348	9.396	7.654	4.736	6.132	4.022	1.435	2.087	2.877	4.265	3.585	5.978	7.569	6.716	4.170	4.333	5.126	5.946	3.245	1.409	5.917	5.603	5.220	5.229	6.278	2.479	2.316	1.452	4.647	1.868	0.768	-0.572	-3.158	2.728	2.720	3.054	3.943	1.559	-2.132	-1.782	1.789	1.888	5.604	3.019
526000000	5.666	7.888	9.507	8.707	6.289	6.752	7.397	11.267	10.015	8.029	3.779	3.638	1.357	1.528	2.270	2.540	7.156	4.409	6.403	5.984	4.942	4.618	4.454	6.002	5.218	1.521	4.307	6.933	4.778	3.505	2.582	4.183	1.431	0.915	0.143	0.260	-1.965	-0.806	1.047	3.272	2.905	1.873	0.943	-2.550	-6.131	-5.409	-9.660	-11.243	-11.157	-10.478
527000000	2.416	3.288	4.068	3.553	7.056	6.763	6.461	3.941	2.633	2.653	0.580	1.444	0.444	2.412	1.939	2.627	5.374	8.294	9.717	4.661	5.216	3.897	5.841	6.069	4.610	1.238	3.143	5.796	5.106	3.376	2.882	2.951	2.107	1.812	1.800	2.226	0.126	-2.328	0.316	2.026	5.818	5.544	5.128	-0.547	-3.234	-6.061	-6.999	-8.503	-8.378	-10.388
528000000	7.256	8.378	6.585	8.958	7.371	4.476	5.620	4.250	3.630	3.793	2.953	2.641	1.008	2.014	2.612	2.496	4.143	6.910	6.665	4.784	5.775	4.008	6.754	6.875	3.262	1.492	5.709	2.968	6.252	6.162	3.174	3.856	3.275	1.578	4.683	1.159	0.508	-0.991	-1.629	3.256	3.990	3.695	0.862	2.833	-0.271	-3.365	1.537	2.267	4.022	1.113
529000000	9.439	9.332	4.417	2.853	2.769	4.662	3.701	3.085	5.651	2.399	-0.087	0.345	2.103	1.878	3.561	2.726	5.067	6.770	8.083	5.758	5.138	4.304	4.712	6.224	3.357	1.311	4.548	6.468	4.025	6.804	4.263	2.033	3.104	0.843	2.696	0.126	-0.100	-2.044	-0.762	2.421	3.751	5.263	3.434	0.945	0.744	-2.191	-0.119	-1.394	1.115	-1.318
530000000	8.819	8.330	7.703	9.050	6.807	3.178	3.587	5.430	5.002	3.301	1.682	1.210	1.087	2.633	2.260	3.414	4.656	5.877	4.701	6.692	7.937	4.071	5.201	6.311	1.422	3.010	4.762	3.444	6.766	5.124	2.617	1.488	2.169	1.489	3.663	3.140	-1.039	-1.446	-2.947	-1.022	1.747	3.418	2.367	-1.842	-3.708	-5.866	-7.890	-4.365	-4.953	-2.702
531000000	8.757	6.678	7.000	5.558	3.420	2.981	4.274	3.398	1.377	1.941	0.982	0.696	2.032	2.443	3.682	3.985	3.097	5.403	7.599	5.664	5.709	3.978	7.481	7.497	1.376	3.421	3.109	3.077	5.402	8.658	2.561	6.167	4.090	1.768	2.512	2.732	-0.116	-0.885	-3.753	0.496	2.407	4.367	0.333	-0.321	-2.850	-2.311	-7.483	-4.424	-5.945	-7.293
532000000	10.796	13.687	13.647	12.513	9.038	12.647	10.652	7.071	6.583	7.581	-0.314	1.755	5.253	3.638	1.763	2.651	5.387	5.988	6.047	4.383	6.620	4.723	4.931	4.758	1.338	3.087	3.754	6.613	6.307	3.312	1.983	2.689	1.259	2.298	7.096	4.925	1.448	1.551	0.072	-2.435	0.300	0.297	0.366	-0.520	-2.859	-6.131	-5.131	-2.463	-3.192	-7.247
