state	skygrid.logPopSize1	skygrid.logPopSize2	skygrid.logPopSize3	skygrid.logPopSize4	skygrid.logPopSize5	skygrid.logPopSize6	skygrid.logPopSize7	skygrid.logPopSize8	skygrid.logPopSize9	skygrid.logPopSize10	skygrid.logPopSize11	skygrid.logPopSize12	skygrid.logPopSize13	skygrid.logPopSize14	skygrid.logPopSize15	skygrid.logPopSize16	skygrid.logPopSize17	skygrid.logPopSize18	skygrid.logPopSize19	skygrid.logPopSize20	skygrid.logPopSize21	skygrid.logPopSize22	skygrid.logPopSize23	skygrid.logPopSize24	skygrid.logPopSize25	skygrid.logPopSize26	skygrid.logPopSize27	skygrid.logPopSize28	skygrid.logPopSize29	skygrid.logPopSize30	skygrid.logPopSize31	skygrid.logPopSize32	skygrid.logPopSize33	skygrid.logPopSize34	skygrid.logPopSize35	skygrid.logPopSize36	skygrid.logPopSize37	skygrid.logPopSize38	skygrid.logPopSize39	skygrid.logPopSize40	skygrid.logPopSize41	skygrid.logPopSize42	skygrid.logPopSize43	skygrid.logPopSize44	skygrid.logPopSize45	skygrid.logPopSize46	skygrid.logPopSize47	skygrid.logPopSize48	skygrid.logPopSize49	skygrid.logPopSize50
468000000	-0.833	1.637	2.984	1.165	2.020	2.702	3.030	4.397	5.882	4.640	2.448	2.808	0.980	1.087	2.313	3.660	3.273	5.796	5.749	5.808	5.902	4.553	5.160	5.147	2.392	1.802	3.464	7.166	6.192	6.985	4.986	2.651	2.528	1.889	-0.085	-0.363	-1.698	-2.143	-1.983	1.015	3.065	3.503	2.152	-0.295	-1.115	-2.530	-4.993	-6.357	-3.891	-5.378
469000000	6.988	6.413	5.572	2.702	5.523	6.748	7.038	7.348	8.145	7.561	8.009	2.647	2.121	2.450	3.924	2.590	4.973	5.346	6.498	6.235	5.645	4.067	5.649	6.160	1.519	3.054	3.314	5.596	5.047	3.636	3.588	3.097	2.985	1.676	1.691	1.955	0.150	-1.864	-0.778	-0.750	1.090	1.782	-0.315	-1.094	-2.825	-1.828	-2.841	-6.112	-7.073	-4.674
470000000	2.332	2.099	1.329	0.973	2.343	2.647	4.853	3.110	2.842	1.140	2.727	2.166	1.941	2.227	2.283	3.457	3.642	5.192	4.890	7.650	6.653	4.386	4.383	4.693	1.823	3.728	3.745	4.139	4.989	4.452	3.842	2.987	1.547	1.212	2.046	1.228	0.796	-0.683	-0.343	0.654	1.355	2.173	1.119	-0.076	-1.896	-1.839	-2.527	-1.935	-1.106	-2.020
471000000	5.490	2.522	3.364	4.270	3.872	2.298	1.070	3.385	2.744	3.933	2.056	2.055	2.775	1.418	1.957	3.565	3.063	5.133	6.342	6.075	5.648	4.603	5.397	5.264	2.941	1.601	3.562	4.046	6.434	6.972	3.204	3.777	1.473	1.345	2.289	3.532	1.871	-1.605	-0.317	2.003	2.861	5.388	5.447	2.452	-1.072	-1.436	-4.732	-4.907	0.873	2.044
472000000	7.535	4.898	6.955	4.931	2.843	4.625	3.702	1.708	2.030	1.374	1.141	1.011	1.279	1.591	2.088	2.286	4.774	5.787	7.594	6.406	5.491	5.847	4.443	6.451	5.964	1.683	2.919	4.945	5.018	4.100	3.146	2.540	3.480	3.060	2.758	1.128	1.965	-1.081	-1.969	0.865	4.463	3.602	1.754	-0.271	-2.198	-1.449	-3.438	-2.496	-3.480	-3.870
473000000	4.879	4.712	6.146	6.234	8.564	6.837	7.650	8.772	7.913	9.736	7.067	4.840	3.556	1.852	2.232	3.170	4.673	4.469	5.841	5.683	5.452	5.905	4.590	4.194	1.983	2.300	4.937	6.654	5.875	4.287	2.892	3.844	2.737	1.366	1.955	0.721	0.186	-1.215	-2.284	0.594	2.552	3.097	2.419	0.404	-0.517	-2.712	-1.200	0.214	0.400	0.863
474000000	2.543	2.950	3.996	2.123	3.615	4.220	2.494	4.415	6.825	5.400	4.895	1.846	1.681	2.309	1.881	2.226	4.342	6.079	5.181	5.013	5.743	4.970	4.430	5.134	3.769	1.389	4.841	6.010	5.047	3.759	2.763	3.609	2.857	2.109	2.582	1.600	-0.820	-1.294	-2.646	1.590	3.364	5.079	3.846	-0.125	-1.654	-3.953	-3.136	-0.122	-1.005	-2.840
475000000	6.191	7.419	8.884	6.008	6.888	3.820	3.690	4.304	4.668	3.420	3.178	2.570	0.436	1.628	2.790	2.568	4.802	6.184	5.312	5.818	4.722	4.956	4.683	5.327	4.512	1.270	4.011	6.971	5.568	4.828	4.790	2.230	4.252	1.914	3.708	2.750	3.522	0.690	-0.553	-1.434	2.570	2.765	4.316	2.159	-0.040	-1.789	-0.792	-0.707	3.519	2.773
476000000	5.499	3.722	4.527	3.882	3.455	3.559	2.987	2.067	1.528	0.023	0.572	2.520	2.171	2.086	1.551	3.239	3.975	5.729	5.179	6.401	4.792	4.517	6.050	4.603	3.700	1.788	3.362	4.999	4.911	4.788	3.120	3.234	1.871	2.955	2.354	1.071	-0.050	-0.599	-1.457	-0.131	-0.169	0.863	2.919	1.223	-1.365	-2.001	-1.224	-1.852	-2.231	-2.495
477000000	4.780	8.402	10.778	10.867	9.769	9.464	11.964	11.385	11.934	8.547	5.446	3.529	0.605	3.950	2.394	6.192	2.923	6.267	5.775	6.365	7.901	4.254	4.503	6.082	7.614	1.376	5.859	6.499	5.763	4.327	4.178	2.968	1.777	5.057	5.161	3.988	0.763	-1.515	-3.723	2.628	5.443	3.771	0.215	1.490	-1.088	-4.175	-7.371	-13.582	-11.138	-12.888
478000000	5.287	2.137	3.149	3.917	3.479	5.039	0.923	1.267	2.366	2.639	2.607	4.676	0.471	2.084	2.098	4.287	3.588	5.013	8.536	7.179	7.414	4.900	4.063	6.043	4.123	1.589	5.204	5.960	4.034	3.258	5.997	2.460	4.295	2.808	2.449	3.234	0.784	-1.046	-4.414	-1.822	2.021	4.897	6.239	2.303	1.280	0.207	-1.976	-3.817	-3.743	-1.766
479000000	2.599	4.449	1.274	0.440	1.410	2.503	5.248	6.736	3.327	2.170	1.313	1.396	1.464	2.333	2.373	3.424	4.428	6.988	5.390	4.748	6.615	4.494	4.656	4.706	3.742	1.719	3.493	3.589	4.036	3.413	2.768	3.567	3.037	2.396	1.958	0.832	1.591	0.579	-2.053	0.247	2.715	2.981	2.333	1.154	2.155	-1.231	-2.323	-1.523	-1.439	-0.242
480000000	5.497	5.561	6.162	5.750	7.111	6.509	4.325	4.197	4.935	4.361	3.952	3.401	1.079	1.088	2.129	3.413	4.840	4.864	5.102	4.898	5.721	4.480	4.616	6.929	4.533	1.491	3.563	6.701	5.345	3.626	3.474	2.237	2.013	1.942	0.713	1.039	-0.326	0.424	-2.287	-0.331	2.693	3.492	3.161	-0.052	1.194	-1.200	-2.113	-1.693	-1.677	-2.620
481000000	13.350	11.345	9.272	4.664	3.739	4.614	4.725	4.138	0.299	3.039	0.985	1.696	2.439	2.270	2.119	2.844	4.208	4.858	4.687	7.258	6.461	4.945	4.860	5.022	4.559	1.621	4.512	4.845	6.184	5.514	4.069	2.964	2.351	3.456	1.022	2.064	0.280	-0.375	-1.631	-1.434	1.412	2.015	0.812	0.879	-0.109	-0.527	-4.427	-4.907	-3.719	-5.946
482000000	2.209	4.983	4.857	3.339	1.417	2.017	2.786	4.921	6.022	3.386	1.363	2.241	2.545	2.406	1.805	3.743	3.584	5.411	7.559	7.363	5.442	4.759	4.971	4.965	2.676	1.995	6.252	5.586	5.797	5.518	3.666	2.909	1.324	2.118	3.469	1.759	-0.612	-0.925	-1.703	-0.463	1.233	3.249	-0.553	2.109	-1.368	-1.892	-2.378	-4.481	-3.434	-2.447
483000000	15.690	14.891	14.599	13.002	10.787	9.735	11.992	11.936	10.705	7.412	5.803	3.868	0.369	2.408	2.409	3.213	4.814	5.501	6.289	7.921	6.440	3.996	6.677	5.417	1.781	3.360	3.632	4.315	3.855	5.669	5.234	3.626	4.458	2.636	1.096	2.409	0.601	-0.918	-2.014	-0.836	0.492	2.813	2.819	3.352	2.171	-0.713	-1.704	-4.101	-3.286	-4.645
484000000	2.087	2.707	2.612	4.419	3.593	4.097	4.584	2.631	3.149	0.881	2.573	0.677	2.632	2.800	3.258	3.409	4.445	5.524	4.298	7.297	6.155	4.579	4.612	4.480	2.015	2.524	3.073	5.210	4.569	5.174	3.418	2.929	1.885	2.389	1.986	1.591	-0.585	-1.449	-2.487	-0.341	2.369	3.572	2.001	2.534	0.783	-1.004	-1.598	-1.234	-2.079	-3.869
485000000	10.117	9.590	9.033	9.629	7.034	5.278	5.761	6.629	5.693	6.382	1.950	1.207	1.273	2.562	2.645	2.398	5.432	5.064	5.750	7.213	5.148	4.956	4.190	4.483	1.684	3.187	5.119	5.011	4.067	4.576	2.925	3.440	4.815	4.650	1.328	1.181	0.287	-1.351	-0.325	1.251	0.500	0.746	0.032	-1.960	-0.369	-2.946	-2.840	-1.560	0.525	-1.152
486000000	6.356	4.225	5.402	4.267	3.591	5.941	3.352	4.188	2.550	2.123	0.615	1.260	1.218	2.021	2.502	3.334	4.118	4.800	5.890	6.685	6.854	3.942	6.426	3.984	1.794	4.053	3.459	7.648	6.348	6.140	3.503	3.006	2.182	0.420	1.218	-0.099	-0.940	-0.835	-1.289	1.310	3.002	2.562	3.649	2.822	0.146	-0.330	-2.984	-6.306	-8.503	-8.030
487000000	23.509	19.967	16.269	15.472	16.121	15.467	15.355	16.614	16.224	15.031	9.169	4.092	3.042	2.015	1.583	3.830	4.676	5.483	6.114	7.408	5.986	4.234	5.599	7.168	2.576	1.788	5.214	6.229	5.977	8.221	2.835	3.826	3.439	1.659	1.410	1.223	0.979	-0.601	-1.989	-0.267	1.134	5.818	3.528	-1.532	-8.665	-10.791	-10.339	-12.004	-11.749	-10.846
488000000	9.789	8.662	6.972	10.378	8.242	8.901	10.346	10.901	8.542	7.222	2.811	2.512	1.176	3.095	2.472	2.509	4.807	4.945	6.521	6.773	5.782	4.660	4.247	5.237	1.828	3.460	4.935	4.600	5.881	6.461	3.340	4.575	1.884	2.260	2.103	0.937	0.568	-0.369	-5.513	-1.082	2.408	3.695	2.725	1.855	0.177	-3.311	-3.546	-4.420	-5.916	-6.468
489000000	7.111	8.749	7.569	6.217	4.846	6.110	5.168	5.561	3.928	4.123	2.823	3.811	2.041	2.151	2.027	3.020	3.916	5.691	6.472	6.697	6.802	4.310	5.277	4.467	1.772	2.744	5.193	5.841	5.624	3.694	3.133	3.481	3.462	3.513	1.124	0.534	-0.194	-0.834	-1.824	-0.170	-0.184	3.281	2.247	1.388	-1.097	-3.321	-0.339	3.575	2.823	5.427
490000000	1.201	1.206	5.387	5.617	6.750	6.741	6.342	6.128	6.078	3.582	5.763	4.431	2.849	1.557	2.868	3.093	4.536	4.655	4.849	7.761	7.507	4.338	6.375	4.582	1.827	3.276	4.947	5.353	5.547	2.838	2.232	2.466	4.251	4.163	2.812	1.810	1.135	-0.420	-1.780	-0.808	2.649	4.612	1.678	-1.140	0.360	-1.479	-2.020	-1.977	-1.920	-4.609
491000000	5.345	4.538	4.736	4.567	3.811	0.839	2.605	4.409	4.959	3.330	1.845	2.795	3.106	4.063	1.746	2.944	4.148	6.526	5.953	9.236	6.681	4.319	5.242	5.293	2.034	2.484	3.337	5.543	5.693	4.295	3.228	3.757	2.924	1.544	0.674	1.633	0.899	1.109	0.454	-1.414	0.604	2.536	0.656	-1.137	-3.397	-1.255	-2.931	-2.047	-6.815	-7.606
492000000	8.727	9.070	9.136	8.607	8.565	8.916	7.082	7.144	6.614	6.879	7.332	3.661	1.990	2.467	2.300	2.753	4.978	6.662	5.854	5.633	6.050	4.182	6.374	4.543	1.607	3.010	5.062	3.402	4.987	3.668	2.193	3.473	3.171	2.131	2.480	0.562	-0.972	-1.669	-0.632	1.798	3.555	3.037	3.297	-0.164	-2.863	-2.478	-5.090	-7.901	-9.371	-11.021
493000000	4.484	2.417	6.550	9.141	11.556	12.464	10.343	8.773	1.141	3.567	2.594	1.206	1.631	1.699	1.753	3.151	4.729	5.185	6.091	6.973	4.851	4.968	4.695	4.495	2.041	2.106	5.251	5.463	5.692	3.452	2.557	3.482	6.871	6.643	1.065	0.537	0.314	0.158	-2.779	-0.648	3.893	1.420	4.023	-0.429	-2.122	-3.571	-4.381	-5.661	-7.635	-4.284
494000000	3.501	5.712	6.746	7.176	5.734	4.303	2.347	6.754	4.593	4.816	1.620	2.263	2.539	2.168	2.509	2.630	5.868	5.847	5.488	5.261	7.153	5.906	4.688	6.363	2.619	1.804	3.027	3.222	3.943	3.795	3.299	4.530	1.936	3.373	4.191	1.536	0.766	0.228	-3.112	-0.271	1.846	3.599	3.674	1.331	1.320	0.333	-0.647	-1.410	0.219	0.088
495000000	5.562	5.144	3.564	2.512	4.267	4.801	3.682	3.645	4.655	4.376	3.847	1.738	1.640	1.448	2.064	3.310	4.829	5.344	9.051	7.099	7.966	4.559	5.670	5.618	3.200	1.459	3.735	4.303	6.749	5.248	3.478	3.923	2.467	3.138	0.244	1.594	-0.164	0.277	-2.063	-0.968	2.270	2.713	3.911	1.070	-1.804	-3.791	-4.756	-4.957	-4.329	-3.746
496000000	9.733	9.522	9.411	9.325	10.074	9.921	10.127	9.616	12.393	9.793	5.911	3.207	2.215	2.589	1.893	2.445	7.598	5.401	5.299	8.895	8.441	4.638	4.597	5.394	4.206	1.172	4.792	3.965	4.051	5.722	2.736	3.134	1.842	2.573	0.841	1.069	-0.529	-1.228	-3.531	0.343	2.701	3.079	2.805	-0.541	-1.845	-2.284	0.058	-0.583	2.296	4.284
497000000	9.957	7.668	8.727	5.307	1.022	4.233	2.906	8.277	10.344	8.344	4.900	1.965	2.140	2.053	4.085	2.479	4.537	6.660	4.820	5.430	7.499	3.994	4.346	5.949	5.992	1.580	3.381	4.133	6.195	6.193	6.445	4.212	2.678	2.205	3.957	2.755	3.014	0.081	-1.627	0.119	2.798	4.736	3.038	-0.766	-3.137	-3.457	-3.392	-4.774	-1.898	-3.774
498000000	7.088	8.715	6.629	7.630	6.084	5.952	5.785	5.108	3.949	2.789	2.524	2.069	2.384	2.450	2.592	2.917	4.489	4.714	4.868	6.433	6.165	5.643	4.438	4.250	4.099	1.859	3.594	4.360	4.472	4.582	4.307	1.835	2.723	2.177	3.404	0.555	0.106	-0.479	-1.465	1.527	2.749	2.858	4.326	0.962	-1.347	-2.856	-3.494	-3.009	-2.457	-2.890
499000000	11.271	10.116	8.785	9.806	9.256	9.871	8.494	9.209	8.573	7.728	4.866	1.851	4.575	3.305	2.455	2.763	4.096	5.184	6.034	5.910	6.379	5.118	4.654	5.077	3.858	1.625	3.721	4.717	4.369	3.893	2.550	2.504	3.498	3.178	2.877	2.537	0.813	-0.404	-1.816	0.555	1.544	1.339	1.471	1.622	0.624	-1.636	-1.524	-0.552	-1.156	-3.131
500000000	5.648	3.893	4.157	5.144	2.272	2.259	3.373	2.132	2.689	1.186	3.266	2.333	3.162	3.996	2.624	3.270	4.701	4.377	5.848	8.521	5.446	5.687	5.622	4.369	6.047	1.639	2.863	4.729	5.484	5.291	2.881	4.109	1.902	2.027	0.926	0.490	-0.261	-1.911	0.522	3.508	3.874	3.107	2.796	0.490	-1.056	-2.295	-4.428	-4.795	-4.004	-5.169
501000000	5.595	5.923	3.606	5.062	4.754	3.634	4.386	2.801	1.193	1.540	1.654	1.667	2.777	2.641	3.424	3.234	3.769	6.779	6.838	6.132	5.188	4.133	4.696	4.870	3.734	1.719	3.499	3.682	4.543	2.961	3.214	3.890	2.938	3.029	1.161	1.616	0.847	-1.050	-1.132	1.379	0.475	2.356	2.652	2.194	0.642	-1.183	-2.689	-4.838	-5.120	-6.569
502000000	8.240	8.818	9.043	8.646	7.547	6.011	6.457	5.961	6.588	2.747	3.029	2.109	2.348	3.657	2.668	2.806	6.439	5.152	5.650	6.367	5.649	4.606	5.217	4.698	1.543	2.532	4.206	4.015	4.620	3.672	2.927	3.241	1.519	2.945	2.660	2.102	-0.172	-1.145	-2.236	1.248	3.456	2.739	1.540	-0.270	0.414	-2.685	-0.127	1.628	1.514	0.748
503000000	10.859	9.993	10.590	11.668	12.949	13.842	12.628	10.307	8.999	4.614	3.188	2.057	2.857	2.892	2.534	2.143	4.605	7.003	5.775	6.702	6.176	3.976	5.019	5.472	1.591	4.930	5.285	4.097	3.043	5.263	4.366	3.021	1.613	2.914	2.081	1.424	0.134	0.080	-3.526	0.323	2.474	2.477	2.473	1.103	-1.068	-0.255	-1.667	-3.386	-3.087	-3.780
504000000	4.727	7.174	5.189	4.072	1.895	4.396	4.653	2.900	2.942	5.467	3.128	2.341	1.000	1.332	2.914	3.124	3.399	6.151	6.173	6.456	4.681	4.479	5.518	4.318	1.403	3.960	6.630	4.946	5.567	3.914	3.548	3.428	2.607	2.917	2.853	1.674	0.067	-0.284	-1.377	0.029	1.723	2.308	1.658	0.095	-0.889	-2.614	-1.302	-0.091	-1.084	-4.814
505000000	0.587	5.194	2.039	4.938	3.671	4.304	4.578	9.735	10.872	5.232	7.491	6.385	1.891	1.555	2.385	3.533	4.886	4.325	4.104	5.949	6.533	3.875	4.936	4.834	1.645	2.570	3.342	5.497	4.460	7.994	3.358	2.899	2.504	1.629	3.395	3.009	1.164	0.832	-2.388	3.682	3.706	5.997	4.082	2.101	-0.345	-1.844	-3.375	-8.682	-9.730	-9.216
506000000	9.073	10.086	13.791	12.798	12.325	13.827	10.936	10.005	7.976	5.975	1.767	1.889	1.138	1.177	2.765	4.198	3.464	6.479	7.636	6.118	6.318	4.211	5.460	7.005	1.667	3.522	3.711	4.263	5.301	4.444	3.314	3.179	1.629	1.400	1.762	1.602	-0.925	-1.763	-1.593	-0.507	3.206	8.480	8.690	4.880	0.297	-0.970	-1.460	-5.127	-3.145	-3.781
507000000	3.429	5.268	4.595	5.120	5.231	5.877	7.279	7.478	5.967	5.475	4.222	2.956	3.193	2.575	2.922	3.011	3.220	4.571	6.462	7.355	5.875	3.966	4.937	4.257	1.522	3.626	3.654	4.523	6.358	4.084	2.903	3.918	2.187	2.578	-0.189	0.189	-1.026	-2.542	-1.654	-0.867	0.521	0.933	-0.043	-2.050	-3.433	-2.153	-3.972	-5.051	-2.950	-4.912
508000000	6.539	5.450	5.887	6.170	5.526	5.216	5.057	4.276	4.392	3.724	1.775	2.667	1.893	1.718	2.293	3.117	4.381	5.599	6.616	5.323	6.178	4.701	4.674	4.501	2.295	3.245	3.605	4.643	4.200	4.221	3.468	3.409	2.362	2.542	2.488	1.332	0.085	-2.327	0.761	1.617	2.509	2.468	2.449	0.393	-0.535	-2.018	-1.647	-2.168	-2.741	-2.417
509000000	8.516	7.899	6.934	7.405	4.376	3.239	3.877	4.085	3.405	6.603	5.296	2.125	1.822	1.140	2.101	2.576	3.888	6.356	5.165	6.920	5.533	4.269	3.888	5.000	5.257	1.475	3.564	5.796	4.897	5.313	3.274	3.553	3.613	1.977	1.900	1.368	1.639	-1.134	-1.031	0.755	1.131	3.355	2.782	0.003	1.390	-0.853	-2.476	-3.283	-1.474	-2.825
510000000	3.556	5.269	6.161	6.364	5.936	5.903	6.121	5.012	1.199	3.038	3.946	4.050	4.609	2.976	2.247	4.406	5.004	5.223	5.173	5.516	4.257	4.876	4.369	5.154	3.701	1.686	4.152	5.372	3.132	4.234	3.905	5.504	4.066	3.567	2.681	3.202	0.637	0.428	-0.128	-1.622	2.143	3.437	2.774	1.021	1.247	-0.838	-1.417	-1.194	-1.942	-4.209
511000000	3.398	3.451	3.511	0.369	2.260	4.695	6.209	3.810	4.562	4.384	2.372	2.178	4.270	2.801	2.560	2.391	5.880	5.079	7.994	6.767	5.324	4.573	4.145	5.982	4.287	1.878	3.875	4.906	7.031	3.199	3.448	4.173	3.308	6.030	2.462	0.909	3.458	0.706	-1.540	-1.389	1.789	1.575	2.323	-0.166	-0.919	-0.369	-1.928	-3.510	-5.263	-4.792
512000000	10.431	9.837	11.156	10.749	9.679	10.341	8.744	6.844	7.592	6.242	5.359	3.566	3.635	3.869	1.493	2.953	4.534	5.599	8.125	6.556	6.681	3.828	5.395	6.607	6.403	1.426	5.170	5.325	3.759	3.076	3.003	2.220	2.997	2.679	3.157	4.763	3.757	0.580	0.522	-2.110	0.520	2.875	-0.304	-2.307	-3.570	-5.474	-5.665	-5.165	-4.374	-6.684
513000000	16.371	14.211	20.064	12.933	17.056	17.885	16.513	11.655	9.359	17.104	12.373	1.647	5.986	4.909	1.547	3.076	7.083	4.862	7.788	14.557	9.743	4.264	4.096	5.030	5.303	1.725	7.235	4.554	2.409	4.492	3.780	3.101	1.949	8.638	1.373	0.847	-0.838	-2.616	-8.708	-2.412	1.912	3.342	3.520	0.252	-2.514	-6.921	-12.391	-14.448	-8.486	-13.102
514000000	4.150	4.125	5.687	5.305	8.778	9.881	8.038	6.729	5.918	5.510	5.673	1.311	1.136	3.091	1.960	3.278	3.268	5.832	7.846	7.023	8.135	4.228	6.235	5.130	4.971	1.314	4.663	5.233	4.777	5.216	3.563	2.534	3.081	2.754	1.131	1.960	0.940	-0.826	-2.295	0.105	4.942	3.527	4.547	1.059	-2.182	-2.488	-1.903	-2.118	0.081	0.647
515000000	9.978	9.747	8.652	10.178	7.822	5.640	5.715	5.084	3.740	4.981	5.120	2.682	1.870	3.383	4.638	2.617	4.612	5.352	5.486	5.912	6.840	5.046	4.457	6.053	3.436	1.437	5.683	5.886	4.700	4.732	2.177	1.515	2.399	3.418	2.501	1.159	-0.167	-2.159	-1.160	1.121	2.426	5.177	2.419	1.846	-0.114	-3.339	-2.853	-1.697	-4.242	-5.192
516000000	4.885	6.453	6.506	5.927	5.407	5.179	7.638	6.870	8.420	5.553	3.838	5.342	3.913	1.171	2.002	3.216	6.590	4.831	5.621	7.875	7.720	5.073	4.757	5.035	4.581	1.491	3.903	6.386	6.459	5.925	4.203	2.678	5.094	3.406	1.201	0.039	-0.003	-0.572	-1.426	0.411	3.764	2.644	2.777	2.458	-0.951	-1.486	1.859	1.527	2.966	4.241
517000000	21.961	16.173	14.541	17.597	15.742	9.020	6.707	4.984	6.270	6.468	6.432	4.082	0.195	2.405	2.349	3.089	3.386	6.671	6.557	5.733	7.973	3.985	6.180	8.250	7.730	1.449	4.164	4.870	5.953	4.800	2.848	4.555	3.611	5.389	1.223	2.422	1.876	-0.507	0.966	-1.938	2.030	5.689	2.880	-0.790	-2.335	1.340	2.418	2.615	5.050	8.047
518000000	-0.744	-0.349	1.338	2.606	4.558	6.461	5.371	2.052	2.494	0.810	0.052	1.678	2.843	2.781	2.243	2.642	7.693	6.035	6.925	4.496	6.863	5.307	4.665	4.767	3.723	1.233	4.623	3.133	5.175	5.711	4.154	2.771	2.352	3.933	2.782	2.747	-0.228	-0.418	-1.884	0.238	3.921	4.048	1.745	-0.868	-1.176	-2.602	-0.423	-0.430	-1.376	-2.301
519000000	13.279	12.085	9.134	12.238	10.647	6.818	8.090	4.295	1.956	3.385	1.595	0.953	3.111	3.940	1.625	2.930	5.132	4.933	6.341	8.380	7.028	4.479	4.745	5.702	5.257	1.922	3.470	6.240	3.837	5.459	4.056	3.866	1.927	2.829	3.401	0.838	0.926	0.718	-1.421	0.474	2.775	2.649	2.002	-0.335	-2.683	-1.634	0.002	-0.055	-0.448	2.174
520000000	4.276	5.497	5.265	6.299	4.240	2.760	3.515	3.699	4.478	2.910	4.620	3.827	2.245	2.242	1.992	3.089	4.391	4.962	6.295	8.009	5.057	3.986	5.689	6.672	4.499	1.143	3.388	3.911	3.580	3.607	4.154	2.537	1.543	2.232	4.345	3.620	1.153	-0.130	-1.572	-1.212	2.948	6.051	3.095	0.185	-1.190	-2.116	-0.902	-0.100	-1.315	-1.015
521000000	22.351	23.268	17.927	18.265	19.321	18.171	19.647	18.729	13.881	8.418	8.810	6.286	4.653	2.120	1.886	4.249	4.632	5.237	4.923	5.788	6.356	4.936	4.854	8.216	4.478	1.481	3.250	3.767	3.186	6.791	2.940	2.666	2.964	3.128	1.901	0.891	0.670	-1.891	-1.795	2.399	1.357	2.589	3.139	-0.263	-0.608	-1.302	2.849	4.536	4.963	2.955
522000000	6.129	5.060	3.892	2.192	4.298	3.541	5.251	5.071	4.220	1.954	4.511	3.652	1.134	2.182	2.595	3.126	3.740	6.248	5.816	6.028	6.570	4.555	6.071	6.316	4.620	1.131	2.816	3.559	3.922	4.145	5.034	1.851	2.515	3.607	1.385	0.910	-0.103	-0.658	-1.912	1.059	1.374	3.392	1.278	1.376	-0.835	-3.190	-6.474	-8.170	-9.472	-11.187
523000000	3.032	2.983	4.804	4.153	3.786	3.760	3.269	3.053	2.924	1.807	2.293	1.990	1.867	1.286	2.509	3.653	3.429	5.422	6.430	6.387	4.492	3.602	5.894	5.408	2.797	1.588	3.859	4.190	4.338	4.817	4.190	3.185	4.483	2.095	2.429	2.314	0.281	-0.273	-1.250	0.054	2.389	3.705	1.987	-0.482	-2.303	-2.589	-2.410	-1.877	-1.236	-1.202
524000000	10.751	8.507	8.264	8.132	9.374	9.561	7.183	6.461	5.405	4.320	3.137	1.683	3.427	3.232	1.913	3.540	4.376	4.322	5.987	5.177	6.087	3.461	5.271	4.780	5.965	1.394	3.369	5.509	6.829	5.759	3.727	2.669	1.872	2.278	3.647	1.277	-0.472	-1.697	0.230	1.927	2.212	3.501	2.454	1.148	-0.875	-2.325	-3.032	-5.046	-5.900	-7.705
525000000	14.394	14.694	11.823	9.428	7.720	7.608	10.924	10.014	8.603	9.008	5.160	2.343	0.649	2.401	2.937	3.331	5.529	4.523	5.804	8.253	7.457	5.008	5.595	7.958	6.291	1.387	6.118	5.611	4.566	4.110	2.847	3.139	3.283	2.246	2.550	4.555	0.021	-0.490	-2.733	1.786	5.453	5.706	6.442	1.618	0.191	-2.721	-1.411	-4.019	-3.452	-2.487
526000000	4.219	7.602	8.226	5.586	5.126	4.514	2.636	5.708	6.657	5.227	0.274	0.378	2.446	3.629	2.817	3.746	8.089	5.248	4.667	5.042	5.841	4.060	6.063	4.948	4.413	1.278	4.399	6.574	4.963	5.410	3.822	4.745	2.204	2.425	2.739	3.279	0.724	-0.007	-1.555	-0.661	2.158	3.412	4.028	1.188	-0.115	-0.858	-2.853	-8.241	-7.544	-8.563
527000000	17.423	16.198	14.122	10.817	9.810	5.908	9.822	7.620	6.904	2.992	3.008	0.698	0.903	1.646	2.851	2.321	5.228	5.276	4.307	8.203	5.806	3.915	5.050	7.369	4.440	1.231	2.593	4.841	5.545	7.088	2.745	2.279	2.288	2.931	3.165	2.887	1.756	0.670	-2.100	2.101	3.178	3.004	3.371	0.855	-2.012	-2.588	-2.176	-2.890	-6.369	-4.447
528000000	7.131	9.501	10.428	10.293	9.471	9.148	8.140	5.588	4.625	3.223	2.680	0.976	0.802	2.403	2.708	3.076	4.322	5.722	5.145	5.935	7.336	4.895	5.142	5.209	4.565	2.058	2.298	2.352	5.460	3.873	3.394	2.979	3.033	3.534	2.149	2.981	0.748	0.450	-0.997	-0.307	2.010	2.665	2.826	1.159	-0.767	-0.956	-3.640	-5.582	-5.707	-6.897
529000000	8.792	9.642	14.260	19.110	18.277	14.351	16.762	14.180	12.428	12.536	8.893	6.559	1.467	1.243	1.972	3.505	3.379	6.376	8.425	4.827	7.173	4.623	4.945	6.018	5.721	1.766	3.863	5.433	4.772	7.769	2.472	4.356	2.823	1.013	1.778	3.215	0.953	-1.985	-4.394	-0.846	2.504	4.364	-1.640	-2.572	2.984	0.941	3.642	4.940	7.907	3.776
530000000	7.507	6.460	7.879	8.308	4.546	5.795	5.093	7.013	6.757	4.083	-0.719	1.687	5.312	2.280	3.517	3.190	5.406	6.142	4.842	5.800	6.339	4.626	6.980	4.141	2.828	1.776	4.797	5.137	4.900	7.462	3.620	2.105	5.252	2.081	4.505	2.544	2.596	-0.112	-2.892	2.680	3.345	4.195	3.997	0.382	-1.701	-4.409	-3.094	-1.818	-6.480	-6.224
